_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791
0.79,0.79,0.79,0.79,0.79,0.79,0.791,0.79,0.79
0.789,0.789,0.789,0.789,0.79,0.789,0.791,0.789,0.789
0.788,0.788,0.788,0.788,0.79,0.788,0.791,0.788,0.788
0.787,0.787,0.787,0.787,0.789,0.787,0.791,0.788,0.787
0.786,0.786,0.786,0.786,0.788,0.787,0.791,0.785,0.786
0.785,0.786,0.785,0.785,0.787,0.786,0.791,0.784,0.785
0.784,0.786,0.784,0.784,0.786,0.785,0.791,0.783,0.784
0.783,0.786,0.783,0.783,0.785,0.784,0.791,0.782,0.783
0.782,0.786,0.782,0.782,0.784,0.781,0.791,0.781,0.782
0.781,0.785,0.781,0.781,0.783,0.78,0.791,0.781,0.781
0.78,0.784,0.78,0.78,0.782,0.779,0.791,0.781,0.78
0.779,0.783,0.779,0.779,0.782,0.778,0.791,0.779,0.779
0.778,0.782,0.778,0.778,0.781,0.777,0.791,0.778,0.778
0.777,0.781,0.777,0.777,0.78,0.776,0.791,0.778,0.777
0.776,0.779,0.776,0.776,0.778,0.775,0.791,0.777,0.776
0.674,0.778,0.775,0.775,0.777,0.774,0.791,0.777,0.775
0.673,0.777,0.774,0.774,0.776,0.773,0.791,0.776,0.774
0.672,0.776,0.773,0.773,0.776,0.772,0.791,0.775,0.773
0.672,0.775,0.772,0.772,0.776,0.771,0.791,0.774,0.772
0.671,0.775,0.771,0.771,0.775,0.77,0.791,0.773,0.771
0.67,0.774,0.77,0.77,0.774,0.77,0.791,0.772,0.77
0.669,0.773,0.769,0.769,0.768,0.769,0.791,0.771,0.769
0.668,0.772,0.768,0.768,0.767,0.769,0.791,0.77,0.768
0.667,0.772,0.767,0.767,0.767,0.768,0.791,0.769,0.767
0.628,0.771,0.766,0.766,0.766,0.767,0.791,0.768,0.766
0.627,0.77,0.765,0.765,0.765,0.766,0.791,0.767,0.765
0.626,0.769,0.764,0.764,0.764,0.765,0.791,0.764,0.764
0.625,0.767,0.763,0.763,0.763,0.765,0.791,0.763,0.763
0.624,0.766,0.762,0.762,0.762,0.764,0.791,0.762,0.762
0.623,0.765,0.761,0.761,0.761,0.763,0.791,0.762,0.761
0.622,0.764,0.76,0.76,0.76,0.763,0.791,0.761,0.76
0.621,0.763,0.759,0.759,0.759,0.762,0.791,0.76,0.759
0.62,0.762,0.758,0.758,0.758,0.761,0.791,0.759,0.758
0.62,0.761,0.757,0.757,0.757,0.76,0.791,0.758,0.757
0.443,0.76,0.756,0.756,0.756,0.759,0.791,0.758,0.756
0.443,0.759,0.755,0.755,0.755,0.758,0.791,0.757,0.755
0.442,0.758,0.754,0.754,0.754,0.757,0.791,0.756,0.754
0.441,0.757,0.753,0.753,0.753,0.756,0.791,0.755,0.753
0.44,0.756,0.752,0.752,0.753,0.755,0.791,0.754,0.752
0.44,0.755,0.751,0.751,0.652,0.754,0.791,0.753,0.751
0.439,0.754,0.75,0.75,0.652,0.753,0.786,0.753,0.75
0.438,0.753,0.749,0.749,0.651,0.752,0.786,0.753,0.749
0.437,0.752,0.748,0.748,0.65,0.751,0.786,0.752,0.748
0.437,0.751,0.747,0.747,0.649,0.75,0.786,0.752,0.747
0.436,0.75,0.746,0.746,0.649,0.749,0.786,0.75,0.746
0.436,0.749,0.745,0.745,0.646,0.748,0.786,0.749,0.745
0.432,0.748,0.744,0.744,0.643,0.746,0.786,0.748,0.744
0.432,0.747,0.743,0.743,0.642,0.745,0.786,0.747,0.743
0.431,0.746,0.742,0.742,0.642,0.744,0.786,0.746,0.742
0.43,0.745,0.741,0.741,0.641,0.743,0.786,0.745,0.741
0.429,0.744,0.74,0.74,0.64,0.742,0.786,0.745,0.74
0.428,0.742,0.739,0.739,0.639,0.741,0.783,0.744,0.739
0.427,0.741,0.738,0.738,0.638,0.74,0.783,0.743,0.738
0.427,0.702,0.737,0.737,0.638,0.739,0.783,0.742,0.737
0.426,0.701,0.736,0.736,0.638,0.737,0.779,0.742,0.736
0.425,0.701,0.735,0.735,0.637,0.736,0.779,0.741,0.735
0.423,0.701,0.734,0.734,0.636,0.735,0.779,0.74,0.734
0.422,0.7,0.733,0.733,0.635,0.734,0.779,0.739,0.733
0.42,0.7,0.732,0.732,0.634,0.733,0.743,0.738,0.732
0.419,0.699,0.731,0.731,0.629,0.732,0.743,0.738,0.731
0.418,0.698,0.73,0.73,0.628,0.731,0.743,0.738,0.73
0.417,0.697,0.729,0.729,0.625,0.73,0.743,0.737,0.729
0.417,0.697,0.728,0.728,0.624,0.729,0.743,0.736,0.728
0.417,0.696,0.727,0.726,0.624,0.729,0.743,0.736,0.726
0.417,0.695,0.726,0.725,0.623,0.728,0.743,0.736,0.725
0.416,0.695,0.725,0.724,0.622,0.727,0.743,0.735,0.724
0.415,0.693,0.724,0.723,0.621,0.726,0.743,0.734,0.723
0.414,0.693,0.723,0.722,0.621,0.725,0.743,0.733,0.722
0.414,0.692,0.722,0.721,0.621,0.724,0.743,0.732,0.721
0.41,0.691,0.721,0.72,0.62,0.723,0.743,0.731,0.72
0.409,0.691,0.72,0.719,0.619,0.721,0.743,0.731,0.719
0.408,0.69,0.719,0.718,0.618,0.72,0.743,0.73,0.718
0.407,0.689,0.718,0.717,0.618,0.719,0.743,0.729,0.717
0.407,0.686,0.717,0.716,0.617,0.716,0.743,0.729,0.716
0.407,0.685,0.716,0.715,0.616,0.715,0.743,0.728,0.715
0.406,0.684,0.715,0.714,0.615,0.714,0.743,0.727,0.714
0.405,0.553,0.714,0.713,0.614,0.713,0.721,0.726,0.713
0.403,0.553,0.713,0.712,0.614,0.712,0.721,0.725,0.712
0.402,0.552,0.712,0.711,0.613,0.711,0.721,0.724,0.711
0.398,0.552,0.711,0.71,0.612,0.71,0.721,0.723,0.71
0.398,0.552,0.71,0.709,0.612,0.709,0.721,0.722,0.709
0.397,0.551,0.709,0.708,0.611,0.709,0.721,0.721,0.708
0.396,0.55,0.708,0.707,0.594,0.708,0.721,0.72,0.707
0.395,0.55,0.707,0.706,0.593,0.707,0.721,0.719,0.706
0.394,0.549,0.706,0.704,0.593,0.706,0.721,0.718,0.704
0.394,0.548,0.705,0.703,0.593,0.705,0.689,0.717,0.703
0.393,0.547,0.704,0.702,0.592,0.704,0.689,0.716,0.702
0.392,0.547,0.703,0.701,0.592,0.704,0.689,0.716,0.701
0.28,0.547,0.701,0.7,0.592,0.703,0.689,0.715,0.7
0.28,0.546,0.7,0.699,0.592,0.702,0.689,0.714,0.699
0.279,0.545,0.699,0.698,0.592,0.701,0.689,0.714,0.698
0.273,0.545,0.698,0.697,0.591,0.7,0.689,0.713,0.697
0.268,0.544,0.697,0.696,0.59,0.699,0.689,0.712,0.696
0.268,0.543,0.696,0.695,0.588,0.699,0.689,0.711,0.695
0.268,0.543,0.695,0.694,0.587,0.698,0.689,0.711,0.694
0.267,0.542,0.694,0.693,0.587,0.697,0.689,0.711,0.693
0.267,0.542,0.693,0.692,0.587,0.696,0.689,0.71,0.692
0.267,0.542,0.692,0.691,0.587,0.695,0.689,0.71,0.691
0.266,0.542,0.691,0.69,0.585,0.695,0.689,0.707,0.69
0.202,0.541,0.69,0.689,0.585,0.694,0.689,0.706,0.689
0.202,0.541,0.689,0.688,0.584,0.693,0.689,0.706,0.688
0.202,0.541,0.688,0.687,0.584,0.693,0.689,0.705,0.687
0.202,0.541,0.687,0.686,0.582,0.692,0.689,0.704,0.686
0.202,0.54,0.686,0.685,0.581,0.691,0.689,0.703,0.685
0.202,0.54,0.685,0.684,0.58,0.69,0.689,0.695,0.684
0.202,0.539,0.684,0.683,0.579,0.689,0.689,0.694,0.683
0.202,0.538,0.683,0.682,0.578,0.688,0.689,0.692,0.682
0.202,0.537,0.682,0.681,0.577,0.683,0.689,0.691,0.681
0.202,0.536,0.681,0.68,0.577,0.682,0.689,0.69,0.68
0.201,0.536,0.68,0.679,0.577,0.681,0.689,0.689,0.679
0.2,0.535,0.679,0.678,0.576,0.68,0.689,0.688,0.678
0.197,0.534,0.678,0.677,0.575,0.679,0.689,0.687,0.677
0.197,0.534,0.677,0.676,0.574,0.678,0.689,0.686,0.676
0.197,0.534,0.676,0.675,0.573,0.677,0.689,0.685,0.675
0.196,0.533,0.675,0.674,0.573,0.676,0.689,0.684,0.674
0.194,0.532,0.674,0.673,0.573,0.673,0.689,0.684,0.673
0.194,0.532,0.673,0.672,0.572,0.672,0.689,0.683,0.672
0.194,0.531,0.672,0.671,0.572,0.586,0.689,0.682,0.671
0.194,0.53,0.671,0.67,0.571,0.585,0.689,0.681,0.67
0.194,0.529,0.67,0.669,0.57,0.584,0.689,0.681,0.669
0.193,0.529,0.669,0.668,0.57,0.583,0.689,0.68,0.668
0.192,0.529,0.668,0.667,0.57,0.582,0.689,0.679,0.667
0.192,0.528,0.667,0.666,0.57,0.581,0.689,0.679,0.666
0.186,0.528,0.665,0.665,0.569,0.58,0.689,0.678,0.665
0.178,0.527,0.664,0.664,0.568,0.579,0.689,0.677,0.664
0.177,0.526,0.663,0.663,0.568,0.579,0.689,0.676,0.663
0.177,0.525,0.662,0.662,0.567,0.579,0.677,0.675,0.662
0.177,0.522,0.661,0.661,0.567,0.558,0.677,0.674,0.661
0.177,0.522,0.66,0.66,0.566,0.557,0.669,0.637,0.66
0.176,0.521,0.659,0.659,0.565,0.557,0.669,0.636,0.659
0.176,0.521,0.658,0.658,0.565,0.557,0.669,0.635,0.658
0.176,0.521,0.657,0.657,0.564,0.556,0.669,0.634,0.657
0.176,0.52,0.656,0.656,0.563,0.555,0.669,0.633,0.656
0.176,0.52,0.655,0.655,0.562,0.554,0.669,0.633,0.655
