_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.884,0.884,0.884,0.884,0.884,0.884,0.884,0.884,0.884
0.883,0.883,0.883,0.883,0.883,0.883,0.884,0.883,0.883
0.882,0.882,0.882,0.882,0.882,0.882,0.884,0.882,0.882
0.881,0.881,0.881,0.881,0.881,0.881,0.884,0.882,0.881
0.88,0.88,0.88,0.88,0.88,0.88,0.884,0.881,0.88
0.879,0.88,0.879,0.879,0.879,0.879,0.884,0.88,0.879
0.878,0.879,0.878,0.878,0.878,0.878,0.884,0.879,0.878
0.877,0.878,0.877,0.877,0.877,0.877,0.884,0.878,0.877
0.876,0.877,0.876,0.876,0.876,0.876,0.884,0.877,0.876
0.875,0.876,0.875,0.875,0.875,0.875,0.884,0.876,0.875
0.874,0.875,0.874,0.874,0.874,0.874,0.884,0.875,0.874
0.873,0.874,0.873,0.873,0.873,0.873,0.884,0.874,0.873
0.865,0.873,0.872,0.872,0.873,0.872,0.884,0.873,0.872
0.864,0.872,0.871,0.871,0.871,0.871,0.884,0.872,0.871
0.862,0.871,0.87,0.87,0.87,0.87,0.884,0.871,0.87
0.861,0.87,0.869,0.869,0.869,0.869,0.884,0.87,0.869
0.86,0.869,0.868,0.868,0.868,0.868,0.884,0.869,0.868
0.859,0.868,0.867,0.867,0.867,0.867,0.884,0.868,0.867
0.858,0.866,0.866,0.866,0.866,0.866,0.884,0.867,0.866
0.857,0.865,0.865,0.865,0.865,0.865,0.884,0.866,0.865
0.856,0.864,0.864,0.864,0.864,0.864,0.884,0.865,0.864
0.855,0.863,0.863,0.863,0.863,0.863,0.884,0.864,0.863
0.854,0.862,0.862,0.862,0.862,0.862,0.884,0.863,0.862
0.853,0.861,0.861,0.861,0.861,0.862,0.878,0.862,0.861
0.803,0.86,0.86,0.86,0.86,0.861,0.878,0.861,0.86
0.802,0.859,0.859,0.859,0.859,0.86,0.878,0.86,0.859
0.801,0.858,0.858,0.858,0.858,0.859,0.878,0.859,0.858
0.799,0.857,0.857,0.857,0.857,0.858,0.878,0.858,0.857
0.798,0.856,0.856,0.856,0.857,0.857,0.878,0.857,0.856
0.797,0.855,0.855,0.855,0.856,0.856,0.878,0.856,0.855
0.796,0.854,0.854,0.854,0.855,0.855,0.865,0.856,0.854
0.795,0.853,0.853,0.853,0.854,0.854,0.865,0.855,0.853
0.779,0.85,0.852,0.852,0.853,0.85,0.865,0.854,0.852
0.778,0.849,0.851,0.851,0.852,0.849,0.865,0.853,0.851
0.777,0.848,0.85,0.85,0.851,0.848,0.865,0.852,0.85
0.776,0.848,0.849,0.849,0.85,0.847,0.865,0.851,0.849
0.775,0.847,0.848,0.848,0.849,0.846,0.834,0.85,0.848
0.773,0.846,0.847,0.847,0.848,0.845,0.834,0.849,0.847
0.772,0.845,0.846,0.846,0.847,0.844,0.832,0.848,0.846
0.771,0.844,0.845,0.845,0.845,0.843,0.832,0.848,0.845
0.77,0.843,0.844,0.844,0.844,0.842,0.832,0.847,0.844
0.769,0.842,0.843,0.843,0.843,0.841,0.832,0.846,0.843
0.768,0.841,0.842,0.842,0.842,0.837,0.832,0.845,0.842
0.767,0.84,0.841,0.841,0.841,0.836,0.832,0.844,0.841
0.766,0.839,0.84,0.84,0.84,0.835,0.832,0.843,0.84
0.765,0.838,0.839,0.839,0.839,0.833,0.824,0.842,0.839
0.764,0.837,0.838,0.838,0.838,0.832,0.824,0.842,0.838
0.763,0.836,0.837,0.837,0.837,0.831,0.824,0.794,0.837
0.762,0.835,0.836,0.836,0.836,0.83,0.824,0.793,0.836
0.761,0.834,0.835,0.835,0.836,0.829,0.824,0.792,0.835
0.76,0.833,0.834,0.834,0.836,0.826,0.824,0.792,0.834
0.759,0.832,0.833,0.833,0.836,0.825,0.824,0.791,0.833
0.758,0.831,0.832,0.832,0.835,0.824,0.824,0.79,0.832
