_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822,0.822
0.821,0.822,0.821,0.821,0.821,0.821,0.822,0.821,0.821
0.82,0.821,0.82,0.82,0.82,0.82,0.822,0.82,0.82
0.819,0.82,0.819,0.819,0.819,0.817,0.822,0.819,0.819
0.818,0.82,0.818,0.818,0.819,0.816,0.822,0.818,0.818
0.817,0.819,0.817,0.817,0.818,0.815,0.822,0.817,0.817
0.816,0.818,0.816,0.816,0.817,0.814,0.822,0.816,0.816
0.815,0.817,0.815,0.815,0.816,0.813,0.822,0.815,0.815
0.814,0.815,0.814,0.814,0.816,0.811,0.822,0.814,0.814
0.813,0.815,0.813,0.813,0.815,0.81,0.822,0.813,0.813
0.812,0.814,0.812,0.812,0.814,0.809,0.822,0.812,0.812
0.811,0.813,0.811,0.811,0.813,0.808,0.822,0.812,0.811
0.81,0.812,0.81,0.81,0.812,0.807,0.822,0.811,0.81
0.809,0.811,0.809,0.809,0.811,0.806,0.822,0.806,0.809
0.808,0.81,0.808,0.808,0.809,0.805,0.822,0.805,0.808
0.807,0.809,0.807,0.807,0.809,0.804,0.822,0.804,0.807
0.806,0.808,0.806,0.806,0.809,0.803,0.822,0.803,0.806
0.805,0.807,0.805,0.805,0.808,0.802,0.822,0.802,0.805
0.804,0.806,0.804,0.804,0.807,0.801,0.822,0.801,0.804
0.803,0.805,0.803,0.803,0.807,0.8,0.822,0.8,0.803
0.802,0.804,0.802,0.802,0.806,0.799,0.822,0.799,0.802
0.801,0.803,0.801,0.801,0.806,0.799,0.822,0.798,0.801
0.8,0.803,0.8,0.8,0.805,0.798,0.822,0.797,0.8
0.799,0.802,0.799,0.799,0.804,0.797,0.822,0.796,0.799
0.798,0.801,0.798,0.798,0.804,0.796,0.822,0.795,0.798
0.797,0.8,0.797,0.796,0.803,0.795,0.822,0.794,0.796
0.796,0.799,0.796,0.795,0.803,0.794,0.822,0.793,0.795
0.795,0.798,0.795,0.794,0.802,0.793,0.822,0.792,0.794
0.794,0.797,0.794,0.793,0.801,0.792,0.822,0.791,0.793
0.793,0.796,0.793,0.792,0.8,0.79,0.822,0.79,0.792
0.792,0.795,0.792,0.791,0.799,0.789,0.822,0.789,0.791
0.791,0.794,0.791,0.79,0.798,0.788,0.822,0.788,0.79
0.789,0.794,0.79,0.789,0.797,0.787,0.822,0.787,0.789
0.788,0.793,0.789,0.788,0.796,0.786,0.822,0.787,0.788
0.787,0.792,0.788,0.787,0.795,0.785,0.822,0.786,0.787
0.786,0.791,0.787,0.786,0.794,0.784,0.822,0.785,0.786
0.785,0.79,0.786,0.785,0.793,0.783,0.822,0.784,0.785
0.784,0.79,0.785,0.784,0.792,0.782,0.822,0.784,0.784
0.783,0.789,0.784,0.783,0.791,0.781,0.822,0.783,0.783
0.782,0.788,0.783,0.782,0.791,0.78,0.822,0.782,0.782
0.781,0.787,0.782,0.781,0.791,0.78,0.816,0.782,0.781
0.78,0.786,0.78,0.78,0.79,0.78,0.816,0.781,0.78
0.779,0.784,0.779,0.779,0.789,0.78,0.816,0.78,0.779
0.778,0.783,0.778,0.778,0.788,0.779,0.816,0.779,0.778
0.777,0.783,0.777,0.777,0.787,0.778,0.816,0.779,0.777
0.776,0.782,0.776,0.776,0.786,0.778,0.816,0.778,0.776
0.481,0.782,0.775,0.775,0.785,0.777,0.816,0.777,0.775
0.48,0.781,0.774,0.774,0.784,0.777,0.816,0.776,0.774
0.48,0.78,0.773,0.773,0.704,0.777,0.816,0.775,0.773
0.48,0.757,0.772,0.772,0.703,0.776,0.816,0.775,0.772
0.47,0.756,0.771,0.771,0.702,0.776,0.816,0.774,0.771
0.469,0.756,0.77,0.77,0.702,0.776,0.807,0.773,0.77
0.468,0.755,0.769,0.769,0.702,0.775,0.807,0.772,0.769
0.293,0.754,0.768,0.768,0.701,0.775,0.807,0.771,0.768
0.292,0.754,0.767,0.767,0.7,0.774,0.807,0.77,0.767
0.292,0.753,0.766,0.766,0.699,0.773,0.807,0.769,0.766
0.292,0.752,0.765,0.765,0.698,0.772,0.807,0.767,0.765
0.292,0.751,0.764,0.764,0.697,0.771,0.803,0.766,0.764
0.292,0.75,0.763,0.763,0.696,0.77,0.803,0.765,0.763
0.291,0.749,0.762,0.762,0.694,0.769,0.803,0.764,0.762
0.286,0.748,0.761,0.761,0.693,0.768,0.803,0.763,0.761
0.285,0.747,0.76,0.76,0.692,0.767,0.803,0.762,0.76
0.285,0.746,0.759,0.759,0.691,0.766,0.803,0.762,0.759
0.282,0.743,0.758,0.758,0.691,0.765,0.803,0.761,0.758
0.281,0.742,0.757,0.757,0.69,0.764,0.792,0.76,0.757
0.281,0.741,0.756,0.756,0.69,0.763,0.792,0.759,0.756
0.278,0.74,0.755,0.755,0.69,0.76,0.789,0.758,0.755
0.278,0.739,0.754,0.754,0.689,0.76,0.789,0.757,0.754
0.278,0.738,0.753,0.753,0.688,0.759,0.776,0.756,0.753
0.278,0.737,0.752,0.752,0.687,0.758,0.776,0.755,0.752
0.278,0.737,0.751,0.751,0.687,0.757,0.776,0.754,0.751
0.278,0.736,0.75,0.75,0.686,0.756,0.776,0.754,0.75
0.278,0.735,0.749,0.749,0.685,0.755,0.776,0.754,0.749
0.278,0.734,0.748,0.748,0.684,0.754,0.776,0.754,0.748
0.211,0.733,0.747,0.747,0.683,0.753,0.776,0.753,0.747
0.209,0.732,0.746,0.746,0.682,0.752,0.776,0.649,0.746
0.209,0.731,0.745,0.745,0.681,0.751,0.776,0.648,0.745
0.207,0.73,0.744,0.744,0.68,0.75,0.776,0.648,0.744
0.207,0.729,0.743,0.743,0.68,0.749,0.776,0.648,0.743
0.207,0.728,0.742,0.742,0.679,0.748,0.776,0.647,0.742
0.207,0.728,0.741,0.741,0.677,0.747,0.776,0.646,0.741
0.142,0.727,0.74,0.74,0.677,0.746,0.776,0.645,0.74
0.136,0.726,0.739,0.739,0.677,0.745,0.776,0.645,0.739
0.136,0.725,0.738,0.738,0.677,0.744,0.776,0.645,0.738
0.136,0.725,0.737,0.737,0.676,0.743,0.776,0.645,0.737
0.136,0.724,0.736,0.736,0.674,0.743,0.776,0.644,0.736
0.135,0.724,0.735,0.735,0.673,0.742,0.776,0.643,0.735
0.135,0.723,0.734,0.734,0.673,0.741,0.776,0.598,0.734
0.133,0.722,0.733,0.733,0.672,0.74,0.776,0.598,0.733
0.131,0.721,0.732,0.732,0.672,0.739,0.776,0.596,0.732
0.123,0.72,0.731,0.731,0.672,0.737,0.776,0.595,0.731
0.123,0.719,0.73,0.73,0.671,0.737,0.776,0.594,0.73
0.119,0.718,0.729,0.729,0.671,0.736,0.776,0.593,0.729
0.119,0.716,0.728,0.728,0.67,0.735,0.776,0.543,0.728
0.119,0.701,0.727,0.727,0.669,0.734,0.776,0.542,0.727
0.119,0.7,0.726,0.726,0.668,0.733,0.776,0.541,0.726
0.119,0.699,0.725,0.725,0.668,0.732,0.776,0.54,0.725
0.119,0.695,0.724,0.724,0.667,0.731,0.771,0.54,0.724
0.119,0.694,0.723,0.723,0.666,0.73,0.771,0.539,0.723
0.119,0.693,0.722,0.722,0.666,0.729,0.771,0.538,0.722
0.118,0.692,0.721,0.721,0.665,0.728,0.771,0.537,0.721
0.118,0.69,0.72,0.72,0.664,0.728,0.771,0.537,0.72
0.115,0.689,0.719,0.719,0.663,0.727,0.771,0.536,0.719
0.115,0.689,0.718,0.718,0.66,0.726,0.771,0.535,0.718
0.046,0.689,0.717,0.717,0.657,0.725,0.771,0.534,0.717
0.046,0.689,0.716,0.716,0.657,0.724,0.771,0.533,0.716
0.046,0.688,0.715,0.715,0.657,0.723,0.771,0.532,0.715
0.046,0.687,0.714,0.714,0.657,0.722,0.771,0.532,0.714
0.046,0.686,0.713,0.713,0.657,0.721,0.771,0.531,0.713
0.046,0.685,0.712,0.712,0.656,0.72,0.76,0.531,0.712
0.046,0.684,0.711,0.711,0.655,0.72,0.76,0.531,0.711
0.046,0.682,0.71,0.71,0.654,0.719,0.76,0.531,0.71
0.046,0.682,0.709,0.709,0.653,0.718,0.76,0.53,0.709
0.046,0.681,0.708,0.708,0.652,0.717,0.76,0.529,0.708
0.046,0.68,0.707,0.705,0.652,0.716,0.76,0.529,0.705
0.046,0.679,0.706,0.704,0.59,0.715,0.76,0.526,0.704
0.046,0.678,0.705,0.703,0.589,0.714,0.76,0.525,0.703
0.046,0.678,0.704,0.702,0.588,0.713,0.76,0.524,0.702
0.045,0.677,0.703,0.701,0.588,0.712,0.76,0.524,0.701
0.045,0.676,0.702,0.7,0.587,0.711,0.76,0.523,0.7
0.045,0.675,0.701,0.699,0.586,0.71,0.76,0.522,0.699
0.045,0.674,0.7,0.698,0.585,0.709,0.76,0.522,0.698
0.045,0.673,0.699,0.697,0.584,0.708,0.756,0.521,0.697
0.045,0.673,0.698,0.696,0.584,0.707,0.756,0.521,0.696
0.045,0.672,0.697,0.695,0.583,0.706,0.756,0.514,0.695
0.045,0.671,0.696,0.694,0.583,0.705,0.756,0.514,0.694
0.045,0.671,0.695,0.693,0.582,0.704,0.745,0.513,0.693
0.045,0.67,0.694,0.692,0.581,0.703,0.745,0.512,0.692
0.045,0.669,0.693,0.691,0.58,0.702,0.745,0.512,0.691
0.045,0.668,0.692,0.69,0.579,0.702,0.745,0.511,0.69
0.045,0.667,0.691,0.689,0.578,0.701,0.745,0.494,0.689
0.045,0.665,0.69,0.688,0.577,0.701,0.745,0.483,0.688
0.045,0.664,0.689,0.686,0.575,0.7,0.745,0.482,0.686
0.045,0.663,0.688,0.685,0.574,0.699,0.745,0.481,0.685
0.045,0.662,0.687,0.684,0.573,0.698,0.745,0.48,0.684
0.045,0.635,0.686,0.683,0.573,0.697,0.738,0.48,0.683
0.045,0.634,0.685,0.682,0.572,0.696,0.738,0.479,0.682
0.045,0.634,0.684,0.681,0.571,0.695,0.726,0.472,0.681
0.045,0.633,0.683,0.677,0.57,0.694,0.726,0.472,0.677
0.045,0.632,0.682,0.676,0.569,0.693,0.726,0.471,0.676
0.045,0.632,0.681,0.675,0.569,0.692,0.726,0.47,0.675
0.045,0.629,0.68,0.674,0.568,0.691,0.726,0.47,0.674
0.045,0.628,0.679,0.673,0.567,0.69,0.726,0.455,0.673
0.045,0.628,0.678,0.672,0.566,0.689,0.726,0.455,0.672
0.045,0.627,0.677,0.671,0.565,0.688,0.726,0.454,0.671
0.045,0.625,0.676,0.67,0.564,0.688,0.726,0.454,0.67
0.045,0.624,0.675,0.669,0.564,0.686,0.726,0.454,0.669
0.045,0.624,0.674,0.667,0.563,0.685,0.726,0.454,0.667
0.045,0.624,0.673,0.666,0.562,0.684,0.726,0.454,0.666
0.045,0.623,0.672,0.665,0.562,0.683,0.726,0.454,0.665
0.045,0.622,0.671,0.664,0.561,0.672,0.718,0.454,0.664
0.045,0.621,0.67,0.663,0.561,0.671,0.718,0.454,0.663
0.038,0.62,0.669,0.662,0.561,0.668,0.718,0.454,0.662
0.038,0.619,0.399,0.661,0.561,0.667,0.718,0.454,0.661
0.038,0.617,0.398,0.66,0.56,0.666,0.718,0.453,0.66
0.038,0.617,0.397,0.659,0.559,0.665,0.718,0.452,0.659
0.038,0.617,0.395,0.658,0.558,0.664,0.718,0.452,0.658
0.038,0.616,0.394,0.657,0.557,0.663,0.712,0.452,0.657
0.038,0.615,0.394,0.656,0.556,0.662,0.712,0.452,0.656
0.018,0.614,0.394,0.655,0.555,0.661,0.712,0.451,0.655
0.018,0.613,0.394,0.654,0.554,0.66,0.706,0.451,0.654
0.018,0.612,0.393,0.653,0.554,0.659,0.706,0.451,0.653
0.018,0.61,0.392,0.533,0.553,0.658,0.706,0.439,0.533
0.018,0.609,0.391,0.532,0.552,0.657,0.706,0.438,0.532
0.018,0.608,0.391,0.531,0.552,0.656,0.706,0.438,0.531
0.018,0.608,0.39,0.529,0.549,0.655,0.706,0.438,0.529
0.018,0.607,0.386,0.528,0.548,0.654,0.696,0.437,0.528
0.018,0.607,0.385,0.526,0.547,0.652,0.696,0.436,0.526
0.018,0.607,0.384,0.525,0.547,0.651,0.696,0.436,0.525
0.018,0.606,0.384,0.524,0.544,0.65,0.696,0.436,0.524
0.012,0.606,0.383,0.524,0.543,0.649,0.696,0.435,0.524
0.012,0.606,0.382,0.5,0.542,0.648,0.686,0.434,0.5
0.009,0.606,0.374,0.499,0.542,0.647,0.686,0.434,0.499
0.009,0.605,0.374,0.275,0.541,0.646,0.686,0.433,0.275
0.009,0.604,0.304,0.274,0.541,0.645,0.686,0.432,0.274
0.009,0.604,0.304,0.274,0.541,0.644,0.686,0.432,0.274
0.009,0.542,0.304,0.273,0.54,0.644,0.683,0.432,0.273
0.009,0.541,0.301,0.273,0.539,0.643,0.683,0.432,0.273
0.009,0.54,0.301,0.272,0.539,0.642,0.683,0.432,0.272
0.009,0.54,0.219,0.263,0.538,0.641,0.683,0.432,0.263
0.009,0.537,0.219,0.262,0.538,0.64,0.683,0.432,0.262
0.009,0.537,0.219,0.261,0.537,0.639,0.683,0.43,0.261
0.009,0.536,0.219,0.261,0.537,0.637,0.683,0.429,0.261
0.009,0.535,0.219,0.26,0.533,0.636,0.683,0.429,0.26
0.009,0.534,0.219,0.259,0.532,0.636,0.683,0.428,0.259
0.009,0.533,0.219,0.258,0.531,0.605,0.683,0.427,0.258
0.009,0.532,0.219,0.143,0.53,0.605,0.683,0.426,0.143
0.009,0.531,0.219,0.143,0.53,0.604,0.683,0.418,0.143
0.009,0.531,0.219,0.143,0.529,0.603,0.674,0.418,0.143
0.009,0.53,0.219,0.143,0.529,0.6,0.674,0.417,0.143
0.009,0.529,0.187,0.142,0.528,0.599,0.674,0.416,0.142
0.008,0.528,0.187,0.142,0.528,0.598,0.674,0.416,0.142
0.008,0.527,0.187,0.142,0.527,0.598,0.674,0.414,0.142
0.008,0.526,0.187,0.142,0.526,0.597,0.674,0.413,0.142
0.008,0.525,0.187,0.142,0.526,0.596,0.674,0.412,0.142
0.008,0.525,0.187,0.142,0.525,0.595,0.674,0.412,0.142
0.008,0.525,0.187,0.142,0.525,0.531,0.674,0.412,0.142
0.008,0.524,0.185,0.142,0.524,0.53,0.674,0.412,0.142
0.008,0.524,0.185,0.142,0.519,0.529,0.674,0.412,0.142
0.008,0.523,0.185,0.142,0.519,0.528,0.674,0.411,0.142
0.008,0.522,0.185,0.142,0.518,0.476,0.674,0.41,0.142
0.008,0.522,0.185,0.142,0.518,0.475,0.674,0.41,0.142
0.008,0.521,0.182,0.142,0.517,0.474,0.674,0.409,0.142
0.008,0.521,0.182,0.142,0.517,0.474,0.674,0.409,0.142
0.008,0.521,0.182,0.141,0.516,0.473,0.674,0.409,0.141
0.008,0.52,0.182,0.141,0.515,0.472,0.674,0.408,0.141
0.008,0.52,0.182,0.141,0.515,0.472,0.674,0.407,0.141
0.008,0.519,0.18,0.141,0.514,0.471,0.674,0.386,0.141
0.008,0.519,0.18,0.138,0.514,0.471,0.674,0.386,0.138
0.008,0.518,0.177,0.138,0.513,0.47,0.666,0.385,0.138
0.008,0.516,0.177,0.138,0.512,0.469,0.666,0.384,0.138
0.008,0.515,0.177,0.138,0.511,0.469,0.666,0.384,0.138
0.008,0.514,0.177,0.138,0.51,0.468,0.661,0.384,0.138
0.008,0.512,0.177,0.138,0.51,0.467,0.661,0.379,0.138
0.008,0.512,0.177,0.137,0.51,0.466,0.661,0.378,0.137
0.008,0.511,0.177,0.136,0.509,0.466,0.661,0.377,0.136
0.008,0.51,0.176,0.136,0.508,0.466,0.661,0.376,0.136
0.008,0.51,0.176,0.136,0.507,0.466,0.661,0.376,0.136
0.008,0.509,0.176,0.136,0.506,0.466,0.651,0.376,0.136
0.008,0.508,0.173,0.136,0.505,0.465,0.651,0.375,0.136
0.008,0.508,0.173,0.136,0.504,0.464,0.651,0.375,0.136
0.008,0.508,0.173,0.136,0.503,0.463,0.647,0.374,0.136
0.007,0.508,0.173,0.135,0.502,0.462,0.647,0.374,0.135
0.007,0.507,0.173,0.135,0.501,0.462,0.641,0.374,0.135
0.007,0.456,0.173,0.135,0.5,0.462,0.641,0.374,0.135
0.007,0.456,0.173,0.135,0.499,0.461,0.641,0.373,0.135
0.007,0.455,0.173,0.135,0.499,0.46,0.641,0.373,0.135
0.007,0.455,0.173,0.135,0.497,0.459,0.641,0.373,0.135
0.007,0.454,0.173,0.135,0.496,0.458,0.641,0.372,0.135
0.007,0.454,0.173,0.135,0.495,0.457,0.641,0.372,0.135
0.007,0.454,0.172,0.135,0.494,0.457,0.641,0.371,0.135
0.007,0.453,0.171,0.135,0.493,0.457,0.641,0.37,0.135
0.007,0.453,0.171,0.135,0.493,0.452,0.641,0.367,0.135
0.007,0.453,0.161,0.135,0.493,0.452,0.641,0.366,0.135
0.007,0.453,0.161,0.135,0.492,0.452,0.639,0.366,0.135
0.007,0.453,0.161,0.135,0.492,0.451,0.639,0.364,0.135
0.007,0.453,0.161,0.135,0.491,0.45,0.639,0.364,0.135
0.007,0.452,0.161,0.135,0.49,0.45,0.639,0.363,0.135
0.007,0.451,0.161,0.135,0.484,0.449,0.639,0.363,0.135
0.007,0.45,0.158,0.135,0.483,0.447,0.639,0.362,0.135
0.007,0.449,0.158,0.13,0.483,0.446,0.639,0.361,0.13
0.007,0.449,0.158,0.13,0.483,0.445,0.639,0.36,0.13
0.007,0.449,0.158,0.13,0.482,0.444,0.639,0.36,0.13
0.007,0.449,0.158,0.13,0.481,0.443,0.636,0.36,0.13
0.007,0.448,0.158,0.121,0.481,0.443,0.636,0.36,0.121
0.007,0.447,0.158,0.121,0.48,0.442,0.632,0.36,0.121
0.007,0.446,0.158,0.121,0.479,0.442,0.632,0.36,0.121
0.007,0.445,0.158,0.121,0.478,0.442,0.632,0.36,0.121
0.007,0.444,0.158,0.121,0.477,0.442,0.63,0.36,0.121
0.007,0.443,0.158,0.121,0.476,0.442,0.63,0.36,0.121
0.007,0.442,0.158,0.121,0.475,0.441,0.627,0.358,0.121
0.007,0.441,0.158,0.121,0.474,0.44,0.627,0.358,0.121
0.004,0.441,0.158,0.121,0.474,0.439,0.627,0.358,0.121
0.004,0.441,0.158,0.121,0.474,0.438,0.627,0.358,0.121
0.004,0.441,0.158,0.121,0.474,0.436,0.627,0.353,0.121
0.004,0.441,0.158,0.121,0.473,0.381,0.627,0.353,0.121
0.004,0.44,0.158,0.121,0.472,0.381,0.627,0.353,0.121
0.004,0.439,0.158,0.121,0.472,0.381,0.627,0.353,0.121
0.002,0.438,0.158,0.121,0.472,0.38,0.627,0.353,0.121
0.002,0.438,0.157,0.121,0.471,0.379,0.627,0.353,0.121
0.002,0.437,0.156,0.121,0.47,0.379,0.621,0.353,0.121
0.002,0.436,0.156,0.121,0.469,0.378,0.621,0.353,0.121
0.002,0.436,0.156,0.09,0.468,0.378,0.621,0.353,0.09
0.002,0.436,0.156,0.09,0.467,0.378,0.61,0.352,0.09
