_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953,0.953
0.952,0.952,0.952,0.952,0.952,0.951,0.953,0.952,0.952
0.951,0.951,0.951,0.951,0.951,0.95,0.953,0.951,0.951
0.95,0.95,0.95,0.95,0.95,0.949,0.949,0.95,0.95
0.949,0.949,0.949,0.949,0.949,0.948,0.949,0.949,0.949
0.948,0.948,0.948,0.948,0.948,0.947,0.949,0.948,0.948
0.947,0.947,0.947,0.947,0.947,0.946,0.949,0.947,0.947
0.946,0.946,0.946,0.946,0.946,0.945,0.938,0.947,0.946
0.945,0.944,0.945,0.945,0.945,0.944,0.935,0.946,0.945
0.944,0.943,0.944,0.944,0.944,0.943,0.933,0.945,0.944
0.943,0.942,0.943,0.943,0.943,0.942,0.93,0.942,0.943
0.942,0.941,0.942,0.942,0.942,0.941,0.93,0.941,0.942
0.941,0.94,0.941,0.941,0.941,0.94,0.93,0.94,0.941
0.94,0.939,0.94,0.94,0.94,0.939,0.93,0.939,0.94
0.939,0.938,0.939,0.939,0.939,0.938,0.929,0.936,0.939
0.938,0.937,0.938,0.938,0.938,0.937,0.929,0.935,0.938
0.937,0.936,0.937,0.937,0.937,0.936,0.929,0.933,0.937
0.936,0.935,0.936,0.936,0.936,0.935,0.929,0.932,0.936
0.935,0.934,0.935,0.935,0.936,0.934,0.925,0.931,0.935
0.934,0.933,0.934,0.934,0.935,0.933,0.923,0.93,0.934
0.933,0.932,0.933,0.933,0.934,0.932,0.923,0.93,0.933
0.932,0.931,0.932,0.932,0.931,0.931,0.923,0.929,0.932
0.931,0.93,0.931,0.931,0.93,0.93,0.923,0.927,0.931
0.93,0.929,0.93,0.93,0.929,0.929,0.92,0.926,0.93
0.929,0.928,0.929,0.929,0.928,0.928,0.912,0.925,0.929
0.928,0.927,0.928,0.928,0.927,0.927,0.91,0.924,0.928
0.927,0.926,0.927,0.927,0.926,0.926,0.907,0.923,0.927
0.926,0.924,0.926,0.926,0.925,0.925,0.907,0.922,0.926
0.925,0.923,0.925,0.925,0.924,0.924,0.907,0.921,0.925
0.924,0.922,0.924,0.924,0.923,0.923,0.907,0.92,0.924
0.923,0.921,0.923,0.923,0.922,0.922,0.903,0.919,0.923
0.922,0.92,0.922,0.922,0.921,0.921,0.903,0.915,0.922
0.918,0.919,0.921,0.921,0.919,0.92,0.903,0.914,0.921
0.917,0.918,0.92,0.92,0.918,0.919,0.896,0.913,0.92
0.916,0.917,0.919,0.919,0.917,0.919,0.894,0.912,0.919
0.915,0.916,0.918,0.918,0.916,0.918,0.892,0.911,0.918
0.914,0.915,0.917,0.917,0.915,0.917,0.892,0.91,0.917
0.913,0.914,0.916,0.916,0.914,0.916,0.89,0.909,0.916
0.912,0.912,0.915,0.915,0.913,0.915,0.89,0.908,0.915
0.911,0.911,0.914,0.914,0.912,0.914,0.89,0.907,0.914
0.91,0.911,0.913,0.913,0.911,0.914,0.89,0.906,0.913
0.909,0.91,0.912,0.912,0.91,0.913,0.889,0.905,0.912
0.908,0.909,0.911,0.911,0.909,0.91,0.889,0.904,0.911
0.907,0.908,0.91,0.91,0.908,0.909,0.889,0.903,0.91
0.906,0.907,0.909,0.909,0.907,0.908,0.889,0.902,0.909
0.905,0.907,0.908,0.908,0.906,0.907,0.889,0.901,0.908
0.904,0.906,0.907,0.907,0.905,0.906,0.889,0.9,0.907
0.903,0.905,0.906,0.906,0.904,0.905,0.888,0.9,0.906
0.902,0.904,0.905,0.905,0.904,0.904,0.885,0.9,0.905
0.901,0.901,0.904,0.904,0.904,0.903,0.885,0.899,0.904
0.9,0.9,0.903,0.903,0.903,0.902,0.881,0.899,0.903
0.899,0.9,0.902,0.902,0.902,0.901,0.879,0.898,0.902
0.898,0.9,0.901,0.901,0.901,0.9,0.878,0.897,0.901
0.897,0.899,0.9,0.9,0.9,0.899,0.876,0.896,0.9
0.896,0.898,0.899,0.899,0.899,0.898,0.875,0.895,0.899
0.895,0.898,0.898,0.898,0.898,0.897,0.873,0.895,0.898
0.894,0.897,0.897,0.897,0.896,0.896,0.868,0.894,0.897
0.893,0.896,0.896,0.896,0.895,0.895,0.868,0.893,0.896
0.892,0.896,0.895,0.895,0.894,0.894,0.867,0.892,0.895
0.891,0.895,0.894,0.894,0.894,0.893,0.867,0.891,0.894
0.89,0.894,0.893,0.893,0.894,0.892,0.867,0.89,0.893
0.889,0.893,0.892,0.892,0.893,0.891,0.865,0.889,0.892
0.888,0.892,0.891,0.891,0.892,0.89,0.865,0.889,0.891
0.887,0.891,0.89,0.89,0.891,0.889,0.865,0.888,0.89
0.886,0.89,0.889,0.889,0.89,0.888,0.865,0.887,0.889
0.885,0.889,0.888,0.888,0.89,0.887,0.865,0.886,0.888
0.884,0.888,0.887,0.887,0.89,0.886,0.864,0.885,0.887
0.883,0.888,0.886,0.886,0.889,0.885,0.862,0.884,0.886
0.882,0.888,0.885,0.885,0.888,0.884,0.862,0.883,0.885
0.881,0.887,0.884,0.884,0.887,0.884,0.861,0.882,0.884
0.88,0.886,0.883,0.883,0.886,0.883,0.857,0.881,0.883
0.879,0.885,0.882,0.882,0.885,0.882,0.857,0.88,0.882
0.878,0.884,0.881,0.881,0.884,0.881,0.857,0.879,0.881
0.877,0.882,0.88,0.88,0.883,0.88,0.856,0.878,0.88
0.876,0.881,0.879,0.879,0.882,0.879,0.852,0.877,0.879
0.875,0.88,0.878,0.878,0.881,0.878,0.847,0.876,0.878
0.874,0.879,0.877,0.877,0.88,0.877,0.847,0.875,0.877
0.873,0.878,0.876,0.876,0.879,0.876,0.847,0.874,0.876
0.872,0.877,0.875,0.875,0.878,0.875,0.845,0.873,0.875
0.871,0.876,0.874,0.874,0.878,0.874,0.845,0.872,0.874
0.87,0.875,0.873,0.873,0.877,0.873,0.841,0.871,0.873
0.869,0.874,0.872,0.872,0.876,0.872,0.841,0.87,0.872
0.868,0.873,0.871,0.871,0.874,0.871,0.836,0.869,0.871
0.867,0.872,0.87,0.87,0.873,0.87,0.836,0.868,0.87
0.866,0.871,0.869,0.869,0.872,0.867,0.834,0.867,0.869
0.865,0.87,0.868,0.868,0.871,0.863,0.834,0.866,0.868
0.864,0.869,0.867,0.867,0.87,0.861,0.834,0.865,0.867
0.862,0.868,0.866,0.866,0.869,0.86,0.83,0.864,0.866
0.861,0.866,0.865,0.865,0.868,0.859,0.83,0.863,0.865
0.86,0.865,0.864,0.864,0.867,0.858,0.828,0.862,0.864
0.859,0.864,0.863,0.863,0.866,0.857,0.826,0.861,0.863
0.858,0.863,0.862,0.862,0.865,0.856,0.826,0.86,0.862
0.857,0.862,0.861,0.861,0.864,0.855,0.823,0.859,0.861
0.856,0.861,0.86,0.86,0.863,0.854,0.823,0.858,0.86
0.855,0.86,0.859,0.859,0.862,0.853,0.823,0.857,0.859
0.854,0.86,0.858,0.858,0.861,0.848,0.823,0.856,0.858
0.852,0.859,0.857,0.857,0.86,0.847,0.822,0.855,0.857
