_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622
0.621,0.622,0.621,0.621,0.621,0.621,0.622,0.621,0.621
0.62,0.621,0.62,0.62,0.62,0.621,0.622,0.62,0.62
0.619,0.621,0.619,0.619,0.619,0.621,0.622,0.62,0.619
0.618,0.621,0.618,0.618,0.618,0.62,0.622,0.619,0.618
0.617,0.62,0.617,0.617,0.616,0.619,0.622,0.616,0.617
0.616,0.619,0.616,0.616,0.615,0.618,0.622,0.616,0.616
0.615,0.618,0.615,0.615,0.614,0.617,0.622,0.616,0.615
0.614,0.618,0.614,0.614,0.613,0.617,0.622,0.615,0.614
0.613,0.618,0.613,0.613,0.613,0.616,0.622,0.615,0.613
0.612,0.617,0.612,0.612,0.612,0.615,0.622,0.614,0.612
0.611,0.616,0.611,0.611,0.611,0.614,0.622,0.613,0.611
0.61,0.615,0.61,0.61,0.606,0.613,0.622,0.612,0.61
0.609,0.615,0.609,0.609,0.605,0.612,0.622,0.611,0.609
0.608,0.615,0.608,0.608,0.604,0.611,0.622,0.61,0.608
0.607,0.614,0.607,0.607,0.603,0.61,0.622,0.609,0.607
0.606,0.614,0.606,0.606,0.603,0.609,0.622,0.606,0.606
0.605,0.613,0.605,0.605,0.602,0.608,0.622,0.605,0.605
0.604,0.612,0.604,0.604,0.602,0.607,0.622,0.604,0.604
0.603,0.611,0.603,0.603,0.601,0.607,0.622,0.602,0.603
0.602,0.611,0.602,0.602,0.6,0.606,0.622,0.6,0.602
0.369,0.61,0.601,0.601,0.6,0.606,0.622,0.6,0.601
0.368,0.609,0.6,0.6,0.6,0.606,0.622,0.6,0.6
0.356,0.609,0.599,0.599,0.599,0.605,0.622,0.6,0.599
0.355,0.608,0.598,0.598,0.598,0.604,0.622,0.599,0.598
0.354,0.607,0.597,0.597,0.598,0.603,0.622,0.599,0.597
0.354,0.606,0.596,0.596,0.598,0.602,0.622,0.598,0.596
0.354,0.605,0.595,0.595,0.597,0.601,0.622,0.597,0.595
0.35,0.604,0.594,0.594,0.596,0.6,0.622,0.597,0.594
0.238,0.6,0.593,0.593,0.596,0.599,0.622,0.596,0.593
0.237,0.599,0.592,0.592,0.595,0.598,0.622,0.596,0.592
0.237,0.598,0.591,0.591,0.594,0.597,0.622,0.595,0.591
0.236,0.598,0.59,0.59,0.593,0.596,0.622,0.594,0.59
0.235,0.597,0.589,0.589,0.592,0.592,0.622,0.594,0.589
0.234,0.596,0.588,0.588,0.591,0.591,0.622,0.593,0.588
0.233,0.595,0.587,0.587,0.591,0.591,0.622,0.592,0.587
0.212,0.594,0.586,0.586,0.59,0.59,0.622,0.592,0.586
0.207,0.593,0.585,0.585,0.589,0.589,0.622,0.592,0.585
0.206,0.593,0.584,0.584,0.588,0.588,0.622,0.591,0.584
0.206,0.592,0.583,0.583,0.588,0.587,0.622,0.59,0.583
0.206,0.591,0.582,0.582,0.587,0.586,0.622,0.589,0.582
0.205,0.59,0.581,0.581,0.586,0.585,0.622,0.588,0.581
0.204,0.589,0.58,0.58,0.586,0.584,0.622,0.588,0.58
0.204,0.589,0.579,0.579,0.585,0.583,0.622,0.588,0.579
0.152,0.589,0.578,0.578,0.585,0.582,0.622,0.588,0.578
0.152,0.589,0.577,0.577,0.585,0.581,0.622,0.587,0.577
0.152,0.589,0.576,0.576,0.585,0.58,0.622,0.586,0.576
0.074,0.588,0.575,0.575,0.584,0.579,0.622,0.583,0.575
0.074,0.587,0.574,0.574,0.583,0.578,0.622,0.582,0.574
0.074,0.586,0.573,0.573,0.583,0.577,0.622,0.582,0.573
0.074,0.586,0.572,0.572,0.583,0.576,0.622,0.581,0.572
0.074,0.585,0.571,0.571,0.583,0.575,0.622,0.58,0.571
0.074,0.584,0.57,0.57,0.582,0.574,0.622,0.579,0.57
0.074,0.584,0.569,0.569,0.579,0.57,0.622,0.578,0.569
