_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973
0.972,0.973,0.972,0.972,0.972,0.972,0.971,0.972,0.972
0.971,0.972,0.971,0.971,0.971,0.971,0.969,0.971,0.971
0.97,0.969,0.97,0.97,0.97,0.97,0.965,0.97,0.97
0.969,0.968,0.969,0.969,0.969,0.969,0.965,0.97,0.969
0.968,0.967,0.968,0.968,0.968,0.968,0.963,0.969,0.968
0.967,0.966,0.967,0.967,0.967,0.967,0.963,0.968,0.967
0.966,0.965,0.966,0.966,0.966,0.966,0.957,0.967,0.966
0.965,0.964,0.965,0.965,0.965,0.965,0.955,0.966,0.965
0.964,0.963,0.964,0.964,0.964,0.964,0.955,0.965,0.964
0.963,0.962,0.963,0.963,0.963,0.963,0.953,0.965,0.963
0.962,0.961,0.962,0.962,0.962,0.962,0.953,0.964,0.962
0.961,0.96,0.961,0.961,0.961,0.961,0.951,0.963,0.961
0.96,0.959,0.96,0.96,0.959,0.96,0.951,0.962,0.96
0.959,0.958,0.959,0.959,0.958,0.959,0.95,0.961,0.959
0.958,0.957,0.958,0.958,0.957,0.958,0.95,0.96,0.958
0.957,0.956,0.957,0.957,0.956,0.957,0.949,0.959,0.957
0.956,0.955,0.956,0.956,0.955,0.956,0.947,0.958,0.956
0.955,0.954,0.955,0.955,0.954,0.955,0.947,0.957,0.955
0.954,0.953,0.954,0.954,0.953,0.954,0.944,0.956,0.954
0.953,0.952,0.953,0.953,0.952,0.953,0.944,0.955,0.953
0.952,0.951,0.952,0.952,0.951,0.952,0.942,0.954,0.952
0.951,0.95,0.951,0.951,0.95,0.951,0.94,0.953,0.951
0.95,0.949,0.95,0.95,0.949,0.95,0.938,0.952,0.95
0.949,0.948,0.949,0.949,0.948,0.949,0.937,0.951,0.949
0.948,0.947,0.948,0.948,0.947,0.948,0.935,0.95,0.948
0.947,0.946,0.947,0.947,0.944,0.947,0.933,0.949,0.947
0.946,0.945,0.946,0.946,0.943,0.946,0.932,0.948,0.946
0.945,0.944,0.945,0.945,0.942,0.945,0.931,0.947,0.945
0.944,0.944,0.944,0.944,0.941,0.944,0.93,0.946,0.944
0.943,0.943,0.943,0.943,0.94,0.943,0.929,0.945,0.943
0.942,0.942,0.942,0.942,0.939,0.942,0.929,0.943,0.942
0.941,0.941,0.941,0.941,0.938,0.941,0.926,0.942,0.941
0.94,0.94,0.94,0.94,0.937,0.94,0.923,0.942,0.94
0.939,0.939,0.939,0.939,0.936,0.939,0.923,0.941,0.939
0.938,0.938,0.938,0.938,0.935,0.938,0.92,0.94,0.938
0.937,0.936,0.937,0.937,0.934,0.937,0.92,0.939,0.937
0.936,0.935,0.936,0.936,0.933,0.935,0.919,0.938,0.936
0.935,0.934,0.935,0.935,0.932,0.934,0.916,0.937,0.935
0.934,0.933,0.934,0.934,0.931,0.933,0.915,0.936,0.934
0.933,0.932,0.933,0.933,0.93,0.931,0.913,0.935,0.933
0.932,0.931,0.932,0.931,0.929,0.93,0.913,0.934,0.931
0.931,0.93,0.931,0.93,0.928,0.929,0.91,0.933,0.93
0.93,0.929,0.93,0.929,0.927,0.927,0.909,0.932,0.929
0.929,0.928,0.929,0.928,0.926,0.926,0.906,0.931,0.928
0.928,0.927,0.928,0.927,0.925,0.925,0.905,0.93,0.927
0.927,0.926,0.927,0.926,0.924,0.924,0.904,0.929,0.926
0.926,0.925,0.926,0.925,0.923,0.923,0.901,0.928,0.925
0.925,0.924,0.925,0.924,0.922,0.922,0.899,0.927,0.924
0.924,0.923,0.924,0.923,0.921,0.921,0.899,0.926,0.923
0.923,0.922,0.923,0.922,0.92,0.92,0.899,0.925,0.922
0.922,0.921,0.922,0.921,0.919,0.919,0.899,0.924,0.921
0.921,0.92,0.921,0.92,0.918,0.918,0.899,0.923,0.92
0.92,0.919,0.92,0.919,0.917,0.917,0.896,0.922,0.919
0.919,0.918,0.919,0.918,0.916,0.916,0.894,0.921,0.918
0.918,0.918,0.918,0.917,0.915,0.915,0.892,0.92,0.917
0.917,0.917,0.917,0.916,0.914,0.914,0.892,0.919,0.916
0.916,0.916,0.916,0.915,0.913,0.913,0.89,0.918,0.915
0.915,0.915,0.915,0.914,0.912,0.912,0.888,0.917,0.914
0.914,0.914,0.914,0.913,0.911,0.911,0.888,0.916,0.913
0.913,0.913,0.913,0.912,0.91,0.91,0.888,0.915,0.912
0.912,0.912,0.912,0.911,0.909,0.909,0.887,0.914,0.911
0.911,0.911,0.911,0.91,0.908,0.908,0.885,0.913,0.91
0.91,0.91,0.91,0.909,0.907,0.907,0.884,0.912,0.909
0.909,0.909,0.909,0.908,0.906,0.906,0.883,0.911,0.908
0.908,0.908,0.908,0.907,0.905,0.905,0.883,0.91,0.907
0.907,0.907,0.907,0.906,0.904,0.904,0.882,0.909,0.906
0.906,0.906,0.906,0.905,0.903,0.903,0.881,0.909,0.905
0.905,0.905,0.905,0.904,0.902,0.902,0.879,0.908,0.904
0.904,0.904,0.904,0.903,0.901,0.901,0.878,0.907,0.903
0.903,0.903,0.903,0.902,0.9,0.9,0.878,0.906,0.902
0.902,0.902,0.901,0.901,0.9,0.899,0.877,0.905,0.901
0.901,0.901,0.9,0.9,0.898,0.898,0.875,0.904,0.9
0.9,0.9,0.899,0.899,0.897,0.897,0.868,0.903,0.899
0.899,0.899,0.898,0.898,0.896,0.896,0.868,0.902,0.898
0.898,0.898,0.897,0.897,0.895,0.895,0.868,0.901,0.897
0.897,0.897,0.896,0.896,0.894,0.894,0.868,0.9,0.896
0.896,0.896,0.895,0.895,0.893,0.893,0.868,0.899,0.895
0.895,0.895,0.894,0.894,0.892,0.892,0.865,0.898,0.894
0.894,0.894,0.893,0.893,0.892,0.891,0.862,0.897,0.893
0.893,0.893,0.892,0.892,0.891,0.89,0.862,0.896,0.892
0.892,0.892,0.891,0.891,0.89,0.889,0.857,0.895,0.891
0.891,0.891,0.89,0.89,0.889,0.888,0.857,0.894,0.89
0.89,0.89,0.889,0.889,0.888,0.887,0.857,0.893,0.889
0.889,0.889,0.888,0.888,0.887,0.886,0.855,0.892,0.888
0.888,0.888,0.887,0.887,0.886,0.885,0.855,0.891,0.887
0.887,0.887,0.886,0.886,0.885,0.884,0.854,0.89,0.886
0.886,0.885,0.885,0.885,0.883,0.883,0.851,0.889,0.885
0.885,0.884,0.884,0.884,0.882,0.882,0.85,0.888,0.884
0.884,0.883,0.883,0.883,0.881,0.881,0.847,0.887,0.883
0.883,0.882,0.882,0.882,0.88,0.88,0.846,0.886,0.882
0.882,0.881,0.881,0.881,0.879,0.879,0.845,0.882,0.881
0.881,0.88,0.88,0.88,0.878,0.878,0.841,0.881,0.88
0.88,0.879,0.879,0.879,0.877,0.877,0.84,0.88,0.879
0.879,0.878,0.878,0.878,0.876,0.876,0.84,0.879,0.878
0.878,0.877,0.877,0.877,0.875,0.875,0.839,0.878,0.877
0.877,0.876,0.876,0.876,0.874,0.874,0.838,0.877,0.876
0.876,0.875,0.875,0.875,0.873,0.873,0.836,0.876,0.875
0.875,0.874,0.874,0.874,0.872,0.872,0.836,0.875,0.874
0.874,0.873,0.873,0.873,0.871,0.871,0.836,0.874,0.873
0.873,0.872,0.872,0.872,0.87,0.87,0.836,0.873,0.872
0.872,0.871,0.871,0.871,0.869,0.869,0.834,0.872,0.871
0.871,0.87,0.87,0.87,0.868,0.868,0.834,0.871,0.87
0.87,0.87,0.869,0.869,0.867,0.867,0.833,0.87,0.869
0.869,0.87,0.868,0.868,0.866,0.866,0.832,0.869,0.868
0.868,0.869,0.867,0.867,0.865,0.865,0.832,0.868,0.867
0.867,0.868,0.866,0.866,0.864,0.864,0.83,0.867,0.866
0.866,0.867,0.865,0.865,0.863,0.863,0.828,0.866,0.865
0.865,0.866,0.864,0.864,0.862,0.862,0.827,0.865,0.864
0.864,0.865,0.863,0.863,0.861,0.861,0.826,0.864,0.863
0.863,0.864,0.862,0.862,0.86,0.86,0.826,0.863,0.862
0.862,0.863,0.861,0.861,0.859,0.859,0.825,0.862,0.861
0.861,0.862,0.86,0.86,0.858,0.858,0.825,0.861,0.86
0.86,0.861,0.859,0.859,0.857,0.857,0.824,0.86,0.859
0.859,0.861,0.858,0.858,0.855,0.856,0.824,0.858,0.858
0.858,0.86,0.857,0.857,0.854,0.855,0.823,0.857,0.857
0.857,0.859,0.856,0.856,0.853,0.854,0.821,0.855,0.856
0.856,0.858,0.855,0.855,0.852,0.853,0.819,0.854,0.855
0.855,0.857,0.854,0.854,0.851,0.852,0.819,0.853,0.854
0.854,0.856,0.853,0.853,0.85,0.851,0.819,0.852,0.853
0.853,0.855,0.852,0.852,0.848,0.85,0.818,0.851,0.852
0.852,0.854,0.851,0.851,0.847,0.849,0.816,0.85,0.851
0.851,0.853,0.85,0.85,0.846,0.848,0.813,0.849,0.85
