_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106,0.106
0.099,0.106,0.102,0.102,0.106,0.106,0.106,0.106,0.102
0.077,0.106,0.102,0.102,0.106,0.106,0.106,0.106,0.102
0.028,0.106,0.102,0.102,0.106,0.106,0.106,0.106,0.102
0.023,0.106,0.098,0.098,0.106,0.104,0.106,0.105,0.098
0.023,0.106,0.094,0.098,0.106,0.104,0.106,0.105,0.098
0.023,0.106,0.094,0.097,0.106,0.104,0.106,0.105,0.097
0.023,0.106,0.093,0.097,0.106,0.103,0.106,0.105,0.097
0.023,0.106,0.093,0.096,0.106,0.103,0.106,0.105,0.096
0.023,0.106,0.093,0.084,0.106,0.103,0.106,0.105,0.084
0.022,0.106,0.092,0.084,0.106,0.103,0.106,0.105,0.084
0.022,0.106,0.092,0.084,0.106,0.103,0.106,0.104,0.084
0.022,0.106,0.084,0.084,0.106,0.103,0.106,0.104,0.084
0.022,0.106,0.084,0.084,0.106,0.103,0.106,0.101,0.084
0.007,0.106,0.084,0.084,0.087,0.103,0.106,0.101,0.084
0.003,0.106,0.083,0.084,0.087,0.103,0.106,0.101,0.084
0.003,0.106,0.083,0.084,0.087,0.103,0.106,0.101,0.084
0.003,0.106,0.083,0.083,0.087,0.103,0.106,0.101,0.083
0.003,0.106,0.083,0.083,0.087,0.103,0.106,0.101,0.083
0.003,0.106,0.083,0.083,0.087,0.103,0.106,0.101,0.083
0.003,0.106,0.083,0.083,0.087,0.103,0.106,0.101,0.083
0.003,0.106,0.08,0.082,0.085,0.103,0.106,0.101,0.082
0.003,0.106,0.08,0.082,0.085,0.103,0.106,0.101,0.082
0.003,0.106,0.08,0.082,0.085,0.103,0.106,0.101,0.082
0.003,0.106,0.079,0.082,0.085,0.102,0.106,0.101,0.082
0.003,0.106,0.078,0.081,0.085,0.102,0.106,0.1,0.081
0.003,0.106,0.074,0.081,0.085,0.1,0.106,0.098,0.081
0.003,0.106,0.074,0.081,0.085,0.1,0.106,0.098,0.081
0.003,0.106,0.074,0.08,0.085,0.1,0.106,0.098,0.08
0.003,0.106,0.074,0.08,0.085,0.1,0.106,0.098,0.08
0.003,0.106,0.074,0.08,0.085,0.043,0.106,0.098,0.08
0.003,0.106,0.074,0.08,0.085,0.043,0.106,0.098,0.08
0.003,0.106,0.074,0.066,0.085,0.043,0.106,0.098,0.066
0.003,0.106,0.073,0.063,0.085,0.043,0.106,0.098,0.063
0.003,0.105,0.068,0.063,0.085,0.043,0.106,0.098,0.063
0.003,0.105,0.068,0.063,0.085,0.043,0.106,0.098,0.063
0.003,0.105,0.068,0.063,0.085,0.043,0.106,0.098,0.063
0.003,0.105,0.068,0.063,0.085,0.043,0.106,0.098,0.063
0.003,0.105,0.068,0.063,0.085,0.043,0.106,0.098,0.063
0.003,0.105,0.068,0.063,0.084,0.043,0.106,0.098,0.063
0.003,0.105,0.068,0.057,0.084,0.043,0.106,0.098,0.057
0.003,0.105,0.068,0.057,0.084,0.043,0.106,0.098,0.057
0.003,0.105,0.068,0.057,0.08,0.043,0.106,0.098,0.057
0.003,0.105,0.068,0.057,0.079,0.043,0.106,0.098,0.057
0.003,0.105,0.068,0.057,0.079,0.043,0.106,0.098,0.057
0.003,0.105,0.068,0.057,0.079,0.043,0.106,0.098,0.057
0.003,0.105,0.068,0.057,0.079,0.043,0.106,0.098,0.057
0.003,0.105,0.061,0.053,0.079,0.043,0.106,0.098,0.053
0.003,0.105,0.06,0.053,0.079,0.043,0.106,0.098,0.053
0.003,0.105,0.059,0.053,0.079,0.043,0.106,0.098,0.053
0.003,0.104,0.059,0.053,0.079,0.043,0.106,0.098,0.053
0.003,0.104,0.059,0.053,0.079,0.043,0.106,0.098,0.053
0.003,0.104,0.059,0.053,0.079,0.043,0.106,0.094,0.053
