_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924,0.924
0.923,0.923,0.923,0.923,0.923,0.924,0.924,0.923,0.923
0.922,0.922,0.922,0.922,0.922,0.923,0.924,0.922,0.922
0.921,0.922,0.921,0.921,0.921,0.922,0.924,0.921,0.921
0.92,0.921,0.92,0.92,0.92,0.921,0.924,0.92,0.92
0.919,0.921,0.919,0.919,0.92,0.92,0.924,0.919,0.919
0.918,0.92,0.918,0.918,0.919,0.919,0.923,0.918,0.918
0.917,0.919,0.917,0.917,0.918,0.918,0.923,0.917,0.917
0.916,0.916,0.916,0.916,0.917,0.917,0.923,0.916,0.916
0.915,0.915,0.915,0.915,0.916,0.916,0.923,0.914,0.915
0.914,0.914,0.914,0.914,0.915,0.915,0.923,0.913,0.914
0.913,0.913,0.913,0.913,0.913,0.914,0.921,0.912,0.913
0.912,0.912,0.912,0.912,0.912,0.913,0.917,0.911,0.912
0.911,0.911,0.911,0.911,0.911,0.912,0.917,0.911,0.911
0.91,0.91,0.91,0.91,0.91,0.911,0.917,0.91,0.91
0.909,0.909,0.909,0.909,0.909,0.91,0.917,0.909,0.909
0.908,0.908,0.908,0.908,0.909,0.909,0.913,0.908,0.908
0.907,0.908,0.907,0.907,0.909,0.908,0.913,0.907,0.907
0.906,0.907,0.906,0.906,0.908,0.907,0.907,0.906,0.906
0.905,0.906,0.905,0.905,0.907,0.906,0.907,0.906,0.905
0.904,0.905,0.904,0.904,0.906,0.903,0.907,0.905,0.904
0.903,0.904,0.903,0.903,0.905,0.902,0.902,0.904,0.903
0.902,0.903,0.902,0.902,0.905,0.901,0.902,0.903,0.902
0.901,0.902,0.901,0.901,0.904,0.9,0.902,0.902,0.901
0.9,0.901,0.9,0.9,0.903,0.899,0.895,0.901,0.9
0.899,0.9,0.899,0.899,0.902,0.893,0.895,0.9,0.899
0.897,0.899,0.898,0.898,0.901,0.892,0.895,0.899,0.898
0.896,0.898,0.897,0.897,0.9,0.891,0.895,0.898,0.897
0.895,0.897,0.896,0.896,0.899,0.89,0.892,0.897,0.896
0.894,0.896,0.895,0.895,0.898,0.889,0.892,0.896,0.895
0.892,0.895,0.894,0.894,0.897,0.888,0.89,0.895,0.894
0.891,0.894,0.893,0.893,0.896,0.887,0.89,0.894,0.893
0.89,0.893,0.892,0.892,0.894,0.886,0.888,0.894,0.892
0.889,0.892,0.891,0.891,0.894,0.885,0.888,0.893,0.891
0.888,0.891,0.89,0.89,0.893,0.884,0.888,0.892,0.89
0.887,0.89,0.889,0.889,0.892,0.883,0.879,0.891,0.889
0.886,0.889,0.888,0.888,0.891,0.882,0.879,0.89,0.888
0.885,0.888,0.887,0.887,0.889,0.881,0.879,0.889,0.887
0.884,0.887,0.886,0.886,0.888,0.88,0.879,0.889,0.886
0.883,0.886,0.885,0.885,0.887,0.879,0.879,0.889,0.885
0.882,0.885,0.884,0.884,0.886,0.878,0.879,0.888,0.884
0.881,0.884,0.883,0.883,0.885,0.877,0.879,0.887,0.883
0.88,0.883,0.882,0.882,0.884,0.876,0.879,0.886,0.882
0.879,0.883,0.881,0.881,0.884,0.875,0.879,0.885,0.881
0.878,0.882,0.88,0.88,0.883,0.874,0.879,0.884,0.88
0.877,0.881,0.879,0.879,0.882,0.873,0.876,0.883,0.879
0.876,0.88,0.878,0.878,0.881,0.872,0.876,0.882,0.878
0.875,0.878,0.877,0.877,0.88,0.871,0.876,0.881,0.877
0.874,0.877,0.876,0.876,0.879,0.87,0.873,0.88,0.876
0.873,0.876,0.875,0.875,0.878,0.869,0.87,0.879,0.875
0.872,0.875,0.874,0.874,0.877,0.868,0.87,0.875,0.874
0.871,0.874,0.873,0.873,0.876,0.867,0.869,0.874,0.873
0.87,0.874,0.872,0.872,0.875,0.866,0.869,0.873,0.872
0.869,0.873,0.871,0.871,0.875,0.865,0.867,0.873,0.871
0.868,0.872,0.87,0.87,0.874,0.864,0.862,0.864,0.87
0.867,0.871,0.869,0.869,0.873,0.863,0.86,0.863,0.869
