_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.842,0.842,0.842,0.842,0.842,0.842,0.842,0.842,0.842
0.841,0.841,0.841,0.841,0.841,0.841,0.842,0.842,0.841
0.84,0.84,0.84,0.84,0.84,0.84,0.842,0.841,0.84
0.839,0.839,0.839,0.839,0.839,0.839,0.842,0.84,0.839
0.838,0.838,0.838,0.838,0.837,0.838,0.842,0.839,0.838
0.837,0.837,0.837,0.837,0.836,0.837,0.842,0.838,0.837
0.809,0.837,0.836,0.836,0.835,0.836,0.842,0.837,0.836
0.808,0.836,0.835,0.835,0.834,0.836,0.842,0.836,0.835
0.807,0.835,0.834,0.834,0.833,0.835,0.842,0.835,0.834
0.807,0.834,0.833,0.833,0.832,0.834,0.842,0.834,0.833
0.806,0.833,0.832,0.832,0.831,0.833,0.815,0.833,0.832
0.805,0.832,0.831,0.831,0.83,0.832,0.815,0.832,0.831
0.804,0.831,0.83,0.83,0.829,0.831,0.815,0.832,0.83
0.803,0.83,0.829,0.829,0.829,0.83,0.815,0.831,0.829
0.802,0.829,0.828,0.828,0.828,0.829,0.815,0.831,0.828
0.801,0.828,0.827,0.827,0.827,0.828,0.815,0.83,0.827
0.8,0.827,0.826,0.826,0.826,0.827,0.815,0.829,0.826
0.798,0.826,0.825,0.825,0.825,0.826,0.815,0.828,0.825
0.797,0.825,0.824,0.824,0.824,0.825,0.815,0.828,0.824
0.796,0.824,0.823,0.823,0.823,0.824,0.815,0.827,0.823
0.795,0.823,0.822,0.822,0.796,0.823,0.815,0.826,0.822
0.794,0.822,0.821,0.821,0.795,0.822,0.815,0.825,0.821
0.793,0.821,0.82,0.82,0.795,0.821,0.815,0.825,0.82
0.792,0.82,0.819,0.819,0.794,0.82,0.815,0.824,0.819
0.791,0.819,0.818,0.818,0.793,0.819,0.815,0.823,0.818
0.79,0.818,0.817,0.817,0.792,0.817,0.815,0.823,0.817
0.789,0.817,0.816,0.816,0.791,0.816,0.815,0.823,0.816
0.788,0.815,0.815,0.815,0.79,0.815,0.801,0.823,0.815
0.787,0.814,0.814,0.814,0.789,0.814,0.801,0.823,0.814
0.786,0.814,0.813,0.813,0.788,0.813,0.801,0.822,0.813
0.785,0.813,0.812,0.812,0.787,0.812,0.801,0.821,0.812
0.784,0.812,0.811,0.811,0.786,0.811,0.801,0.82,0.811
0.783,0.811,0.81,0.81,0.785,0.81,0.801,0.819,0.81
0.782,0.81,0.809,0.809,0.784,0.809,0.801,0.819,0.809
0.781,0.809,0.808,0.808,0.783,0.808,0.801,0.819,0.808
0.78,0.808,0.807,0.807,0.782,0.807,0.801,0.818,0.807
0.776,0.807,0.806,0.806,0.782,0.806,0.801,0.817,0.806
0.775,0.806,0.805,0.805,0.781,0.806,0.801,0.816,0.805
0.774,0.805,0.804,0.804,0.78,0.805,0.801,0.816,0.804
0.773,0.805,0.803,0.803,0.779,0.804,0.801,0.816,0.803
0.772,0.804,0.802,0.802,0.778,0.803,0.801,0.815,0.802
0.771,0.803,0.801,0.801,0.777,0.802,0.801,0.814,0.801
0.77,0.803,0.8,0.8,0.776,0.802,0.801,0.811,0.8
0.769,0.802,0.799,0.799,0.775,0.801,0.801,0.811,0.799
0.768,0.801,0.798,0.798,0.775,0.8,0.801,0.811,0.798
0.767,0.8,0.797,0.797,0.775,0.799,0.801,0.81,0.797
0.766,0.8,0.796,0.796,0.774,0.798,0.801,0.809,0.796
0.765,0.799,0.795,0.795,0.773,0.797,0.801,0.808,0.795
0.764,0.798,0.794,0.794,0.773,0.796,0.801,0.808,0.794
0.763,0.797,0.793,0.793,0.771,0.795,0.801,0.808,0.793
0.762,0.796,0.792,0.792,0.77,0.794,0.801,0.807,0.792
0.761,0.795,0.791,0.791,0.769,0.793,0.801,0.806,0.791
0.687,0.794,0.79,0.79,0.768,0.792,0.801,0.805,0.79
0.686,0.793,0.789,0.789,0.767,0.791,0.771,0.805,0.789
0.685,0.793,0.788,0.788,0.767,0.79,0.771,0.804,0.788
