_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769,0.769
0.768,0.768,0.768,0.768,0.768,0.769,0.769,0.768,0.768
0.767,0.767,0.767,0.767,0.766,0.768,0.769,0.767,0.767
0.766,0.766,0.766,0.766,0.765,0.766,0.769,0.766,0.766
0.765,0.765,0.765,0.765,0.764,0.765,0.769,0.765,0.765
0.764,0.764,0.764,0.764,0.763,0.764,0.769,0.764,0.764
0.763,0.763,0.763,0.763,0.762,0.763,0.769,0.763,0.763
0.762,0.763,0.762,0.762,0.761,0.762,0.769,0.763,0.762
0.761,0.762,0.761,0.761,0.76,0.761,0.769,0.762,0.761
0.76,0.761,0.76,0.76,0.758,0.76,0.769,0.761,0.76
0.759,0.76,0.759,0.759,0.758,0.759,0.769,0.76,0.759
0.758,0.759,0.758,0.758,0.757,0.758,0.769,0.759,0.758
0.757,0.758,0.757,0.757,0.756,0.757,0.769,0.758,0.757
0.756,0.758,0.756,0.756,0.755,0.757,0.769,0.757,0.756
0.755,0.757,0.755,0.755,0.754,0.756,0.769,0.756,0.755
0.754,0.756,0.754,0.754,0.753,0.749,0.769,0.755,0.754
0.753,0.755,0.753,0.753,0.752,0.748,0.769,0.754,0.753
0.752,0.754,0.752,0.752,0.751,0.747,0.769,0.753,0.752
0.751,0.754,0.751,0.751,0.75,0.746,0.769,0.751,0.751
0.75,0.753,0.75,0.75,0.749,0.746,0.769,0.75,0.75
0.749,0.752,0.749,0.749,0.748,0.745,0.769,0.75,0.749
0.748,0.751,0.748,0.748,0.747,0.744,0.769,0.749,0.748
0.747,0.75,0.747,0.747,0.746,0.743,0.769,0.748,0.747
0.746,0.75,0.746,0.746,0.745,0.742,0.769,0.748,0.746
0.745,0.747,0.745,0.745,0.744,0.741,0.769,0.747,0.745
0.744,0.746,0.744,0.744,0.744,0.74,0.769,0.747,0.744
0.743,0.745,0.743,0.743,0.744,0.739,0.769,0.746,0.743
0.742,0.744,0.742,0.742,0.744,0.739,0.769,0.745,0.742
0.741,0.743,0.741,0.741,0.743,0.738,0.769,0.744,0.741
0.74,0.743,0.74,0.74,0.742,0.737,0.769,0.743,0.74
0.739,0.742,0.739,0.739,0.741,0.736,0.769,0.742,0.739
0.738,0.741,0.738,0.736,0.741,0.735,0.769,0.741,0.736
0.737,0.74,0.737,0.735,0.741,0.734,0.769,0.74,0.735
0.736,0.739,0.736,0.734,0.74,0.733,0.769,0.74,0.734
0.735,0.739,0.735,0.733,0.74,0.732,0.769,0.739,0.733
0.734,0.739,0.734,0.732,0.739,0.731,0.769,0.739,0.732
0.733,0.738,0.733,0.73,0.739,0.73,0.769,0.739,0.73
0.732,0.737,0.732,0.729,0.739,0.729,0.769,0.738,0.729
0.731,0.737,0.731,0.728,0.739,0.729,0.769,0.737,0.728
0.73,0.736,0.73,0.727,0.739,0.728,0.769,0.736,0.727
0.729,0.735,0.729,0.726,0.738,0.727,0.769,0.735,0.726
0.728,0.734,0.728,0.725,0.737,0.726,0.769,0.734,0.725
0.727,0.734,0.727,0.724,0.736,0.725,0.769,0.733,0.724
0.726,0.733,0.726,0.723,0.736,0.724,0.769,0.732,0.723
0.725,0.733,0.725,0.722,0.735,0.723,0.769,0.731,0.722
0.619,0.733,0.724,0.721,0.735,0.723,0.769,0.73,0.721
0.618,0.732,0.723,0.72,0.735,0.722,0.769,0.729,0.72
0.617,0.731,0.72,0.719,0.735,0.721,0.769,0.728,0.719
0.616,0.73,0.719,0.718,0.734,0.72,0.769,0.727,0.718
0.614,0.729,0.718,0.717,0.734,0.718,0.769,0.727,0.717
0.613,0.728,0.717,0.716,0.734,0.717,0.769,0.726,0.716
0.612,0.725,0.716,0.715,0.733,0.716,0.769,0.724,0.715
0.608,0.724,0.715,0.714,0.731,0.715,0.769,0.723,0.714
0.607,0.723,0.714,0.713,0.727,0.715,0.769,0.722,0.713
0.605,0.722,0.713,0.712,0.726,0.714,0.769,0.721,0.712
0.605,0.721,0.712,0.711,0.725,0.713,0.769,0.72,0.711
0.605,0.72,0.711,0.71,0.724,0.712,0.769,0.719,0.71
0.603,0.719,0.71,0.709,0.724,0.712,0.769,0.719,0.709
0.602,0.718,0.709,0.708,0.723,0.711,0.769,0.718,0.708
0.601,0.718,0.708,0.707,0.722,0.71,0.769,0.717,0.707
0.6,0.717,0.707,0.706,0.721,0.71,0.769,0.716,0.706
0.599,0.716,0.706,0.705,0.72,0.709,0.769,0.715,0.705
0.598,0.715,0.705,0.704,0.719,0.709,0.769,0.714,0.704
0.597,0.714,0.704,0.703,0.718,0.709,0.769,0.713,0.703
0.596,0.714,0.703,0.702,0.717,0.709,0.769,0.712,0.702
0.595,0.713,0.702,0.701,0.716,0.708,0.769,0.711,0.701
0.592,0.712,0.701,0.7,0.715,0.707,0.769,0.71,0.7
0.591,0.712,0.7,0.699,0.714,0.706,0.769,0.71,0.699
0.59,0.704,0.699,0.698,0.713,0.706,0.769,0.71,0.698
0.589,0.703,0.698,0.697,0.712,0.705,0.769,0.709,0.697
0.588,0.702,0.697,0.696,0.711,0.705,0.769,0.708,0.696
0.587,0.701,0.696,0.695,0.71,0.704,0.769,0.707,0.695
0.587,0.701,0.695,0.694,0.709,0.703,0.769,0.706,0.694
0.586,0.7,0.694,0.693,0.708,0.701,0.769,0.705,0.693
0.585,0.694,0.693,0.692,0.707,0.701,0.769,0.704,0.692
0.584,0.693,0.692,0.691,0.707,0.701,0.769,0.703,0.691
0.583,0.692,0.69,0.69,0.707,0.7,0.769,0.703,0.69
0.582,0.692,0.689,0.689,0.707,0.7,0.769,0.702,0.689
0.581,0.691,0.688,0.688,0.707,0.699,0.769,0.701,0.688
0.578,0.69,0.687,0.687,0.706,0.698,0.769,0.7,0.687
0.577,0.69,0.686,0.686,0.706,0.697,0.769,0.7,0.686
0.576,0.69,0.685,0.685,0.706,0.696,0.769,0.699,0.685
0.575,0.689,0.684,0.684,0.705,0.695,0.769,0.698,0.684
0.574,0.688,0.683,0.683,0.704,0.695,0.769,0.697,0.683
0.573,0.687,0.682,0.682,0.704,0.694,0.769,0.696,0.682
0.572,0.687,0.681,0.681,0.703,0.693,0.769,0.694,0.681
0.571,0.686,0.68,0.68,0.702,0.693,0.769,0.693,0.68
0.57,0.685,0.679,0.679,0.701,0.692,0.769,0.692,0.679
0.569,0.684,0.678,0.678,0.7,0.691,0.769,0.691,0.678
0.568,0.683,0.677,0.677,0.699,0.691,0.769,0.691,0.677
0.567,0.682,0.676,0.676,0.698,0.69,0.769,0.691,0.676
0.566,0.681,0.675,0.675,0.697,0.689,0.769,0.69,0.675
0.566,0.68,0.674,0.674,0.697,0.685,0.769,0.69,0.674
0.566,0.679,0.673,0.673,0.696,0.684,0.769,0.689,0.673
0.539,0.679,0.672,0.672,0.695,0.683,0.769,0.689,0.672
0.538,0.678,0.671,0.671,0.695,0.682,0.769,0.689,0.671
0.537,0.677,0.67,0.67,0.694,0.674,0.769,0.689,0.67
0.536,0.675,0.669,0.669,0.693,0.673,0.769,0.689,0.669
0.535,0.675,0.668,0.668,0.692,0.672,0.76,0.688,0.668
0.534,0.674,0.667,0.667,0.692,0.671,0.76,0.687,0.667
0.533,0.673,0.666,0.666,0.691,0.67,0.76,0.687,0.666
0.531,0.672,0.665,0.665,0.69,0.669,0.76,0.686,0.665
0.53,0.671,0.664,0.664,0.689,0.668,0.76,0.685,0.664
0.529,0.67,0.663,0.663,0.688,0.667,0.76,0.685,0.663
0.529,0.67,0.662,0.662,0.687,0.666,0.76,0.684,0.662
0.528,0.669,0.661,0.661,0.686,0.662,0.76,0.683,0.661
0.416,0.669,0.66,0.66,0.685,0.661,0.76,0.682,0.66
0.415,0.668,0.659,0.659,0.684,0.66,0.76,0.681,0.659
0.414,0.668,0.658,0.658,0.683,0.66,0.76,0.68,0.658
0.413,0.667,0.657,0.657,0.682,0.659,0.76,0.679,0.657
0.413,0.666,0.656,0.656,0.682,0.659,0.76,0.678,0.656
0.412,0.665,0.655,0.655,0.681,0.658,0.76,0.678,0.655
0.411,0.665,0.654,0.654,0.68,0.658,0.756,0.677,0.654
0.406,0.665,0.653,0.653,0.679,0.658,0.756,0.676,0.653
0.406,0.664,0.652,0.652,0.678,0.657,0.751,0.673,0.652
0.406,0.664,0.649,0.651,0.678,0.656,0.739,0.672,0.651
0.406,0.663,0.648,0.65,0.677,0.655,0.739,0.671,0.65
0.239,0.662,0.647,0.649,0.676,0.654,0.739,0.67,0.649
0.238,0.662,0.646,0.648,0.675,0.652,0.739,0.669,0.648
0.238,0.661,0.645,0.647,0.675,0.652,0.739,0.668,0.647
0.238,0.66,0.644,0.646,0.674,0.651,0.739,0.667,0.646
0.238,0.659,0.643,0.645,0.674,0.651,0.739,0.667,0.645
0.18,0.658,0.642,0.644,0.673,0.65,0.739,0.666,0.644
0.147,0.657,0.641,0.643,0.672,0.65,0.739,0.665,0.643
0.147,0.656,0.64,0.642,0.671,0.649,0.739,0.664,0.642
0.147,0.655,0.639,0.64,0.671,0.648,0.739,0.663,0.64
0.147,0.655,0.638,0.639,0.67,0.647,0.739,0.663,0.639
0.147,0.654,0.637,0.636,0.669,0.646,0.734,0.662,0.636
0.147,0.653,0.636,0.635,0.668,0.645,0.731,0.661,0.635
0.079,0.652,0.635,0.634,0.668,0.645,0.731,0.66,0.634
0.079,0.651,0.634,0.633,0.667,0.644,0.731,0.66,0.633
0.079,0.65,0.633,0.632,0.667,0.642,0.731,0.659,0.632
0.069,0.63,0.632,0.631,0.666,0.641,0.731,0.658,0.631
0.069,0.63,0.631,0.63,0.666,0.64,0.731,0.658,0.63
0.069,0.63,0.63,0.629,0.666,0.639,0.731,0.657,0.629
0.069,0.63,0.629,0.628,0.665,0.638,0.731,0.657,0.628
0.069,0.629,0.628,0.627,0.664,0.635,0.731,0.656,0.627
0.069,0.629,0.627,0.616,0.664,0.631,0.718,0.655,0.616
0.069,0.629,0.626,0.615,0.663,0.63,0.718,0.65,0.615
0.069,0.629,0.625,0.614,0.663,0.629,0.718,0.648,0.614
0.069,0.628,0.624,0.613,0.662,0.627,0.718,0.647,0.613
0.069,0.627,0.623,0.612,0.661,0.626,0.718,0.646,0.612
0.069,0.626,0.622,0.611,0.66,0.626,0.718,0.645,0.611
0.069,0.625,0.621,0.61,0.66,0.625,0.718,0.644,0.61
0.069,0.625,0.62,0.609,0.659,0.625,0.718,0.644,0.609
0.069,0.625,0.619,0.608,0.658,0.625,0.718,0.643,0.608
0.069,0.625,0.618,0.608,0.656,0.625,0.718,0.643,0.608
0.069,0.625,0.617,0.607,0.656,0.625,0.718,0.642,0.607
0.069,0.624,0.616,0.607,0.655,0.621,0.715,0.642,0.607
0.069,0.623,0.615,0.606,0.653,0.62,0.713,0.641,0.606
0.069,0.623,0.614,0.605,0.652,0.619,0.705,0.64,0.605
0.069,0.623,0.613,0.605,0.652,0.619,0.705,0.639,0.605
0.069,0.622,0.612,0.604,0.652,0.618,0.705,0.633,0.604
0.069,0.621,0.611,0.603,0.651,0.617,0.705,0.632,0.603
0.045,0.62,0.61,0.602,0.65,0.616,0.705,0.631,0.602
0.045,0.62,0.609,0.601,0.649,0.616,0.705,0.63,0.601
0.045,0.619,0.608,0.6,0.648,0.615,0.703,0.629,0.6
0.045,0.618,0.607,0.599,0.647,0.612,0.703,0.628,0.599
0.029,0.617,0.606,0.598,0.647,0.611,0.703,0.627,0.598
0.029,0.616,0.605,0.597,0.646,0.61,0.703,0.626,0.597
0.029,0.615,0.604,0.596,0.645,0.609,0.696,0.625,0.596
0.029,0.614,0.603,0.595,0.644,0.608,0.696,0.624,0.595
0.029,0.613,0.602,0.594,0.643,0.607,0.696,0.623,0.594
0.029,0.612,0.601,0.593,0.642,0.606,0.696,0.623,0.593
0.029,0.611,0.6,0.591,0.641,0.605,0.696,0.622,0.591
0.025,0.61,0.599,0.59,0.64,0.604,0.696,0.621,0.59
0.025,0.61,0.598,0.589,0.639,0.603,0.696,0.621,0.589
0.025,0.61,0.597,0.588,0.639,0.603,0.696,0.62,0.588
0.025,0.61,0.596,0.587,0.638,0.602,0.696,0.619,0.587
0.017,0.61,0.595,0.586,0.636,0.6,0.691,0.618,0.586
0.017,0.609,0.594,0.585,0.635,0.6,0.686,0.617,0.585
0.017,0.608,0.593,0.584,0.633,0.599,0.686,0.616,0.584
0.017,0.608,0.592,0.583,0.62,0.597,0.686,0.616,0.583
0.017,0.607,0.591,0.582,0.619,0.596,0.686,0.615,0.582
0.017,0.606,0.59,0.581,0.618,0.596,0.68,0.615,0.581
0.017,0.605,0.589,0.58,0.617,0.595,0.68,0.615,0.58
0.017,0.604,0.588,0.579,0.616,0.595,0.68,0.615,0.579
0.017,0.604,0.587,0.579,0.614,0.594,0.68,0.614,0.579
0.017,0.603,0.586,0.578,0.613,0.593,0.68,0.613,0.578
0.017,0.603,0.585,0.576,0.613,0.592,0.68,0.609,0.576
0.017,0.602,0.584,0.575,0.612,0.591,0.68,0.607,0.575
0.017,0.601,0.583,0.568,0.611,0.59,0.68,0.607,0.568
0.017,0.6,0.582,0.567,0.61,0.589,0.68,0.606,0.567
0.017,0.599,0.581,0.566,0.609,0.588,0.677,0.605,0.566
0.017,0.599,0.58,0.565,0.609,0.587,0.677,0.604,0.565
0.017,0.599,0.578,0.482,0.609,0.583,0.677,0.603,0.482
0.017,0.598,0.577,0.481,0.608,0.583,0.677,0.602,0.481
0.017,0.597,0.576,0.449,0.607,0.582,0.677,0.601,0.449
0.017,0.596,0.575,0.448,0.606,0.581,0.673,0.6,0.448
0.017,0.596,0.574,0.448,0.605,0.58,0.673,0.599,0.448
0.017,0.595,0.573,0.447,0.604,0.579,0.673,0.598,0.447
0.017,0.594,0.572,0.446,0.603,0.578,0.673,0.597,0.446
0.017,0.594,0.571,0.445,0.602,0.577,0.673,0.596,0.445
0.017,0.594,0.57,0.444,0.601,0.576,0.673,0.596,0.444
0.017,0.594,0.569,0.443,0.6,0.575,0.673,0.595,0.443
0.017,0.594,0.568,0.442,0.599,0.571,0.67,0.595,0.442
0.017,0.593,0.567,0.441,0.563,0.57,0.666,0.595,0.441
0.017,0.592,0.566,0.44,0.563,0.568,0.666,0.594,0.44
0.017,0.591,0.565,0.439,0.562,0.567,0.664,0.593,0.439
0.017,0.59,0.564,0.438,0.561,0.567,0.658,0.593,0.438
0.017,0.589,0.563,0.438,0.56,0.566,0.656,0.592,0.438
0.015,0.588,0.562,0.404,0.522,0.565,0.653,0.591,0.404
0.015,0.584,0.561,0.178,0.522,0.565,0.653,0.59,0.178
0.015,0.583,0.56,0.178,0.522,0.564,0.653,0.59,0.178
0.015,0.582,0.559,0.178,0.521,0.563,0.649,0.59,0.178
0.015,0.581,0.364,0.177,0.52,0.561,0.649,0.589,0.177
0.015,0.579,0.363,0.176,0.519,0.56,0.647,0.588,0.176
0.015,0.578,0.361,0.176,0.518,0.56,0.647,0.586,0.176
0.015,0.577,0.354,0.176,0.516,0.559,0.647,0.585,0.176
0.013,0.576,0.354,0.176,0.515,0.557,0.647,0.584,0.176
0.013,0.575,0.354,0.174,0.514,0.556,0.646,0.583,0.174
0.013,0.574,0.353,0.174,0.513,0.556,0.644,0.582,0.174
0.013,0.574,0.352,0.174,0.512,0.555,0.644,0.582,0.174
0.013,0.574,0.351,0.174,0.511,0.555,0.644,0.58,0.174
0.013,0.573,0.35,0.174,0.51,0.554,0.644,0.579,0.174
0.013,0.572,0.35,0.173,0.509,0.554,0.644,0.579,0.173
0.013,0.571,0.349,0.172,0.507,0.553,0.642,0.576,0.172
0.012,0.571,0.349,0.172,0.507,0.552,0.642,0.576,0.172
0.012,0.57,0.348,0.171,0.506,0.551,0.636,0.576,0.171
0.012,0.569,0.347,0.153,0.505,0.548,0.636,0.57,0.153
0.012,0.568,0.347,0.153,0.505,0.547,0.636,0.569,0.153
0.009,0.568,0.347,0.153,0.505,0.546,0.636,0.569,0.153
0.009,0.567,0.346,0.152,0.504,0.545,0.636,0.569,0.152
0.009,0.563,0.277,0.152,0.504,0.544,0.636,0.568,0.152
0.009,0.562,0.276,0.139,0.503,0.543,0.636,0.567,0.139
0.009,0.562,0.275,0.139,0.502,0.542,0.636,0.566,0.139
0.009,0.561,0.275,0.139,0.502,0.541,0.636,0.565,0.139
0.009,0.56,0.274,0.137,0.501,0.541,0.636,0.565,0.137
0.009,0.559,0.271,0.133,0.5,0.54,0.636,0.564,0.133
0.009,0.558,0.27,0.133,0.499,0.539,0.636,0.564,0.133
0.009,0.557,0.269,0.133,0.498,0.538,0.636,0.562,0.133
0.009,0.553,0.269,0.133,0.498,0.538,0.636,0.561,0.133
0.009,0.553,0.269,0.133,0.498,0.537,0.632,0.561,0.133
0.009,0.553,0.268,0.133,0.497,0.51,0.632,0.56,0.133
0.009,0.552,0.266,0.133,0.493,0.509,0.632,0.559,0.133
0.009,0.552,0.265,0.133,0.492,0.508,0.63,0.559,0.133
0.009,0.551,0.264,0.131,0.491,0.508,0.63,0.558,0.131
0.009,0.55,0.262,0.131,0.491,0.506,0.63,0.557,0.131
0.009,0.549,0.262,0.129,0.49,0.505,0.63,0.557,0.129
0.009,0.548,0.262,0.129,0.489,0.504,0.63,0.556,0.129
0.009,0.547,0.262,0.129,0.488,0.502,0.63,0.555,0.129
0.009,0.547,0.262,0.129,0.488,0.501,0.63,0.554,0.129
0.009,0.546,0.262,0.129,0.487,0.5,0.63,0.553,0.129
0.009,0.545,0.261,0.129,0.485,0.499,0.63,0.552,0.129
0.009,0.544,0.261,0.129,0.485,0.498,0.63,0.551,0.129
0.009,0.543,0.261,0.126,0.484,0.497,0.628,0.551,0.126
0.009,0.542,0.261,0.126,0.483,0.496,0.628,0.551,0.126
0.009,0.541,0.261,0.126,0.482,0.495,0.628,0.55,0.126
0.009,0.493,0.261,0.126,0.482,0.494,0.624,0.549,0.126
0.009,0.493,0.261,0.126,0.482,0.493,0.624,0.548,0.126
0.009,0.492,0.261,0.126,0.481,0.492,0.624,0.547,0.126
0.009,0.492,0.261,0.126,0.465,0.491,0.624,0.546,0.126
0.009,0.492,0.261,0.126,0.464,0.49,0.624,0.545,0.126
0.009,0.492,0.261,0.126,0.464,0.489,0.624,0.544,0.126
0.009,0.491,0.259,0.126,0.463,0.488,0.622,0.543,0.126
0.009,0.49,0.259,0.126,0.463,0.487,0.622,0.542,0.126
0.009,0.49,0.259,0.126,0.462,0.486,0.611,0.542,0.126
0.009,0.489,0.259,0.126,0.461,0.486,0.611,0.541,0.126
0.009,0.488,0.259,0.126,0.46,0.486,0.611,0.54,0.126
0.009,0.488,0.258,0.126,0.459,0.486,0.611,0.539,0.126
0.009,0.487,0.258,0.126,0.458,0.486,0.611,0.537,0.126
0.009,0.487,0.258,0.126,0.457,0.485,0.611,0.537,0.126
0.009,0.487,0.257,0.126,0.456,0.484,0.607,0.536,0.126
0.009,0.487,0.257,0.126,0.455,0.449,0.607,0.535,0.126
0.009,0.487,0.257,0.126,0.449,0.448,0.607,0.534,0.126
0.009,0.486,0.256,0.126,0.449,0.448,0.606,0.533,0.126
0.009,0.485,0.256,0.126,0.449,0.447,0.606,0.532,0.126
0.009,0.484,0.256,0.12,0.445,0.445,0.606,0.531,0.12
0.009,0.483,0.255,0.117,0.439,0.444,0.606,0.531,0.117
0.009,0.483,0.254,0.117,0.439,0.443,0.602,0.531,0.117
0.009,0.483,0.254,0.117,0.438,0.442,0.602,0.53,0.117
0.009,0.482,0.254,0.117,0.438,0.441,0.6,0.529,0.117
0.009,0.482,0.254,0.117,0.437,0.441,0.598,0.528,0.117
0.009,0.482,0.254,0.117,0.436,0.441,0.598,0.525,0.117
0.009,0.481,0.254,0.117,0.436,0.44,0.598,0.524,0.117
0.009,0.48,0.254,0.117,0.435,0.44,0.598,0.523,0.117
0.009,0.479,0.254,0.117,0.434,0.437,0.598,0.522,0.117
0.009,0.478,0.252,0.116,0.433,0.435,0.598,0.521,0.116
0.009,0.477,0.25,0.116,0.432,0.435,0.598,0.521,0.116
0.009,0.477,0.25,0.116,0.431,0.435,0.596,0.52,0.116
0.009,0.476,0.25,0.115,0.43,0.434,0.596,0.519,0.115
0.009,0.476,0.25,0.115,0.428,0.433,0.593,0.518,0.115
0.009,0.475,0.249,0.115,0.428,0.432,0.593,0.517,0.115
0.009,0.474,0.248,0.115,0.428,0.431,0.588,0.516,0.115
0.009,0.473,0.247,0.115,0.428,0.43,0.588,0.515,0.115
0.009,0.473,0.247,0.115,0.427,0.428,0.586,0.514,0.115
0.009,0.472,0.247,0.115,0.426,0.427,0.583,0.513,0.115
0.009,0.472,0.247,0.115,0.426,0.427,0.583,0.513,0.115
0.009,0.471,0.245,0.115,0.426,0.426,0.583,0.512,0.115
0.009,0.47,0.244,0.111,0.425,0.424,0.583,0.512,0.111
0.009,0.469,0.244,0.11,0.424,0.423,0.583,0.511,0.11
0.009,0.466,0.244,0.11,0.424,0.423,0.583,0.51,0.11
0.009,0.465,0.244,0.11,0.424,0.423,0.583,0.51,0.11
0.009,0.464,0.236,0.1,0.422,0.422,0.577,0.509,0.1
0.009,0.463,0.235,0.097,0.422,0.421,0.577,0.508,0.097
0.009,0.462,0.235,0.097,0.421,0.418,0.577,0.507,0.097
0.009,0.461,0.234,0.097,0.421,0.416,0.575,0.506,0.097
0.009,0.46,0.234,0.097,0.42,0.415,0.569,0.506,0.097
0.009,0.459,0.234,0.097,0.418,0.414,0.569,0.495,0.097
0.009,0.456,0.234,0.097,0.418,0.414,0.562,0.493,0.097
0.009,0.456,0.233,0.097,0.417,0.413,0.562,0.492,0.097
0.004,0.455,0.233,0.097,0.417,0.412,0.562,0.491,0.097
0.004,0.455,0.233,0.095,0.417,0.41,0.562,0.491,0.095
0.004,0.454,0.233,0.094,0.417,0.41,0.552,0.49,0.094
0.004,0.453,0.233,0.094,0.416,0.409,0.552,0.489,0.094
0.004,0.452,0.233,0.094,0.415,0.409,0.552,0.488,0.094
0.004,0.452,0.232,0.094,0.414,0.409,0.552,0.488,0.094
0.004,0.451,0.232,0.094,0.413,0.408,0.552,0.487,0.094
0.004,0.45,0.23,0.094,0.412,0.408,0.552,0.486,0.094
0.004,0.449,0.229,0.094,0.41,0.407,0.552,0.486,0.094
0.004,0.449,0.229,0.094,0.41,0.406,0.552,0.486,0.094
0.004,0.448,0.229,0.093,0.409,0.406,0.552,0.485,0.093
0.004,0.448,0.226,0.093,0.408,0.405,0.545,0.484,0.093
0.004,0.448,0.226,0.093,0.407,0.404,0.545,0.483,0.093
0.004,0.448,0.226,0.093,0.404,0.403,0.538,0.482,0.093
0.004,0.448,0.165,0.093,0.403,0.379,0.538,0.48,0.093
0.004,0.447,0.163,0.093,0.403,0.378,0.538,0.48,0.093
0.004,0.446,0.162,0.092,0.402,0.378,0.538,0.479,0.092
0.004,0.446,0.162,0.092,0.401,0.378,0.538,0.478,0.092
0.004,0.445,0.162,0.092,0.401,0.377,0.538,0.478,0.092
0.004,0.445,0.162,0.092,0.401,0.376,0.538,0.477,0.092
