_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757,0.757
0.747,0.757,0.756,0.756,0.756,0.756,0.757,0.756,0.756
0.746,0.757,0.755,0.755,0.756,0.755,0.757,0.755,0.755
0.745,0.757,0.754,0.754,0.746,0.754,0.757,0.755,0.754
0.715,0.757,0.753,0.753,0.746,0.753,0.757,0.755,0.753
0.714,0.756,0.752,0.752,0.745,0.752,0.757,0.754,0.752
0.713,0.755,0.751,0.751,0.744,0.751,0.757,0.744,0.751
0.712,0.754,0.75,0.75,0.743,0.75,0.757,0.743,0.75
0.709,0.557,0.749,0.749,0.743,0.75,0.757,0.742,0.749
0.706,0.556,0.748,0.748,0.742,0.749,0.757,0.741,0.748
0.7,0.555,0.747,0.747,0.742,0.749,0.757,0.74,0.747
0.699,0.554,0.746,0.746,0.741,0.749,0.757,0.739,0.746
0.613,0.553,0.745,0.745,0.741,0.748,0.757,0.738,0.745
0.612,0.553,0.744,0.744,0.74,0.747,0.757,0.737,0.744
0.611,0.553,0.743,0.743,0.739,0.746,0.757,0.736,0.743
0.566,0.553,0.742,0.742,0.738,0.746,0.757,0.735,0.742
0.565,0.553,0.741,0.741,0.737,0.745,0.757,0.734,0.741
0.565,0.553,0.74,0.74,0.736,0.744,0.757,0.733,0.74
0.564,0.553,0.739,0.739,0.735,0.743,0.757,0.732,0.739
0.563,0.552,0.738,0.738,0.734,0.742,0.757,0.731,0.738
0.486,0.552,0.737,0.737,0.733,0.741,0.757,0.73,0.737
0.485,0.551,0.736,0.736,0.541,0.741,0.757,0.35,0.736
0.484,0.55,0.735,0.735,0.541,0.74,0.757,0.35,0.735
0.483,0.549,0.734,0.734,0.541,0.739,0.757,0.35,0.734
0.479,0.548,0.733,0.733,0.541,0.738,0.757,0.35,0.733
0.478,0.548,0.732,0.638,0.541,0.737,0.757,0.35,0.638
0.477,0.548,0.731,0.637,0.54,0.736,0.757,0.35,0.637
0.477,0.547,0.73,0.636,0.539,0.736,0.757,0.35,0.636
0.475,0.547,0.729,0.635,0.538,0.736,0.757,0.346,0.635
0.474,0.546,0.728,0.634,0.537,0.735,0.757,0.345,0.634
0.473,0.546,0.727,0.633,0.536,0.733,0.757,0.345,0.633
0.472,0.545,0.726,0.632,0.535,0.732,0.747,0.345,0.632
0.411,0.544,0.725,0.631,0.535,0.731,0.747,0.345,0.631
0.411,0.544,0.724,0.63,0.534,0.73,0.747,0.345,0.63
0.41,0.544,0.723,0.629,0.533,0.73,0.747,0.345,0.629
0.399,0.544,0.722,0.627,0.532,0.729,0.747,0.343,0.627
0.398,0.543,0.721,0.626,0.532,0.727,0.747,0.343,0.626
0.395,0.543,0.72,0.625,0.531,0.727,0.747,0.343,0.625
0.395,0.542,0.719,0.624,0.53,0.726,0.747,0.343,0.624
0.391,0.542,0.718,0.623,0.529,0.725,0.747,0.343,0.623
0.391,0.542,0.717,0.622,0.528,0.724,0.747,0.339,0.622
0.389,0.541,0.716,0.621,0.528,0.723,0.747,0.338,0.621
0.388,0.54,0.715,0.62,0.527,0.722,0.747,0.338,0.62
0.388,0.539,0.714,0.618,0.527,0.721,0.747,0.338,0.618
0.387,0.538,0.713,0.617,0.527,0.72,0.747,0.337,0.617
0.387,0.537,0.712,0.616,0.527,0.719,0.747,0.336,0.616
0.386,0.537,0.711,0.615,0.526,0.718,0.747,0.335,0.615
0.386,0.537,0.71,0.614,0.525,0.717,0.747,0.335,0.614
0.386,0.536,0.709,0.613,0.524,0.716,0.747,0.334,0.613
0.223,0.536,0.708,0.612,0.523,0.715,0.747,0.333,0.612
0.094,0.535,0.707,0.611,0.523,0.715,0.747,0.332,0.611
0.094,0.533,0.706,0.61,0.522,0.715,0.747,0.332,0.61
0.094,0.533,0.705,0.609,0.522,0.714,0.747,0.322,0.609
0.086,0.532,0.61,0.608,0.521,0.633,0.662,0.321,0.608
0.086,0.532,0.609,0.607,0.267,0.632,0.662,0.321,0.607
0.074,0.527,0.608,0.606,0.267,0.631,0.662,0.321,0.606
0.074,0.523,0.607,0.605,0.267,0.63,0.662,0.32,0.605
0.074,0.309,0.301,0.604,0.258,0.629,0.662,0.32,0.604
0.074,0.309,0.301,0.603,0.258,0.628,0.662,0.32,0.603
0.074,0.309,0.3,0.602,0.257,0.627,0.662,0.32,0.602
0.074,0.309,0.3,0.601,0.256,0.626,0.662,0.32,0.601
0.074,0.309,0.3,0.6,0.254,0.625,0.662,0.319,0.6
0.071,0.309,0.3,0.599,0.252,0.624,0.662,0.318,0.599
0.071,0.309,0.3,0.482,0.252,0.623,0.662,0.318,0.482
0.071,0.309,0.299,0.481,0.252,0.622,0.662,0.318,0.481
0.068,0.309,0.299,0.48,0.252,0.622,0.662,0.318,0.48
0.068,0.309,0.299,0.479,0.252,0.622,0.662,0.317,0.479
0.068,0.309,0.299,0.478,0.252,0.621,0.662,0.317,0.478
0.049,0.309,0.299,0.477,0.252,0.621,0.662,0.317,0.477
0.049,0.308,0.298,0.476,0.252,0.62,0.662,0.314,0.476
0.04,0.308,0.298,0.475,0.252,0.583,0.662,0.313,0.475
0.04,0.308,0.291,0.474,0.252,0.582,0.662,0.313,0.474
0.04,0.308,0.29,0.473,0.251,0.582,0.662,0.312,0.473
0.04,0.308,0.29,0.473,0.251,0.581,0.662,0.312,0.473
0.04,0.308,0.289,0.473,0.251,0.581,0.662,0.312,0.473
0.04,0.308,0.289,0.472,0.251,0.581,0.662,0.312,0.472
0.04,0.307,0.289,0.281,0.25,0.581,0.662,0.312,0.281
0.04,0.307,0.289,0.238,0.249,0.581,0.662,0.312,0.238
0.04,0.306,0.288,0.238,0.249,0.58,0.662,0.311,0.238
0.028,0.306,0.287,0.238,0.248,0.579,0.662,0.304,0.238
0.028,0.305,0.286,0.238,0.248,0.578,0.662,0.304,0.238
0.028,0.304,0.286,0.238,0.247,0.577,0.662,0.304,0.238
0.028,0.304,0.285,0.238,0.247,0.577,0.662,0.304,0.238
0.028,0.303,0.284,0.238,0.246,0.577,0.662,0.304,0.238
0.028,0.303,0.283,0.237,0.246,0.577,0.662,0.304,0.237
0.028,0.303,0.21,0.237,0.246,0.574,0.662,0.303,0.237
0.028,0.303,0.21,0.237,0.246,0.574,0.662,0.301,0.237
0.028,0.303,0.21,0.237,0.246,0.574,0.662,0.301,0.237
0.028,0.303,0.208,0.236,0.246,0.573,0.662,0.301,0.236
0.028,0.303,0.19,0.236,0.246,0.572,0.662,0.301,0.236
0.028,0.302,0.19,0.235,0.246,0.571,0.662,0.301,0.235
0.028,0.301,0.188,0.233,0.246,0.57,0.662,0.3,0.233
0.028,0.301,0.188,0.232,0.246,0.273,0.662,0.299,0.232
0.028,0.299,0.188,0.231,0.246,0.272,0.662,0.298,0.231
0.028,0.298,0.188,0.23,0.246,0.271,0.662,0.297,0.23
0.028,0.297,0.188,0.23,0.246,0.269,0.662,0.291,0.23
0.028,0.296,0.188,0.23,0.245,0.268,0.662,0.291,0.23
0.012,0.296,0.188,0.23,0.245,0.268,0.662,0.291,0.23
0.012,0.295,0.186,0.227,0.245,0.268,0.662,0.264,0.227
0.012,0.295,0.185,0.101,0.245,0.268,0.662,0.264,0.101
0.012,0.295,0.185,0.101,0.245,0.268,0.662,0.263,0.101
0.012,0.295,0.179,0.098,0.245,0.268,0.662,0.263,0.098
0.012,0.295,0.177,0.098,0.244,0.268,0.662,0.263,0.098
0.012,0.295,0.177,0.098,0.243,0.268,0.662,0.236,0.098
0.012,0.295,0.177,0.096,0.243,0.267,0.662,0.236,0.096
0.012,0.295,0.119,0.096,0.243,0.267,0.662,0.236,0.096
0.012,0.294,0.119,0.096,0.243,0.267,0.662,0.236,0.096
0.012,0.294,0.119,0.096,0.243,0.267,0.662,0.236,0.096
0.012,0.294,0.119,0.096,0.243,0.267,0.662,0.235,0.096
0.012,0.293,0.115,0.096,0.242,0.266,0.662,0.235,0.096
0.012,0.292,0.115,0.096,0.242,0.265,0.662,0.234,0.096
0.012,0.291,0.115,0.096,0.239,0.265,0.662,0.234,0.096
0.012,0.291,0.115,0.096,0.237,0.264,0.662,0.234,0.096
0.012,0.291,0.115,0.096,0.236,0.263,0.662,0.234,0.096
0.012,0.291,0.115,0.096,0.232,0.241,0.662,0.234,0.096
0.01,0.291,0.115,0.094,0.232,0.234,0.662,0.234,0.094
0.01,0.291,0.115,0.092,0.231,0.233,0.662,0.234,0.092
0.01,0.29,0.115,0.092,0.231,0.233,0.662,0.234,0.092
0.01,0.29,0.115,0.091,0.231,0.233,0.662,0.234,0.091
0.01,0.29,0.115,0.089,0.231,0.233,0.662,0.234,0.089
0.01,0.289,0.111,0.087,0.231,0.233,0.662,0.234,0.087
0.01,0.289,0.111,0.072,0.231,0.233,0.662,0.234,0.072
0.006,0.289,0.111,0.072,0.23,0.233,0.662,0.234,0.072
0.006,0.289,0.111,0.072,0.229,0.233,0.636,0.234,0.072
0.006,0.288,0.111,0.068,0.229,0.233,0.636,0.233,0.068
0.006,0.288,0.109,0.068,0.228,0.232,0.636,0.233,0.068
0.006,0.287,0.109,0.068,0.223,0.232,0.636,0.233,0.068
0.006,0.182,0.109,0.068,0.223,0.232,0.636,0.232,0.068
0.006,0.182,0.109,0.068,0.222,0.232,0.636,0.232,0.068
0.006,0.182,0.109,0.068,0.222,0.232,0.636,0.231,0.068
0.006,0.181,0.109,0.068,0.222,0.231,0.636,0.23,0.068
0.006,0.181,0.109,0.068,0.222,0.231,0.636,0.23,0.068
0.006,0.181,0.109,0.068,0.219,0.23,0.636,0.23,0.068
0.006,0.181,0.109,0.068,0.219,0.23,0.636,0.23,0.068
0.006,0.18,0.109,0.068,0.218,0.23,0.636,0.228,0.068
0.006,0.18,0.109,0.065,0.218,0.23,0.636,0.228,0.065
0.006,0.18,0.109,0.065,0.218,0.23,0.636,0.206,0.065
0.006,0.18,0.107,0.065,0.218,0.23,0.636,0.206,0.065
0.006,0.18,0.106,0.065,0.216,0.23,0.636,0.206,0.065
0.006,0.18,0.106,0.065,0.214,0.229,0.636,0.206,0.065
0.006,0.18,0.106,0.061,0.214,0.229,0.636,0.206,0.061
0.006,0.18,0.106,0.061,0.214,0.229,0.636,0.204,0.061
0.006,0.18,0.106,0.061,0.214,0.229,0.636,0.204,0.061
0.006,0.18,0.106,0.061,0.213,0.228,0.636,0.204,0.061
0.006,0.179,0.106,0.061,0.212,0.228,0.636,0.204,0.061
0.006,0.177,0.106,0.059,0.211,0.228,0.636,0.202,0.059
0.006,0.176,0.105,0.058,0.21,0.228,0.636,0.202,0.058
0.006,0.176,0.105,0.058,0.209,0.228,0.636,0.201,0.058
0.006,0.176,0.105,0.058,0.209,0.227,0.636,0.201,0.058
0.006,0.176,0.105,0.058,0.209,0.227,0.622,0.201,0.058
0.006,0.176,0.105,0.058,0.209,0.219,0.622,0.201,0.058
0.006,0.176,0.105,0.058,0.209,0.217,0.622,0.2,0.058
0.006,0.176,0.105,0.058,0.209,0.217,0.622,0.198,0.058
0.006,0.166,0.105,0.058,0.209,0.214,0.622,0.198,0.058
0.006,0.166,0.105,0.058,0.209,0.214,0.622,0.198,0.058
0.006,0.166,0.105,0.058,0.209,0.214,0.622,0.198,0.058
0.006,0.166,0.105,0.058,0.209,0.214,0.622,0.198,0.058
0.006,0.166,0.105,0.058,0.209,0.214,0.622,0.197,0.058
0.006,0.166,0.105,0.058,0.209,0.214,0.622,0.197,0.058
0.006,0.166,0.103,0.058,0.209,0.214,0.622,0.197,0.058
0.006,0.166,0.103,0.058,0.209,0.213,0.622,0.197,0.058
0.006,0.165,0.103,0.058,0.209,0.21,0.617,0.197,0.058
0.006,0.165,0.103,0.058,0.209,0.21,0.617,0.196,0.058
0.006,0.165,0.103,0.056,0.209,0.21,0.609,0.196,0.056
0.006,0.165,0.103,0.056,0.209,0.21,0.609,0.196,0.056
0.006,0.165,0.103,0.056,0.209,0.21,0.609,0.196,0.056
0.006,0.165,0.103,0.056,0.208,0.21,0.609,0.195,0.056
0.006,0.165,0.103,0.056,0.208,0.21,0.609,0.195,0.056
0.006,0.165,0.103,0.056,0.208,0.21,0.609,0.195,0.056
0.006,0.165,0.103,0.056,0.207,0.209,0.609,0.195,0.056
0.006,0.165,0.103,0.056,0.206,0.208,0.609,0.195,0.056
0.006,0.165,0.103,0.056,0.206,0.208,0.609,0.195,0.056
0.006,0.165,0.103,0.056,0.206,0.208,0.601,0.194,0.056
0.006,0.165,0.103,0.056,0.206,0.208,0.601,0.193,0.056
0.006,0.165,0.102,0.056,0.206,0.208,0.593,0.193,0.056
0.006,0.165,0.102,0.056,0.206,0.207,0.593,0.193,0.056
0.006,0.165,0.102,0.056,0.205,0.205,0.593,0.193,0.056
0.006,0.165,0.102,0.056,0.205,0.205,0.593,0.193,0.056
0.006,0.164,0.102,0.056,0.205,0.204,0.593,0.193,0.056
0.006,0.164,0.102,0.056,0.204,0.204,0.593,0.193,0.056
0.006,0.164,0.102,0.056,0.204,0.204,0.593,0.193,0.056
0.006,0.164,0.101,0.056,0.204,0.204,0.593,0.193,0.056
0.006,0.164,0.101,0.056,0.204,0.204,0.593,0.193,0.056
0.006,0.164,0.101,0.056,0.204,0.204,0.593,0.193,0.056
0.006,0.164,0.101,0.056,0.204,0.097,0.593,0.193,0.056
0.006,0.164,0.101,0.056,0.204,0.096,0.568,0.192,0.056
0.006,0.164,0.101,0.056,0.204,0.096,0.568,0.192,0.056
0.006,0.163,0.095,0.054,0.204,0.096,0.568,0.19,0.054
