_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825,0.825
0.808,0.824,0.824,0.824,0.824,0.824,0.825,0.824,0.824
0.807,0.823,0.823,0.823,0.823,0.824,0.825,0.823,0.823
0.806,0.822,0.822,0.822,0.822,0.823,0.825,0.815,0.822
0.798,0.822,0.821,0.821,0.822,0.822,0.825,0.814,0.821
0.797,0.82,0.82,0.82,0.822,0.821,0.825,0.809,0.82
0.796,0.82,0.819,0.819,0.821,0.804,0.825,0.808,0.819
0.795,0.819,0.818,0.818,0.821,0.803,0.825,0.807,0.818
0.793,0.818,0.817,0.817,0.82,0.802,0.825,0.806,0.817
0.792,0.817,0.816,0.816,0.819,0.802,0.825,0.806,0.816
0.791,0.816,0.815,0.815,0.818,0.801,0.825,0.804,0.815
0.79,0.815,0.814,0.814,0.817,0.801,0.825,0.804,0.814
0.785,0.814,0.813,0.813,0.817,0.8,0.825,0.804,0.813
0.784,0.813,0.812,0.812,0.817,0.8,0.825,0.803,0.812
0.783,0.812,0.811,0.811,0.816,0.799,0.825,0.803,0.811
0.782,0.811,0.81,0.81,0.815,0.798,0.825,0.802,0.81
0.781,0.811,0.809,0.809,0.814,0.797,0.825,0.801,0.809
0.78,0.809,0.808,0.808,0.813,0.796,0.825,0.8,0.808
0.779,0.808,0.807,0.807,0.812,0.796,0.825,0.799,0.807
0.776,0.807,0.806,0.806,0.811,0.795,0.825,0.799,0.806
0.775,0.806,0.805,0.805,0.81,0.794,0.825,0.798,0.805
0.774,0.805,0.804,0.804,0.809,0.793,0.825,0.797,0.804
0.773,0.805,0.803,0.803,0.808,0.792,0.825,0.796,0.803
0.772,0.804,0.802,0.802,0.807,0.786,0.825,0.796,0.802
0.771,0.803,0.801,0.801,0.807,0.786,0.825,0.795,0.801
0.77,0.802,0.8,0.8,0.805,0.785,0.825,0.794,0.8
0.769,0.801,0.799,0.799,0.804,0.784,0.825,0.793,0.799
0.768,0.801,0.798,0.798,0.803,0.783,0.825,0.792,0.798
0.767,0.801,0.797,0.797,0.802,0.782,0.824,0.791,0.797
0.766,0.801,0.796,0.796,0.802,0.781,0.814,0.79,0.796
0.765,0.8,0.795,0.795,0.801,0.78,0.814,0.789,0.795
0.764,0.799,0.794,0.794,0.8,0.777,0.814,0.788,0.794
0.763,0.796,0.793,0.793,0.799,0.776,0.814,0.787,0.793
0.762,0.795,0.792,0.792,0.798,0.775,0.814,0.786,0.792
0.761,0.794,0.791,0.791,0.798,0.774,0.798,0.786,0.791
0.761,0.793,0.79,0.79,0.797,0.773,0.798,0.786,0.79
