_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109
0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109,0.109
0.06,0.109,0.108,0.109,0.107,0.109,0.109,0.109,0.109
0.023,0.109,0.108,0.109,0.107,0.109,0.109,0.109,0.109
0.023,0.109,0.108,0.109,0.106,0.109,0.109,0.109,0.109
0.02,0.109,0.108,0.108,0.106,0.107,0.109,0.109,0.108
0.02,0.109,0.107,0.107,0.106,0.107,0.109,0.109,0.107
0.02,0.109,0.107,0.107,0.106,0.107,0.109,0.109,0.107
0.02,0.108,0.107,0.082,0.106,0.107,0.109,0.109,0.082
0.016,0.108,0.037,0.082,0.106,0.107,0.109,0.109,0.082
0.016,0.108,0.037,0.08,0.106,0.107,0.109,0.109,0.08
0.007,0.106,0.037,0.035,0.106,0.107,0.109,0.109,0.035
0.007,0.106,0.035,0.035,0.106,0.105,0.109,0.108,0.035
0.007,0.106,0.035,0.035,0.106,0.105,0.109,0.108,0.035
0.007,0.106,0.035,0.035,0.106,0.105,0.109,0.108,0.035
0.005,0.106,0.035,0.035,0.106,0.105,0.109,0.108,0.035
0.005,0.106,0.035,0.035,0.106,0.105,0.109,0.108,0.035
0.005,0.106,0.035,0.035,0.037,0.105,0.109,0.108,0.035
0.005,0.106,0.035,0.035,0.037,0.105,0.109,0.108,0.035
0.005,0.106,0.015,0.035,0.037,0.105,0.109,0.108,0.035
0.005,0.106,0.015,0.035,0.037,0.102,0.109,0.108,0.035
0.005,0.105,0.015,0.035,0.037,0.102,0.109,0.108,0.035
0.005,0.105,0.015,0.035,0.037,0.038,0.109,0.108,0.035
0.005,0.105,0.015,0.035,0.037,0.038,0.109,0.108,0.035
0.005,0.105,0.015,0.035,0.037,0.038,0.109,0.108,0.035
0.005,0.105,0.015,0.035,0.037,0.038,0.109,0.108,0.035
0.004,0.105,0.006,0.035,0.037,0.038,0.109,0.108,0.035
0.004,0.105,0.006,0.035,0.037,0.038,0.109,0.108,0.035
0.004,0.105,0.006,0.035,0.037,0.038,0.109,0.108,0.035
0.004,0.105,0.006,0.015,0.037,0.038,0.109,0.108,0.015
0.004,0.105,0.006,0.015,0.037,0.038,0.109,0.108,0.015
0.004,0.105,0.006,0.015,0.037,0.038,0.109,0.108,0.015
0.004,0.105,0.006,0.015,0.037,0.038,0.109,0.108,0.015
0.004,0.104,0.006,0.015,0.037,0.037,0.109,0.108,0.015
0.004,0.103,0.006,0.015,0.037,0.037,0.109,0.108,0.015
0.004,0.103,0.006,0.015,0.037,0.037,0.109,0.108,0.015
0.004,0.103,0.006,0.015,0.037,0.037,0.109,0.108,0.015
0.004,0.103,0.006,0.006,0.037,0.037,0.109,0.107,0.006
0.004,0.103,0.006,0.006,0.037,0.037,0.109,0.107,0.006
0.004,0.102,0.006,0.006,0.037,0.037,0.109,0.107,0.006
0.004,0.102,0.006,0.006,0.037,0.037,0.109,0.107,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.107,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.107,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.107,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.106,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.09,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.09,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.089,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.089,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.089,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.089,0.006
0.004,0.102,0.006,0.006,0.01,0.037,0.109,0.089,0.006
0.004,0.101,0.006,0.006,0.01,0.037,0.109,0.089,0.006
0.004,0.101,0.006,0.006,0.01,0.037,0.109,0.089,0.006
0.004,0.101,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.004,0.099,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.004,0.099,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.004,0.099,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.004,0.099,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.004,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.004,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.004,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.004,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.003,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.003,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.003,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.003,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.003,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.003,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.003,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.003,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.003,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.003,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.001,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.001,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.001,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.001,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.001,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.001,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.001,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
0.001,0.098,0.006,0.006,0.009,0.037,0.109,0.089,0.006
