_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242,0.242
0.242,0.242,0.241,0.241,0.242,0.24,0.242,0.242,0.241
0.241,0.241,0.24,0.24,0.242,0.237,0.242,0.242,0.24
0.24,0.241,0.239,0.239,0.242,0.235,0.242,0.241,0.239
0.239,0.239,0.145,0.145,0.241,0.228,0.242,0.241,0.145
0.239,0.239,0.145,0.145,0.241,0.228,0.242,0.241,0.145
0.236,0.239,0.145,0.145,0.24,0.227,0.242,0.241,0.145
0.234,0.239,0.145,0.144,0.24,0.227,0.242,0.24,0.144
0.231,0.238,0.144,0.144,0.24,0.227,0.242,0.239,0.144
0.197,0.238,0.142,0.144,0.239,0.226,0.242,0.238,0.144
0.197,0.237,0.138,0.144,0.239,0.225,0.242,0.238,0.144
0.194,0.236,0.138,0.136,0.239,0.224,0.242,0.236,0.136
0.186,0.236,0.138,0.136,0.239,0.223,0.242,0.236,0.136
0.159,0.236,0.137,0.136,0.239,0.223,0.242,0.236,0.136
0.095,0.236,0.136,0.135,0.239,0.223,0.242,0.228,0.135
0.095,0.236,0.136,0.129,0.239,0.223,0.242,0.228,0.129
0.088,0.236,0.136,0.128,0.239,0.223,0.242,0.228,0.128
0.088,0.236,0.128,0.128,0.239,0.223,0.242,0.227,0.128
0.088,0.236,0.128,0.126,0.239,0.223,0.242,0.226,0.126
0.088,0.236,0.128,0.126,0.239,0.223,0.242,0.226,0.126
0.088,0.235,0.122,0.126,0.239,0.223,0.242,0.225,0.126
0.088,0.235,0.122,0.126,0.238,0.223,0.242,0.225,0.126
0.087,0.235,0.122,0.126,0.238,0.222,0.242,0.225,0.126
0.082,0.235,0.121,0.126,0.238,0.222,0.242,0.225,0.126
0.082,0.232,0.121,0.125,0.237,0.222,0.242,0.225,0.125
0.034,0.232,0.121,0.125,0.237,0.222,0.242,0.225,0.125
0.013,0.232,0.121,0.125,0.237,0.222,0.242,0.225,0.125
0.013,0.232,0.121,0.125,0.237,0.221,0.242,0.225,0.125
0.013,0.232,0.121,0.125,0.237,0.22,0.242,0.225,0.125
0.012,0.232,0.118,0.123,0.237,0.22,0.242,0.225,0.123
0.012,0.232,0.118,0.123,0.237,0.219,0.242,0.225,0.123
0.012,0.232,0.117,0.123,0.237,0.219,0.242,0.224,0.123
0.012,0.229,0.117,0.123,0.237,0.207,0.242,0.224,0.123
0.012,0.229,0.117,0.122,0.237,0.207,0.242,0.224,0.122
0.012,0.218,0.114,0.122,0.237,0.204,0.242,0.223,0.122
0.012,0.217,0.114,0.118,0.237,0.204,0.242,0.223,0.118
0.012,0.217,0.114,0.118,0.237,0.204,0.242,0.223,0.118
0.012,0.217,0.112,0.118,0.237,0.203,0.242,0.221,0.118
0.012,0.217,0.112,0.118,0.237,0.203,0.242,0.221,0.118
0.012,0.217,0.112,0.115,0.236,0.202,0.242,0.221,0.115
0.012,0.217,0.112,0.114,0.236,0.202,0.242,0.22,0.114
0.012,0.217,0.112,0.114,0.236,0.202,0.242,0.219,0.114
0.007,0.217,0.112,0.114,0.236,0.202,0.242,0.219,0.114
0.007,0.216,0.111,0.114,0.235,0.201,0.242,0.219,0.114
0.007,0.216,0.111,0.114,0.235,0.201,0.242,0.219,0.114
0.007,0.216,0.109,0.112,0.232,0.201,0.242,0.219,0.112
0.007,0.216,0.109,0.111,0.231,0.201,0.242,0.219,0.111
0.007,0.216,0.109,0.111,0.231,0.201,0.242,0.219,0.111
0.007,0.216,0.101,0.103,0.231,0.201,0.242,0.219,0.103
0.007,0.216,0.1,0.102,0.231,0.2,0.242,0.219,0.102
0.007,0.215,0.097,0.099,0.231,0.2,0.242,0.219,0.099
0.007,0.215,0.097,0.099,0.231,0.2,0.242,0.219,0.099
0.007,0.215,0.097,0.099,0.231,0.2,0.242,0.219,0.099
0.007,0.215,0.097,0.099,0.231,0.2,0.242,0.218,0.099
0.007,0.215,0.097,0.099,0.23,0.2,0.242,0.218,0.099
0.007,0.215,0.096,0.099,0.23,0.2,0.242,0.218,0.099
