_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.037,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
0.037,0.11,0.11,0.11,0.11,0.109,0.11,0.11,0.11
0.037,0.11,0.11,0.11,0.11,0.109,0.11,0.11,0.11
0.037,0.11,0.11,0.11,0.11,0.109,0.11,0.11,0.11
0.037,0.11,0.11,0.11,0.11,0.109,0.11,0.11,0.11
0.037,0.035,0.109,0.109,0.11,0.109,0.11,0.11,0.109
0.037,0.035,0.108,0.109,0.11,0.108,0.11,0.108,0.109
0.02,0.035,0.108,0.102,0.11,0.108,0.11,0.107,0.102
0.02,0.035,0.101,0.102,0.106,0.108,0.11,0.107,0.102
0.02,0.035,0.101,0.102,0.106,0.108,0.11,0.107,0.102
0.02,0.035,0.099,0.102,0.104,0.108,0.11,0.107,0.102
0.02,0.035,0.096,0.1,0.103,0.108,0.11,0.107,0.1
0.02,0.035,0.096,0.097,0.103,0.108,0.11,0.105,0.097
0.02,0.035,0.096,0.097,0.103,0.108,0.11,0.105,0.097
0.02,0.035,0.096,0.097,0.103,0.108,0.11,0.105,0.097
0.02,0.035,0.096,0.097,0.103,0.108,0.11,0.105,0.097
0.02,0.035,0.096,0.097,0.102,0.108,0.11,0.105,0.097
0.02,0.035,0.096,0.097,0.102,0.108,0.11,0.105,0.097
0.02,0.035,0.096,0.097,0.102,0.107,0.11,0.105,0.097
0.02,0.035,0.096,0.096,0.102,0.107,0.11,0.105,0.096
0.02,0.035,0.096,0.096,0.102,0.107,0.11,0.098,0.096
0.02,0.035,0.096,0.096,0.102,0.107,0.11,0.098,0.096
0.02,0.035,0.096,0.096,0.102,0.107,0.11,0.098,0.096
0.017,0.035,0.096,0.096,0.1,0.107,0.11,0.098,0.096
0.017,0.035,0.096,0.096,0.098,0.107,0.11,0.095,0.096
0.017,0.035,0.096,0.096,0.098,0.107,0.11,0.059,0.096
0.017,0.035,0.096,0.096,0.098,0.107,0.11,0.059,0.096
0.017,0.035,0.096,0.096,0.098,0.107,0.11,0.058,0.096
0.007,0.035,0.095,0.096,0.098,0.107,0.11,0.058,0.096
0.007,0.035,0.095,0.094,0.098,0.107,0.11,0.058,0.094
0.007,0.035,0.095,0.093,0.098,0.106,0.11,0.058,0.093
0.007,0.035,0.095,0.093,0.098,0.106,0.11,0.058,0.093
0.007,0.035,0.091,0.093,0.098,0.106,0.11,0.058,0.093
0.007,0.035,0.091,0.093,0.098,0.106,0.11,0.058,0.093
0.007,0.035,0.091,0.093,0.098,0.106,0.11,0.058,0.093
0.007,0.035,0.091,0.093,0.098,0.106,0.11,0.058,0.093
0.007,0.035,0.091,0.093,0.098,0.106,0.11,0.058,0.093
0.007,0.035,0.091,0.093,0.098,0.106,0.11,0.058,0.093
0.007,0.035,0.091,0.091,0.097,0.105,0.11,0.058,0.091
0.007,0.035,0.091,0.091,0.097,0.105,0.11,0.058,0.091
0.007,0.035,0.089,0.091,0.097,0.105,0.11,0.058,0.091
0.007,0.035,0.089,0.091,0.097,0.105,0.11,0.058,0.091
0.007,0.035,0.087,0.09,0.096,0.105,0.11,0.058,0.09
0.007,0.035,0.087,0.089,0.096,0.105,0.11,0.058,0.089
0.007,0.035,0.087,0.089,0.094,0.105,0.11,0.058,0.089
0.005,0.035,0.087,0.089,0.094,0.105,0.11,0.057,0.089
0.005,0.035,0.087,0.089,0.094,0.105,0.11,0.057,0.089
0.005,0.035,0.087,0.089,0.094,0.105,0.11,0.057,0.089
0.005,0.035,0.087,0.089,0.093,0.105,0.11,0.057,0.089
0.005,0.035,0.087,0.089,0.093,0.105,0.11,0.057,0.089
0.005,0.035,0.087,0.089,0.093,0.105,0.11,0.025,0.089
0.005,0.035,0.081,0.089,0.093,0.105,0.11,0.025,0.089
0.005,0.035,0.081,0.089,0.093,0.105,0.11,0.025,0.089
0.005,0.035,0.081,0.089,0.093,0.105,0.11,0.025,0.089
0.005,0.035,0.081,0.044,0.093,0.048,0.11,0.025,0.044
0.005,0.035,0.081,0.044,0.092,0.048,0.11,0.025,0.044
0.005,0.035,0.081,0.039,0.092,0.048,0.11,0.025,0.039
0.005,0.035,0.081,0.039,0.092,0.048,0.11,0.025,0.039
0.005,0.035,0.081,0.039,0.092,0.048,0.11,0.025,0.039
0.005,0.035,0.081,0.039,0.092,0.048,0.11,0.025,0.039
0.005,0.035,0.08,0.037,0.092,0.048,0.11,0.025,0.037
0.005,0.035,0.08,0.037,0.092,0.048,0.11,0.025,0.037
0.005,0.034,0.079,0.037,0.091,0.048,0.11,0.025,0.037
0.005,0.034,0.079,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.078,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.078,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.078,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.078,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.078,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.078,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.077,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.077,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.077,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.076,0.037,0.089,0.048,0.11,0.025,0.037
0.005,0.034,0.068,0.037,0.088,0.048,0.11,0.025,0.037
0.005,0.034,0.067,0.037,0.088,0.028,0.11,0.025,0.037
0.005,0.034,0.067,0.037,0.088,0.028,0.11,0.025,0.037
0.005,0.034,0.065,0.037,0.088,0.028,0.11,0.025,0.037
0.005,0.034,0.065,0.037,0.088,0.028,0.11,0.025,0.037
0.005,0.034,0.065,0.037,0.088,0.028,0.11,0.025,0.037
0.005,0.034,0.064,0.037,0.088,0.028,0.11,0.025,0.037
0.005,0.034,0.063,0.037,0.088,0.023,0.11,0.025,0.037
0.005,0.034,0.063,0.037,0.088,0.023,0.11,0.024,0.037
0.005,0.034,0.063,0.037,0.088,0.023,0.11,0.024,0.037
0.005,0.034,0.063,0.037,0.088,0.023,0.11,0.024,0.037
0.005,0.034,0.03,0.037,0.085,0.023,0.11,0.024,0.037
0.005,0.034,0.03,0.037,0.085,0.023,0.11,0.024,0.037
0.005,0.034,0.03,0.037,0.085,0.023,0.11,0.024,0.037
0.005,0.034,0.03,0.037,0.085,0.023,0.11,0.024,0.037
0.003,0.034,0.03,0.037,0.085,0.023,0.11,0.024,0.037
0.003,0.034,0.03,0.037,0.085,0.023,0.11,0.024,0.037
0.003,0.034,0.03,0.037,0.085,0.023,0.11,0.024,0.037
0.003,0.034,0.03,0.037,0.085,0.023,0.11,0.024,0.037
0.003,0.034,0.03,0.037,0.085,0.023,0.11,0.024,0.037
0.003,0.034,0.03,0.037,0.085,0.023,0.11,0.024,0.037
0.003,0.034,0.03,0.036,0.084,0.023,0.11,0.024,0.036
0.003,0.034,0.03,0.036,0.084,0.023,0.11,0.024,0.036
0.003,0.034,0.03,0.036,0.084,0.023,0.11,0.024,0.036
0.003,0.034,0.023,0.034,0.084,0.022,0.11,0.024,0.034
0.003,0.034,0.023,0.034,0.084,0.022,0.11,0.024,0.034
0.003,0.034,0.023,0.034,0.084,0.022,0.11,0.024,0.034
0.003,0.021,0.023,0.034,0.084,0.022,0.11,0.024,0.034
0.003,0.021,0.023,0.034,0.084,0.022,0.11,0.024,0.034
0.003,0.021,0.023,0.027,0.084,0.022,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.084,0.022,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.084,0.019,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.084,0.019,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.084,0.019,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.084,0.019,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.084,0.019,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.084,0.017,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.081,0.017,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.081,0.017,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.081,0.017,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.081,0.017,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.081,0.017,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.081,0.017,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.081,0.017,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.081,0.017,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.062,0.017,0.11,0.024,0.027
0.003,0.021,0.023,0.027,0.062,0.017,0.11,0.024,0.027
