_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946,0.946
0.945,0.945,0.945,0.945,0.945,0.945,0.946,0.945,0.945
0.944,0.944,0.944,0.944,0.944,0.944,0.942,0.944,0.944
0.942,0.943,0.943,0.943,0.943,0.943,0.938,0.943,0.943
0.941,0.942,0.942,0.942,0.942,0.943,0.938,0.942,0.942
0.94,0.941,0.941,0.941,0.941,0.942,0.938,0.941,0.941
0.939,0.94,0.94,0.94,0.94,0.941,0.935,0.94,0.94
0.938,0.939,0.939,0.939,0.94,0.94,0.934,0.939,0.939
0.937,0.938,0.938,0.938,0.939,0.939,0.932,0.938,0.938
0.936,0.937,0.937,0.937,0.938,0.938,0.93,0.937,0.937
0.935,0.937,0.936,0.936,0.937,0.937,0.93,0.936,0.936
0.934,0.936,0.935,0.935,0.936,0.936,0.93,0.935,0.935
0.933,0.935,0.934,0.934,0.935,0.935,0.929,0.934,0.934
0.932,0.934,0.933,0.933,0.934,0.934,0.925,0.933,0.933
0.931,0.933,0.932,0.932,0.933,0.933,0.918,0.932,0.932
0.93,0.932,0.931,0.931,0.932,0.932,0.915,0.931,0.931
0.929,0.932,0.93,0.93,0.931,0.931,0.915,0.93,0.93
0.928,0.931,0.929,0.929,0.93,0.93,0.915,0.929,0.929
0.927,0.93,0.928,0.928,0.929,0.929,0.912,0.928,0.928
0.926,0.929,0.927,0.927,0.928,0.927,0.909,0.927,0.927
0.925,0.928,0.926,0.926,0.926,0.926,0.909,0.926,0.926
0.924,0.924,0.925,0.925,0.925,0.925,0.907,0.925,0.925
0.923,0.924,0.924,0.924,0.924,0.924,0.902,0.924,0.924
0.922,0.923,0.923,0.923,0.923,0.924,0.895,0.923,0.923
0.921,0.922,0.922,0.922,0.922,0.923,0.895,0.922,0.922
0.92,0.921,0.921,0.921,0.921,0.922,0.895,0.921,0.921
0.919,0.92,0.92,0.92,0.92,0.922,0.895,0.921,0.92
0.918,0.919,0.919,0.919,0.919,0.921,0.895,0.92,0.919
0.917,0.918,0.918,0.918,0.918,0.92,0.895,0.92,0.918
0.916,0.917,0.917,0.917,0.916,0.919,0.895,0.919,0.917
0.915,0.916,0.916,0.916,0.915,0.918,0.895,0.918,0.916
0.914,0.916,0.915,0.915,0.914,0.917,0.895,0.918,0.915
0.913,0.915,0.914,0.914,0.913,0.916,0.892,0.917,0.914
0.912,0.914,0.913,0.913,0.912,0.912,0.889,0.916,0.913
0.911,0.913,0.912,0.912,0.911,0.91,0.889,0.915,0.912
0.91,0.912,0.911,0.911,0.91,0.909,0.889,0.914,0.911
0.909,0.912,0.91,0.91,0.91,0.908,0.889,0.913,0.91
0.908,0.911,0.909,0.909,0.909,0.906,0.886,0.912,0.909
0.907,0.91,0.908,0.908,0.908,0.905,0.883,0.911,0.908
0.906,0.909,0.907,0.907,0.907,0.904,0.88,0.91,0.907
0.905,0.908,0.906,0.906,0.906,0.903,0.88,0.91,0.906
0.904,0.908,0.905,0.905,0.905,0.902,0.877,0.91,0.905
0.903,0.907,0.904,0.904,0.904,0.901,0.877,0.909,0.904
0.902,0.906,0.903,0.903,0.904,0.9,0.877,0.908,0.903
0.901,0.905,0.902,0.902,0.903,0.899,0.877,0.907,0.902
0.899,0.904,0.901,0.901,0.902,0.898,0.877,0.906,0.901
0.898,0.903,0.9,0.9,0.902,0.897,0.877,0.905,0.9
0.897,0.901,0.899,0.899,0.901,0.896,0.876,0.904,0.899
0.896,0.9,0.898,0.898,0.9,0.895,0.872,0.903,0.898
0.895,0.899,0.897,0.897,0.899,0.894,0.872,0.902,0.897
0.894,0.898,0.896,0.896,0.898,0.893,0.872,0.899,0.896
0.893,0.897,0.895,0.895,0.897,0.892,0.872,0.898,0.895
0.892,0.896,0.894,0.894,0.896,0.891,0.872,0.897,0.894
0.891,0.895,0.893,0.893,0.895,0.89,0.872,0.896,0.893
0.89,0.894,0.892,0.892,0.894,0.889,0.87,0.895,0.892
0.889,0.893,0.891,0.891,0.893,0.888,0.868,0.895,0.891
0.888,0.892,0.89,0.89,0.892,0.888,0.868,0.894,0.89
0.887,0.892,0.889,0.889,0.891,0.887,0.868,0.893,0.889
0.886,0.891,0.888,0.888,0.89,0.886,0.868,0.892,0.888
0.885,0.89,0.887,0.887,0.889,0.885,0.866,0.891,0.887
0.884,0.889,0.886,0.886,0.888,0.884,0.865,0.89,0.886
0.883,0.888,0.885,0.885,0.887,0.883,0.858,0.89,0.885
0.882,0.887,0.884,0.884,0.886,0.882,0.858,0.889,0.884
0.881,0.886,0.883,0.883,0.885,0.881,0.858,0.888,0.883
0.88,0.885,0.882,0.882,0.884,0.88,0.858,0.887,0.882
0.879,0.884,0.881,0.881,0.883,0.879,0.858,0.886,0.881
0.878,0.883,0.88,0.88,0.882,0.878,0.856,0.885,0.88
0.877,0.882,0.879,0.879,0.881,0.877,0.854,0.884,0.879
0.876,0.881,0.878,0.878,0.88,0.876,0.854,0.884,0.878
0.875,0.88,0.877,0.877,0.879,0.875,0.854,0.883,0.877
0.874,0.879,0.876,0.876,0.878,0.874,0.849,0.882,0.876
0.873,0.878,0.875,0.875,0.877,0.873,0.849,0.881,0.875
0.872,0.878,0.874,0.874,0.876,0.872,0.849,0.879,0.874
0.871,0.877,0.873,0.873,0.876,0.871,0.849,0.878,0.873
0.87,0.876,0.872,0.872,0.875,0.87,0.849,0.876,0.872
0.869,0.875,0.871,0.871,0.874,0.867,0.849,0.875,0.871
0.868,0.874,0.87,0.87,0.873,0.866,0.849,0.874,0.87
0.864,0.873,0.869,0.869,0.872,0.865,0.847,0.873,0.869
0.863,0.872,0.868,0.868,0.871,0.864,0.844,0.872,0.868
0.862,0.872,0.867,0.867,0.87,0.863,0.844,0.871,0.867
0.861,0.871,0.866,0.866,0.869,0.862,0.841,0.87,0.866
0.86,0.869,0.865,0.865,0.868,0.861,0.839,0.869,0.865
0.856,0.868,0.864,0.864,0.867,0.861,0.837,0.868,0.864
