_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.209
0.209,0.209,0.209,0.209,0.209,0.209,0.209,0.208,0.209
0.204,0.209,0.208,0.208,0.209,0.208,0.209,0.208,0.208
0.191,0.209,0.208,0.208,0.207,0.207,0.209,0.206,0.208
0.191,0.206,0.2,0.208,0.207,0.207,0.209,0.206,0.208
0.191,0.206,0.2,0.208,0.207,0.207,0.209,0.206,0.208
0.141,0.205,0.2,0.2,0.207,0.207,0.209,0.206,0.2
0.141,0.205,0.2,0.2,0.207,0.207,0.209,0.206,0.2
0.141,0.205,0.199,0.199,0.207,0.207,0.209,0.206,0.199
0.127,0.205,0.199,0.198,0.207,0.207,0.209,0.206,0.198
0.096,0.205,0.198,0.198,0.207,0.207,0.209,0.206,0.198
0.096,0.204,0.197,0.198,0.207,0.207,0.209,0.206,0.198
0.083,0.204,0.197,0.198,0.207,0.207,0.209,0.206,0.198
0.05,0.204,0.197,0.198,0.207,0.207,0.209,0.206,0.198
0.05,0.203,0.197,0.198,0.206,0.198,0.209,0.206,0.198
0.05,0.203,0.197,0.197,0.206,0.197,0.209,0.19,0.197
0.05,0.203,0.197,0.197,0.206,0.196,0.209,0.189,0.197
0.038,0.203,0.197,0.197,0.206,0.196,0.209,0.189,0.197
0.028,0.203,0.196,0.196,0.205,0.196,0.209,0.189,0.196
0.028,0.203,0.196,0.195,0.205,0.195,0.209,0.188,0.195
0.028,0.203,0.196,0.195,0.204,0.194,0.209,0.187,0.195
0.028,0.202,0.196,0.194,0.204,0.194,0.209,0.187,0.194
0.028,0.202,0.196,0.194,0.203,0.194,0.209,0.187,0.194
0.028,0.202,0.196,0.194,0.203,0.194,0.209,0.187,0.194
0.015,0.201,0.196,0.193,0.203,0.194,0.209,0.187,0.193
0.015,0.201,0.195,0.192,0.203,0.194,0.209,0.187,0.192
0.015,0.196,0.195,0.192,0.203,0.193,0.209,0.187,0.192
0.015,0.196,0.194,0.192,0.203,0.193,0.209,0.187,0.192
0.015,0.195,0.193,0.191,0.203,0.193,0.209,0.187,0.191
0.015,0.195,0.191,0.191,0.196,0.19,0.209,0.186,0.191
0.015,0.195,0.191,0.191,0.196,0.19,0.209,0.185,0.191
0.015,0.194,0.19,0.191,0.196,0.19,0.209,0.184,0.191
0.015,0.194,0.19,0.191,0.195,0.19,0.209,0.183,0.191
0.015,0.194,0.19,0.191,0.195,0.19,0.209,0.183,0.191
0.015,0.194,0.19,0.191,0.195,0.19,0.209,0.183,0.191
0.015,0.194,0.19,0.19,0.195,0.19,0.209,0.183,0.19
0.015,0.194,0.19,0.19,0.195,0.19,0.209,0.183,0.19
0.015,0.193,0.19,0.19,0.195,0.19,0.209,0.183,0.19
0.015,0.193,0.19,0.19,0.195,0.19,0.209,0.183,0.19
0.015,0.193,0.19,0.19,0.195,0.19,0.209,0.183,0.19
0.009,0.192,0.19,0.19,0.195,0.19,0.209,0.183,0.19
0.009,0.192,0.19,0.19,0.195,0.19,0.209,0.183,0.19
0.009,0.191,0.19,0.188,0.194,0.189,0.209,0.183,0.188
0.009,0.163,0.19,0.188,0.194,0.188,0.209,0.183,0.188
