_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518
0.46,0.517,0.517,0.517,0.517,0.518,0.518,0.518,0.517
0.459,0.516,0.516,0.516,0.325,0.517,0.518,0.518,0.516
0.458,0.515,0.515,0.515,0.319,0.517,0.518,0.517,0.515
0.264,0.471,0.514,0.514,0.318,0.516,0.518,0.517,0.514
0.263,0.471,0.513,0.513,0.318,0.515,0.518,0.517,0.513
0.263,0.471,0.512,0.512,0.317,0.307,0.518,0.517,0.512
0.263,0.47,0.511,0.511,0.317,0.307,0.518,0.517,0.511
0.263,0.469,0.51,0.51,0.316,0.306,0.518,0.516,0.51
0.263,0.469,0.509,0.509,0.316,0.306,0.518,0.515,0.509
0.263,0.469,0.508,0.508,0.315,0.306,0.518,0.515,0.508
0.261,0.469,0.507,0.507,0.315,0.306,0.518,0.515,0.507
0.214,0.469,0.506,0.506,0.315,0.306,0.518,0.515,0.506
0.212,0.469,0.505,0.505,0.314,0.306,0.518,0.514,0.505
0.103,0.469,0.504,0.504,0.314,0.305,0.518,0.513,0.504
0.103,0.468,0.503,0.503,0.314,0.305,0.518,0.513,0.503
0.103,0.468,0.502,0.502,0.314,0.304,0.518,0.512,0.502
0.101,0.468,0.501,0.501,0.314,0.304,0.518,0.512,0.501
0.101,0.467,0.5,0.5,0.314,0.304,0.518,0.512,0.5
0.101,0.466,0.499,0.499,0.314,0.304,0.518,0.512,0.499
0.101,0.466,0.498,0.305,0.314,0.298,0.518,0.512,0.305
0.09,0.466,0.497,0.304,0.314,0.298,0.518,0.511,0.304
0.09,0.466,0.496,0.303,0.314,0.298,0.518,0.51,0.303
0.09,0.465,0.495,0.303,0.314,0.298,0.518,0.51,0.303
0.09,0.465,0.494,0.302,0.314,0.298,0.518,0.509,0.302
0.085,0.46,0.493,0.302,0.314,0.298,0.518,0.509,0.302
0.085,0.459,0.296,0.301,0.313,0.298,0.518,0.508,0.301
0.085,0.458,0.295,0.3,0.313,0.297,0.518,0.508,0.3
0.085,0.458,0.294,0.3,0.313,0.296,0.518,0.508,0.3
0.085,0.457,0.293,0.299,0.313,0.296,0.518,0.508,0.299
0.071,0.456,0.292,0.298,0.313,0.295,0.518,0.508,0.298
0.071,0.455,0.292,0.283,0.313,0.294,0.518,0.507,0.283
0.069,0.455,0.291,0.283,0.313,0.293,0.518,0.506,0.283
0.069,0.455,0.29,0.282,0.31,0.293,0.518,0.505,0.282
0.069,0.455,0.289,0.282,0.31,0.293,0.518,0.504,0.282
0.069,0.455,0.288,0.277,0.309,0.293,0.518,0.503,0.277
0.027,0.455,0.287,0.27,0.309,0.293,0.518,0.503,0.27
0.027,0.455,0.281,0.27,0.308,0.293,0.518,0.502,0.27
0.027,0.454,0.281,0.269,0.308,0.293,0.518,0.501,0.269
0.027,0.453,0.281,0.268,0.308,0.293,0.518,0.5,0.268
0.023,0.452,0.281,0.268,0.307,0.293,0.518,0.452,0.268
0.023,0.452,0.281,0.268,0.307,0.293,0.518,0.451,0.268
0.023,0.45,0.28,0.266,0.307,0.293,0.518,0.451,0.266
0.023,0.449,0.279,0.266,0.307,0.293,0.518,0.451,0.266
0.023,0.449,0.277,0.266,0.157,0.293,0.518,0.451,0.266
0.023,0.449,0.277,0.266,0.157,0.292,0.518,0.451,0.266
0.023,0.449,0.276,0.265,0.157,0.291,0.518,0.45,0.265
0.023,0.449,0.275,0.265,0.157,0.291,0.518,0.45,0.265
