_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921
0.92,0.92,0.92,0.92,0.92,0.92,0.912,0.92,0.92
0.919,0.919,0.919,0.919,0.919,0.919,0.904,0.919,0.919
0.918,0.918,0.918,0.918,0.917,0.918,0.904,0.918,0.918
0.917,0.917,0.917,0.917,0.916,0.917,0.904,0.917,0.917
0.916,0.916,0.916,0.916,0.914,0.916,0.904,0.916,0.916
0.915,0.915,0.915,0.915,0.913,0.915,0.904,0.907,0.915
0.914,0.914,0.914,0.914,0.912,0.914,0.904,0.906,0.914
0.913,0.913,0.913,0.913,0.911,0.913,0.904,0.905,0.913
0.912,0.912,0.912,0.912,0.91,0.912,0.902,0.904,0.912
0.911,0.911,0.911,0.911,0.909,0.911,0.9,0.903,0.911
0.91,0.911,0.91,0.91,0.908,0.91,0.893,0.902,0.91
0.909,0.91,0.909,0.909,0.907,0.909,0.891,0.901,0.909
0.908,0.909,0.908,0.908,0.906,0.908,0.89,0.9,0.908
0.907,0.909,0.907,0.907,0.905,0.907,0.89,0.899,0.907
0.906,0.908,0.906,0.906,0.904,0.906,0.885,0.898,0.906
0.905,0.907,0.905,0.904,0.903,0.905,0.885,0.897,0.904
0.904,0.906,0.904,0.903,0.902,0.902,0.88,0.896,0.903
0.903,0.905,0.902,0.902,0.901,0.901,0.872,0.895,0.902
0.902,0.905,0.901,0.901,0.9,0.9,0.872,0.894,0.901
0.901,0.904,0.9,0.9,0.899,0.899,0.872,0.893,0.9
0.9,0.903,0.899,0.899,0.898,0.899,0.872,0.892,0.899
0.899,0.902,0.898,0.898,0.897,0.898,0.872,0.891,0.898
0.898,0.901,0.897,0.897,0.896,0.897,0.872,0.891,0.897
0.897,0.9,0.896,0.896,0.895,0.896,0.872,0.89,0.896
0.896,0.899,0.895,0.895,0.894,0.895,0.87,0.889,0.895
0.895,0.898,0.894,0.894,0.893,0.894,0.868,0.888,0.894
0.893,0.897,0.893,0.893,0.892,0.892,0.865,0.887,0.893
0.892,0.896,0.892,0.892,0.891,0.891,0.865,0.886,0.892
0.891,0.895,0.891,0.891,0.89,0.891,0.865,0.885,0.891
0.89,0.894,0.89,0.89,0.889,0.891,0.86,0.885,0.89
0.889,0.894,0.889,0.889,0.888,0.89,0.86,0.884,0.889
0.888,0.893,0.888,0.888,0.887,0.889,0.852,0.883,0.888
0.887,0.892,0.887,0.887,0.886,0.887,0.852,0.882,0.887
0.886,0.891,0.886,0.886,0.886,0.886,0.852,0.881,0.886
0.885,0.89,0.885,0.885,0.885,0.885,0.85,0.88,0.885
0.884,0.889,0.884,0.884,0.884,0.884,0.848,0.879,0.884
0.883,0.888,0.883,0.883,0.883,0.883,0.839,0.878,0.883
0.882,0.887,0.882,0.882,0.882,0.882,0.839,0.878,0.882
0.881,0.887,0.881,0.881,0.881,0.881,0.839,0.878,0.881
0.88,0.886,0.88,0.88,0.88,0.88,0.839,0.877,0.88
0.879,0.885,0.879,0.879,0.879,0.879,0.839,0.877,0.879
0.878,0.884,0.878,0.878,0.878,0.878,0.837,0.876,0.878
0.877,0.883,0.877,0.877,0.877,0.877,0.835,0.875,0.877
0.876,0.882,0.876,0.876,0.876,0.876,0.835,0.874,0.876
0.875,0.88,0.875,0.875,0.875,0.875,0.835,0.873,0.875
0.873,0.878,0.874,0.874,0.874,0.874,0.835,0.872,0.874
0.872,0.877,0.873,0.873,0.873,0.873,0.812,0.871,0.873
0.871,0.876,0.872,0.872,0.872,0.872,0.812,0.87,0.872
