_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377,0.377
0.377,0.376,0.376,0.376,0.377,0.377,0.377,0.377,0.376
0.377,0.376,0.375,0.375,0.377,0.377,0.377,0.377,0.375
0.37,0.375,0.374,0.374,0.377,0.376,0.377,0.377,0.374
0.369,0.374,0.373,0.374,0.377,0.374,0.377,0.376,0.374
0.368,0.374,0.372,0.372,0.377,0.374,0.377,0.376,0.372
0.366,0.373,0.372,0.371,0.377,0.373,0.377,0.375,0.371
0.365,0.372,0.371,0.371,0.377,0.373,0.377,0.375,0.371
0.364,0.372,0.37,0.37,0.376,0.366,0.377,0.375,0.37
0.363,0.371,0.368,0.369,0.376,0.366,0.377,0.374,0.369
0.363,0.371,0.367,0.368,0.375,0.366,0.377,0.373,0.368
0.363,0.371,0.367,0.367,0.374,0.359,0.377,0.372,0.367
0.363,0.371,0.366,0.366,0.374,0.358,0.377,0.371,0.366
0.212,0.37,0.365,0.365,0.373,0.358,0.377,0.371,0.365
0.212,0.37,0.364,0.364,0.373,0.353,0.377,0.37,0.364
0.212,0.369,0.363,0.363,0.373,0.353,0.377,0.37,0.363
0.209,0.368,0.362,0.362,0.373,0.353,0.377,0.369,0.362
0.209,0.368,0.361,0.361,0.372,0.353,0.377,0.369,0.361
0.209,0.368,0.36,0.36,0.372,0.352,0.377,0.369,0.36
0.204,0.367,0.359,0.358,0.372,0.352,0.377,0.369,0.358
0.203,0.366,0.357,0.357,0.372,0.352,0.377,0.369,0.357
0.203,0.366,0.356,0.357,0.372,0.352,0.377,0.367,0.357
0.201,0.366,0.355,0.356,0.371,0.352,0.377,0.366,0.356
0.201,0.366,0.354,0.348,0.37,0.351,0.377,0.365,0.348
0.069,0.365,0.353,0.347,0.37,0.351,0.377,0.365,0.347
0.069,0.365,0.353,0.347,0.37,0.351,0.377,0.365,0.347
0.069,0.364,0.351,0.347,0.369,0.351,0.377,0.364,0.347
0.054,0.364,0.351,0.347,0.368,0.351,0.377,0.362,0.347
0.054,0.363,0.351,0.346,0.368,0.35,0.377,0.361,0.346
0.054,0.363,0.351,0.346,0.367,0.349,0.377,0.361,0.346
0.054,0.363,0.35,0.346,0.367,0.348,0.377,0.359,0.346
0.054,0.363,0.349,0.345,0.367,0.348,0.377,0.359,0.345
