_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983
0.982,0.982,0.982,0.982,0.982,0.983,0.978,0.982,0.982
0.981,0.981,0.981,0.981,0.981,0.982,0.978,0.981,0.981
0.98,0.98,0.98,0.98,0.98,0.981,0.974,0.98,0.98
0.979,0.979,0.979,0.979,0.979,0.98,0.974,0.978,0.979
0.978,0.978,0.978,0.978,0.978,0.979,0.971,0.977,0.978
0.977,0.977,0.977,0.977,0.977,0.978,0.968,0.976,0.977
0.976,0.976,0.976,0.976,0.976,0.977,0.965,0.975,0.976
0.975,0.975,0.975,0.975,0.975,0.976,0.963,0.974,0.975
0.974,0.974,0.974,0.974,0.974,0.975,0.96,0.973,0.974
0.973,0.973,0.973,0.973,0.973,0.974,0.958,0.972,0.973
0.972,0.972,0.972,0.972,0.972,0.973,0.953,0.971,0.972
0.971,0.971,0.971,0.971,0.971,0.972,0.951,0.97,0.971
0.97,0.97,0.97,0.97,0.97,0.971,0.951,0.969,0.97
0.969,0.969,0.969,0.969,0.969,0.969,0.951,0.968,0.969
0.968,0.968,0.968,0.968,0.968,0.968,0.95,0.967,0.968
0.967,0.967,0.967,0.967,0.967,0.967,0.947,0.966,0.967
0.966,0.966,0.966,0.966,0.966,0.966,0.947,0.965,0.966
0.965,0.965,0.965,0.965,0.965,0.965,0.944,0.964,0.965
0.964,0.964,0.964,0.964,0.964,0.964,0.941,0.963,0.964
0.963,0.963,0.963,0.963,0.963,0.963,0.941,0.962,0.963
0.962,0.962,0.962,0.962,0.962,0.962,0.939,0.961,0.962
0.961,0.961,0.961,0.961,0.961,0.961,0.939,0.96,0.961
0.959,0.96,0.96,0.96,0.96,0.96,0.937,0.959,0.96
0.958,0.959,0.959,0.959,0.959,0.959,0.936,0.958,0.959
0.957,0.958,0.958,0.958,0.958,0.958,0.934,0.957,0.958
0.956,0.957,0.957,0.957,0.957,0.957,0.934,0.956,0.957
0.955,0.956,0.956,0.956,0.956,0.956,0.93,0.955,0.956
0.954,0.955,0.955,0.955,0.955,0.955,0.928,0.954,0.955
0.953,0.954,0.954,0.954,0.954,0.954,0.928,0.953,0.954
0.952,0.953,0.953,0.953,0.953,0.953,0.928,0.952,0.953
0.951,0.952,0.952,0.952,0.952,0.952,0.924,0.951,0.952
0.95,0.951,0.951,0.951,0.951,0.951,0.924,0.95,0.951
0.949,0.95,0.95,0.95,0.95,0.95,0.924,0.949,0.95
0.948,0.949,0.949,0.949,0.949,0.949,0.922,0.949,0.949
0.947,0.948,0.948,0.948,0.948,0.948,0.922,0.948,0.948
0.946,0.947,0.947,0.947,0.947,0.947,0.922,0.947,0.947
0.945,0.946,0.946,0.946,0.946,0.946,0.922,0.946,0.946
0.944,0.945,0.945,0.945,0.945,0.945,0.921,0.945,0.945
0.943,0.944,0.944,0.944,0.944,0.944,0.92,0.944,0.944
0.942,0.943,0.943,0.943,0.943,0.943,0.914,0.943,0.943
0.941,0.942,0.942,0.942,0.942,0.942,0.914,0.942,0.942
0.94,0.941,0.941,0.941,0.941,0.941,0.914,0.941,0.941
0.939,0.94,0.94,0.94,0.94,0.94,0.914,0.94,0.94
0.938,0.939,0.939,0.939,0.939,0.939,0.913,0.939,0.939
0.937,0.938,0.938,0.938,0.938,0.938,0.911,0.938,0.938
0.936,0.937,0.937,0.937,0.938,0.937,0.91,0.937,0.937
0.935,0.936,0.936,0.936,0.937,0.936,0.908,0.936,0.936
0.934,0.935,0.935,0.935,0.936,0.935,0.905,0.936,0.935
0.933,0.934,0.934,0.934,0.935,0.934,0.905,0.935,0.934
0.932,0.932,0.933,0.933,0.934,0.933,0.903,0.934,0.933
0.931,0.931,0.932,0.932,0.933,0.932,0.901,0.933,0.932
0.93,0.93,0.931,0.931,0.932,0.931,0.899,0.932,0.931
0.929,0.929,0.93,0.93,0.931,0.93,0.899,0.931,0.93
0.928,0.928,0.929,0.929,0.93,0.929,0.897,0.93,0.929
0.927,0.927,0.928,0.928,0.929,0.928,0.897,0.929,0.928
0.926,0.926,0.927,0.927,0.928,0.927,0.897,0.928,0.927
0.925,0.925,0.926,0.926,0.927,0.926,0.895,0.927,0.926
0.924,0.924,0.925,0.925,0.926,0.925,0.894,0.926,0.925
0.923,0.923,0.924,0.924,0.925,0.924,0.894,0.925,0.924
0.922,0.922,0.923,0.923,0.924,0.923,0.893,0.924,0.923
0.921,0.921,0.922,0.922,0.923,0.922,0.891,0.923,0.922
0.92,0.92,0.921,0.921,0.922,0.921,0.891,0.922,0.921
0.919,0.919,0.92,0.92,0.921,0.921,0.885,0.921,0.92
0.918,0.918,0.919,0.919,0.92,0.92,0.884,0.92,0.919
0.917,0.917,0.918,0.918,0.919,0.919,0.883,0.919,0.918
0.916,0.916,0.917,0.917,0.918,0.918,0.882,0.918,0.917
0.915,0.915,0.916,0.916,0.917,0.917,0.881,0.917,0.916
0.914,0.914,0.915,0.915,0.915,0.916,0.881,0.916,0.915
0.913,0.913,0.914,0.914,0.912,0.915,0.879,0.915,0.914
0.912,0.912,0.913,0.913,0.911,0.914,0.879,0.914,0.913
0.911,0.911,0.912,0.912,0.91,0.913,0.877,0.913,0.912
0.91,0.91,0.911,0.911,0.909,0.912,0.875,0.912,0.911
0.909,0.909,0.91,0.91,0.908,0.911,0.873,0.911,0.91
0.908,0.908,0.909,0.909,0.907,0.91,0.87,0.91,0.909
0.907,0.907,0.908,0.908,0.906,0.909,0.869,0.908,0.908
0.906,0.906,0.907,0.907,0.905,0.908,0.867,0.907,0.907
0.905,0.905,0.906,0.906,0.904,0.907,0.867,0.906,0.906
0.904,0.904,0.905,0.905,0.903,0.906,0.867,0.905,0.905
0.902,0.903,0.904,0.904,0.902,0.905,0.867,0.903,0.904
0.901,0.902,0.903,0.903,0.901,0.904,0.865,0.903,0.903
0.9,0.901,0.902,0.902,0.899,0.903,0.865,0.902,0.902
0.899,0.9,0.901,0.901,0.898,0.9,0.865,0.901,0.901
0.898,0.899,0.9,0.9,0.897,0.899,0.863,0.9,0.9
0.897,0.898,0.899,0.899,0.896,0.898,0.863,0.899,0.899
0.896,0.897,0.898,0.898,0.895,0.897,0.863,0.898,0.898
0.895,0.896,0.897,0.897,0.894,0.896,0.86,0.897,0.897
0.894,0.895,0.896,0.896,0.893,0.895,0.859,0.896,0.896
0.893,0.894,0.895,0.895,0.892,0.894,0.859,0.895,0.895
0.892,0.893,0.894,0.894,0.891,0.893,0.859,0.894,0.894
0.891,0.892,0.893,0.893,0.89,0.892,0.859,0.893,0.893
0.89,0.891,0.892,0.892,0.889,0.891,0.857,0.892,0.892
0.889,0.89,0.891,0.891,0.888,0.89,0.856,0.891,0.891
0.888,0.889,0.89,0.89,0.887,0.889,0.854,0.89,0.89
0.887,0.888,0.889,0.889,0.886,0.888,0.854,0.889,0.889
0.886,0.887,0.888,0.888,0.885,0.888,0.854,0.888,0.888
0.885,0.886,0.887,0.887,0.884,0.887,0.854,0.887,0.887
0.884,0.885,0.886,0.886,0.883,0.886,0.851,0.886,0.886
0.883,0.884,0.885,0.885,0.882,0.884,0.851,0.885,0.885
0.882,0.883,0.884,0.884,0.881,0.883,0.85,0.884,0.884
0.881,0.882,0.883,0.883,0.88,0.882,0.848,0.883,0.883
0.88,0.881,0.882,0.882,0.879,0.881,0.848,0.882,0.882
0.879,0.88,0.881,0.881,0.877,0.88,0.848,0.881,0.881
0.878,0.879,0.88,0.88,0.876,0.879,0.845,0.88,0.88
0.877,0.878,0.879,0.879,0.875,0.875,0.845,0.879,0.879
0.876,0.877,0.878,0.878,0.874,0.874,0.843,0.878,0.878
0.875,0.876,0.877,0.877,0.873,0.873,0.843,0.877,0.877
0.874,0.875,0.876,0.876,0.872,0.872,0.842,0.876,0.876
0.873,0.874,0.875,0.875,0.871,0.87,0.84,0.875,0.875
0.872,0.873,0.874,0.874,0.87,0.869,0.838,0.874,0.874
0.871,0.872,0.873,0.873,0.869,0.868,0.835,0.873,0.873
0.87,0.87,0.872,0.872,0.868,0.867,0.833,0.872,0.872
0.869,0.869,0.871,0.871,0.867,0.866,0.83,0.871,0.871
0.868,0.868,0.87,0.87,0.866,0.865,0.829,0.87,0.87
0.867,0.867,0.869,0.869,0.865,0.864,0.827,0.869,0.869
0.866,0.863,0.868,0.868,0.864,0.863,0.826,0.867,0.868
0.865,0.862,0.867,0.867,0.861,0.862,0.822,0.866,0.867
0.864,0.861,0.866,0.866,0.86,0.861,0.821,0.865,0.866
0.863,0.86,0.865,0.865,0.859,0.86,0.821,0.864,0.865
0.862,0.858,0.864,0.864,0.858,0.859,0.82,0.863,0.864
0.861,0.857,0.863,0.863,0.857,0.858,0.819,0.862,0.863
0.86,0.856,0.862,0.862,0.856,0.857,0.819,0.861,0.862
0.859,0.855,0.861,0.861,0.855,0.856,0.817,0.86,0.861
0.858,0.854,0.86,0.86,0.854,0.855,0.816,0.859,0.86
0.857,0.853,0.859,0.859,0.853,0.854,0.816,0.858,0.859
0.856,0.852,0.858,0.858,0.853,0.853,0.814,0.857,0.858
0.855,0.851,0.857,0.857,0.852,0.852,0.814,0.856,0.857
0.854,0.85,0.856,0.856,0.851,0.851,0.814,0.855,0.856
0.853,0.849,0.855,0.855,0.85,0.85,0.813,0.854,0.855
0.852,0.848,0.854,0.854,0.849,0.85,0.811,0.853,0.854
0.851,0.847,0.853,0.853,0.848,0.85,0.811,0.852,0.853
0.85,0.846,0.852,0.852,0.847,0.849,0.81,0.851,0.852
