_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728
0.727,0.727,0.727,0.727,0.728,0.727,0.728,0.728,0.727
0.726,0.726,0.726,0.726,0.727,0.727,0.728,0.727,0.726
0.725,0.725,0.725,0.725,0.726,0.727,0.728,0.727,0.725
0.722,0.724,0.724,0.724,0.725,0.726,0.728,0.727,0.724
0.721,0.723,0.723,0.723,0.724,0.726,0.728,0.727,0.723
0.72,0.723,0.722,0.722,0.723,0.725,0.728,0.727,0.722
0.709,0.722,0.721,0.721,0.722,0.724,0.728,0.724,0.721
0.708,0.721,0.72,0.72,0.721,0.723,0.728,0.723,0.72
0.707,0.72,0.719,0.719,0.72,0.723,0.728,0.722,0.719
0.706,0.72,0.718,0.718,0.719,0.722,0.728,0.721,0.718
0.705,0.719,0.717,0.718,0.719,0.722,0.728,0.721,0.718
0.704,0.718,0.716,0.717,0.718,0.711,0.728,0.72,0.717
0.703,0.717,0.716,0.716,0.717,0.71,0.728,0.72,0.716
0.702,0.716,0.715,0.715,0.716,0.709,0.728,0.719,0.715
0.702,0.715,0.714,0.714,0.715,0.708,0.728,0.718,0.714
0.701,0.714,0.713,0.713,0.715,0.707,0.728,0.717,0.713
0.701,0.713,0.712,0.712,0.714,0.706,0.728,0.716,0.712
0.7,0.712,0.711,0.711,0.713,0.705,0.728,0.715,0.711
0.699,0.712,0.71,0.71,0.712,0.704,0.728,0.715,0.71
0.698,0.71,0.709,0.709,0.712,0.703,0.728,0.714,0.709
0.697,0.709,0.708,0.708,0.709,0.702,0.728,0.714,0.708
0.696,0.709,0.707,0.707,0.709,0.702,0.728,0.711,0.707
0.69,0.708,0.706,0.706,0.709,0.701,0.728,0.71,0.706
0.689,0.707,0.705,0.705,0.708,0.7,0.728,0.71,0.705
0.686,0.706,0.704,0.704,0.708,0.698,0.728,0.709,0.704
0.685,0.705,0.703,0.703,0.707,0.697,0.728,0.708,0.703
0.684,0.704,0.702,0.702,0.706,0.696,0.728,0.708,0.702
0.683,0.703,0.701,0.701,0.706,0.696,0.728,0.702,0.701
0.682,0.702,0.7,0.7,0.706,0.695,0.728,0.701,0.7
0.681,0.701,0.699,0.699,0.705,0.694,0.728,0.7,0.699
