_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134
0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134
0.134,0.132,0.134,0.133,0.134,0.134,0.134,0.134,0.133
0.122,0.132,0.133,0.133,0.133,0.134,0.134,0.134,0.133
0.121,0.132,0.132,0.133,0.133,0.134,0.134,0.134,0.133
0.121,0.132,0.132,0.132,0.133,0.134,0.134,0.134,0.132
0.121,0.132,0.132,0.132,0.133,0.134,0.134,0.134,0.132
0.111,0.132,0.129,0.129,0.133,0.134,0.134,0.134,0.129
0.111,0.132,0.126,0.126,0.133,0.134,0.134,0.134,0.126
0.111,0.132,0.126,0.126,0.133,0.133,0.134,0.134,0.126
0.109,0.132,0.125,0.124,0.133,0.133,0.134,0.134,0.124
0.051,0.132,0.123,0.124,0.133,0.133,0.134,0.134,0.124
0.051,0.132,0.121,0.123,0.133,0.133,0.134,0.134,0.123
0.051,0.132,0.121,0.123,0.133,0.133,0.134,0.134,0.123
0.051,0.132,0.121,0.123,0.133,0.133,0.134,0.134,0.123
0.019,0.132,0.121,0.123,0.133,0.133,0.134,0.134,0.123
0.019,0.132,0.12,0.123,0.133,0.131,0.134,0.134,0.123
0.019,0.132,0.12,0.122,0.133,0.131,0.134,0.133,0.122
0.019,0.132,0.12,0.122,0.133,0.131,0.134,0.132,0.122
0.019,0.132,0.12,0.122,0.133,0.131,0.134,0.132,0.122
0.019,0.132,0.12,0.122,0.133,0.131,0.134,0.132,0.122
0.019,0.101,0.12,0.121,0.133,0.131,0.134,0.132,0.121
0.019,0.101,0.12,0.12,0.133,0.131,0.134,0.132,0.12
0.019,0.101,0.12,0.12,0.133,0.131,0.134,0.132,0.12
0.019,0.1,0.12,0.12,0.133,0.131,0.134,0.132,0.12
0.019,0.1,0.119,0.12,0.133,0.131,0.134,0.132,0.12
0.019,0.1,0.119,0.071,0.133,0.131,0.134,0.132,0.071
0.019,0.1,0.119,0.07,0.133,0.13,0.134,0.127,0.07
0.019,0.099,0.119,0.07,0.133,0.13,0.134,0.127,0.07
0.019,0.099,0.119,0.07,0.133,0.13,0.134,0.127,0.07
0.019,0.099,0.119,0.07,0.133,0.13,0.134,0.127,0.07
0.019,0.095,0.119,0.07,0.133,0.13,0.134,0.127,0.07
0.019,0.095,0.076,0.07,0.133,0.13,0.134,0.127,0.07
0.019,0.095,0.07,0.07,0.131,0.13,0.134,0.127,0.07
0.019,0.095,0.07,0.07,0.131,0.13,0.134,0.127,0.07
0.019,0.095,0.069,0.07,0.131,0.13,0.134,0.127,0.07
0.019,0.095,0.069,0.07,0.131,0.13,0.134,0.125,0.07
0.019,0.095,0.069,0.07,0.131,0.13,0.134,0.124,0.07
0.019,0.095,0.069,0.07,0.131,0.13,0.134,0.124,0.07
0.019,0.095,0.041,0.07,0.131,0.13,0.134,0.124,0.07
0.019,0.095,0.028,0.068,0.131,0.13,0.134,0.124,0.068
0.019,0.095,0.028,0.067,0.131,0.13,0.134,0.124,0.067
0.019,0.095,0.028,0.067,0.13,0.13,0.134,0.124,0.067
0.019,0.095,0.012,0.067,0.13,0.13,0.134,0.124,0.067
0.019,0.095,0.012,0.067,0.13,0.13,0.134,0.124,0.067
0.019,0.095,0.012,0.067,0.13,0.13,0.134,0.124,0.067
0.019,0.095,0.012,0.067,0.128,0.13,0.134,0.124,0.067
0.019,0.095,0.012,0.067,0.128,0.13,0.134,0.124,0.067
0.012,0.095,0.012,0.066,0.128,0.13,0.134,0.124,0.066
0.012,0.095,0.012,0.066,0.128,0.13,0.134,0.124,0.066
0.012,0.09,0.012,0.066,0.128,0.13,0.134,0.124,0.066
0.012,0.09,0.012,0.066,0.128,0.13,0.134,0.124,0.066
0.012,0.09,0.012,0.066,0.128,0.126,0.134,0.123,0.066
0.012,0.087,0.012,0.066,0.128,0.126,0.134,0.123,0.066
0.012,0.087,0.012,0.064,0.128,0.126,0.134,0.123,0.064
0.012,0.085,0.012,0.063,0.125,0.125,0.134,0.112,0.063
0.012,0.085,0.012,0.063,0.125,0.125,0.134,0.112,0.063
0.012,0.084,0.012,0.063,0.125,0.125,0.134,0.111,0.063
0.012,0.084,0.012,0.063,0.125,0.125,0.134,0.111,0.063
0.004,0.084,0.012,0.063,0.125,0.125,0.134,0.11,0.063
0.004,0.084,0.012,0.063,0.124,0.125,0.134,0.108,0.063
0.004,0.084,0.012,0.063,0.123,0.122,0.134,0.108,0.063
0.004,0.084,0.012,0.06,0.123,0.121,0.134,0.108,0.06
0.004,0.084,0.012,0.06,0.123,0.121,0.134,0.108,0.06
0.004,0.084,0.012,0.028,0.123,0.121,0.134,0.108,0.028
0.004,0.084,0.012,0.028,0.123,0.121,0.134,0.108,0.028
0.004,0.084,0.012,0.014,0.123,0.118,0.134,0.108,0.014
0.004,0.084,0.012,0.014,0.123,0.118,0.134,0.106,0.014
0.004,0.084,0.012,0.014,0.123,0.118,0.134,0.106,0.014
0.004,0.084,0.012,0.014,0.123,0.118,0.134,0.106,0.014
0.004,0.084,0.012,0.014,0.123,0.118,0.134,0.106,0.014
0.004,0.084,0.012,0.014,0.123,0.117,0.134,0.106,0.014
0.004,0.084,0.012,0.014,0.123,0.114,0.134,0.106,0.014
0.004,0.084,0.012,0.014,0.123,0.114,0.134,0.106,0.014
0.004,0.084,0.012,0.014,0.122,0.114,0.134,0.106,0.014
0.004,0.084,0.012,0.014,0.122,0.114,0.134,0.106,0.014
0.004,0.084,0.012,0.014,0.122,0.114,0.134,0.105,0.014
0.004,0.084,0.012,0.014,0.122,0.114,0.134,0.105,0.014
0.004,0.084,0.012,0.014,0.122,0.114,0.134,0.105,0.014
0.004,0.084,0.012,0.014,0.12,0.114,0.134,0.105,0.014
0.004,0.084,0.012,0.014,0.119,0.113,0.134,0.105,0.014
0.004,0.084,0.012,0.014,0.118,0.11,0.134,0.105,0.014
0.004,0.084,0.012,0.014,0.103,0.11,0.134,0.104,0.014
0.004,0.084,0.012,0.014,0.102,0.11,0.134,0.104,0.014
0.004,0.084,0.012,0.014,0.102,0.109,0.134,0.104,0.014
0.004,0.084,0.012,0.014,0.102,0.109,0.134,0.104,0.014
0.004,0.084,0.012,0.014,0.102,0.109,0.134,0.104,0.014
0.004,0.084,0.012,0.014,0.102,0.109,0.134,0.104,0.014
0.004,0.084,0.012,0.014,0.102,0.109,0.134,0.104,0.014
0.004,0.084,0.012,0.014,0.102,0.109,0.134,0.104,0.014
0.004,0.084,0.012,0.014,0.102,0.109,0.134,0.104,0.014
0.004,0.084,0.012,0.008,0.102,0.109,0.134,0.104,0.008
0.004,0.084,0.012,0.008,0.102,0.109,0.134,0.104,0.008
0.004,0.084,0.012,0.008,0.102,0.043,0.134,0.104,0.008
0.004,0.084,0.012,0.008,0.102,0.043,0.134,0.104,0.008
0.004,0.084,0.012,0.008,0.102,0.043,0.134,0.104,0.008
0.004,0.084,0.012,0.008,0.102,0.043,0.134,0.101,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.101,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.101,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.097,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.097,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.097,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.097,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.097,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.097,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.097,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.097,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.097,0.008
0.004,0.084,0.012,0.008,0.102,0.041,0.134,0.096,0.008
