_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525
0.524,0.524,0.524,0.524,0.524,0.525,0.525,0.525,0.524
0.521,0.523,0.523,0.523,0.524,0.525,0.525,0.524,0.523
0.521,0.522,0.522,0.522,0.522,0.525,0.525,0.522,0.522
0.52,0.522,0.521,0.521,0.522,0.524,0.525,0.522,0.521
0.519,0.521,0.52,0.52,0.522,0.524,0.525,0.521,0.52
0.518,0.52,0.519,0.519,0.508,0.523,0.525,0.52,0.519
0.517,0.52,0.518,0.518,0.508,0.522,0.525,0.514,0.518
0.516,0.52,0.517,0.514,0.508,0.521,0.525,0.514,0.514
0.515,0.52,0.516,0.513,0.508,0.52,0.525,0.514,0.513
0.257,0.518,0.515,0.512,0.508,0.519,0.525,0.513,0.512
0.256,0.518,0.511,0.511,0.507,0.518,0.525,0.513,0.511
0.252,0.517,0.51,0.51,0.506,0.517,0.525,0.513,0.51
0.252,0.516,0.509,0.509,0.506,0.517,0.525,0.512,0.509
0.252,0.516,0.508,0.508,0.505,0.517,0.525,0.512,0.508
0.251,0.516,0.507,0.507,0.505,0.517,0.525,0.511,0.507
0.25,0.516,0.506,0.506,0.505,0.517,0.525,0.511,0.506
0.07,0.515,0.505,0.505,0.503,0.517,0.525,0.511,0.505
0.064,0.514,0.504,0.504,0.503,0.516,0.525,0.511,0.504
0.064,0.513,0.344,0.503,0.502,0.515,0.525,0.511,0.503
0.064,0.513,0.341,0.502,0.501,0.515,0.525,0.506,0.502
0.064,0.512,0.34,0.501,0.501,0.515,0.525,0.505,0.501
0.064,0.511,0.339,0.5,0.501,0.514,0.525,0.505,0.5
0.064,0.511,0.338,0.329,0.501,0.513,0.525,0.504,0.329
0.064,0.51,0.338,0.328,0.501,0.512,0.525,0.504,0.328
0.064,0.51,0.337,0.327,0.5,0.512,0.525,0.503,0.327
0.064,0.51,0.336,0.327,0.499,0.511,0.525,0.503,0.327
0.055,0.509,0.335,0.326,0.499,0.511,0.525,0.503,0.326
0.055,0.505,0.334,0.153,0.498,0.51,0.525,0.502,0.153
0.055,0.505,0.334,0.153,0.498,0.509,0.525,0.501,0.153
0.055,0.505,0.333,0.146,0.497,0.508,0.525,0.501,0.146
0.055,0.505,0.332,0.146,0.497,0.508,0.525,0.499,0.146
0.055,0.504,0.332,0.145,0.497,0.334,0.525,0.498,0.145
0.055,0.504,0.321,0.128,0.497,0.334,0.525,0.497,0.128
0.052,0.504,0.32,0.128,0.497,0.334,0.525,0.496,0.128
0.052,0.504,0.319,0.128,0.496,0.334,0.525,0.496,0.128
0.052,0.503,0.318,0.128,0.496,0.334,0.525,0.496,0.128
0.052,0.502,0.317,0.126,0.496,0.334,0.525,0.496,0.126
0.052,0.501,0.129,0.126,0.495,0.334,0.525,0.495,0.126
0.052,0.5,0.126,0.123,0.495,0.334,0.525,0.494,0.123
0.052,0.499,0.124,0.123,0.495,0.334,0.525,0.494,0.123
0.052,0.499,0.122,0.119,0.342,0.334,0.525,0.494,0.119
0.052,0.499,0.12,0.119,0.342,0.333,0.525,0.494,0.119
0.052,0.498,0.119,0.119,0.341,0.332,0.525,0.494,0.119
0.052,0.497,0.118,0.118,0.341,0.332,0.525,0.494,0.118
0.052,0.497,0.118,0.116,0.341,0.331,0.525,0.493,0.116
