_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762
0.761,0.761,0.761,0.761,0.761,0.761,0.762,0.761,0.761
0.76,0.76,0.76,0.76,0.76,0.76,0.762,0.761,0.76
0.759,0.76,0.759,0.759,0.759,0.758,0.762,0.76,0.759
0.758,0.76,0.758,0.758,0.758,0.757,0.762,0.76,0.758
0.757,0.759,0.757,0.757,0.757,0.756,0.762,0.747,0.757
0.756,0.758,0.756,0.756,0.755,0.755,0.762,0.747,0.756
0.755,0.757,0.755,0.755,0.755,0.755,0.762,0.746,0.755
0.754,0.756,0.754,0.754,0.754,0.755,0.762,0.745,0.754
0.753,0.755,0.753,0.753,0.753,0.755,0.762,0.744,0.753
0.752,0.754,0.752,0.752,0.753,0.755,0.762,0.743,0.752
0.751,0.753,0.751,0.751,0.752,0.754,0.762,0.742,0.751
0.75,0.753,0.75,0.75,0.752,0.753,0.762,0.741,0.75
0.749,0.752,0.749,0.749,0.751,0.753,0.762,0.74,0.749
0.748,0.751,0.748,0.748,0.75,0.752,0.762,0.739,0.748
0.747,0.75,0.747,0.747,0.748,0.752,0.762,0.738,0.747
0.746,0.749,0.746,0.746,0.747,0.751,0.762,0.737,0.746
0.745,0.749,0.745,0.745,0.746,0.751,0.762,0.736,0.745
0.744,0.748,0.744,0.744,0.746,0.75,0.762,0.735,0.744
0.743,0.748,0.743,0.743,0.745,0.749,0.762,0.734,0.743
0.742,0.747,0.742,0.742,0.744,0.748,0.762,0.734,0.742
0.741,0.747,0.741,0.741,0.743,0.747,0.762,0.733,0.741
0.74,0.746,0.74,0.74,0.743,0.746,0.762,0.732,0.74
0.739,0.745,0.739,0.739,0.743,0.745,0.762,0.731,0.739
0.738,0.744,0.738,0.738,0.742,0.745,0.762,0.73,0.738
0.733,0.743,0.737,0.737,0.732,0.744,0.762,0.729,0.737
0.732,0.743,0.736,0.736,0.731,0.743,0.762,0.728,0.736
0.731,0.738,0.735,0.735,0.73,0.741,0.762,0.726,0.735
0.73,0.737,0.734,0.734,0.729,0.74,0.762,0.726,0.734
0.729,0.736,0.733,0.733,0.728,0.74,0.762,0.726,0.733
0.728,0.736,0.732,0.732,0.727,0.74,0.762,0.726,0.732
0.727,0.736,0.731,0.731,0.726,0.739,0.762,0.726,0.731
0.726,0.735,0.73,0.73,0.726,0.738,0.762,0.723,0.73
0.725,0.734,0.729,0.729,0.725,0.737,0.762,0.722,0.729
0.724,0.733,0.728,0.728,0.724,0.736,0.762,0.722,0.728
0.723,0.732,0.727,0.727,0.724,0.736,0.762,0.721,0.727
0.722,0.731,0.726,0.726,0.724,0.735,0.762,0.72,0.726
0.721,0.73,0.725,0.725,0.723,0.734,0.762,0.719,0.725
0.72,0.729,0.724,0.724,0.722,0.733,0.762,0.718,0.724
0.719,0.729,0.723,0.723,0.722,0.732,0.762,0.717,0.723
0.718,0.728,0.722,0.722,0.721,0.731,0.762,0.717,0.722
0.717,0.727,0.721,0.721,0.72,0.73,0.762,0.717,0.721
0.716,0.726,0.72,0.72,0.719,0.729,0.762,0.716,0.72
0.715,0.725,0.719,0.719,0.719,0.728,0.762,0.716,0.719
0.714,0.724,0.718,0.718,0.718,0.727,0.762,0.715,0.718
0.713,0.723,0.717,0.717,0.718,0.727,0.762,0.714,0.717
0.712,0.722,0.716,0.716,0.717,0.727,0.762,0.713,0.716
0.711,0.721,0.715,0.715,0.717,0.726,0.762,0.712,0.715
0.71,0.72,0.714,0.714,0.716,0.725,0.762,0.711,0.714
0.709,0.719,0.713,0.713,0.715,0.724,0.762,0.71,0.713
0.708,0.719,0.712,0.712,0.714,0.723,0.762,0.709,0.712
0.707,0.718,0.711,0.711,0.713,0.722,0.762,0.708,0.711
0.706,0.717,0.71,0.71,0.712,0.721,0.762,0.707,0.71
0.705,0.716,0.709,0.709,0.71,0.72,0.762,0.707,0.709
0.705,0.715,0.708,0.708,0.709,0.719,0.762,0.707,0.708
0.704,0.715,0.707,0.707,0.709,0.718,0.762,0.704,0.707
0.703,0.715,0.706,0.706,0.709,0.717,0.762,0.703,0.706
0.702,0.714,0.705,0.705,0.708,0.716,0.762,0.702,0.705
0.701,0.713,0.704,0.704,0.707,0.715,0.762,0.701,0.704
0.7,0.712,0.703,0.703,0.706,0.714,0.762,0.7,0.703
0.699,0.711,0.702,0.702,0.706,0.713,0.762,0.7,0.702
0.664,0.71,0.701,0.701,0.705,0.712,0.762,0.699,0.701
0.663,0.709,0.7,0.7,0.705,0.712,0.762,0.699,0.7
0.662,0.708,0.699,0.699,0.704,0.711,0.762,0.698,0.699
0.661,0.707,0.698,0.698,0.703,0.71,0.762,0.697,0.698
0.66,0.706,0.697,0.697,0.703,0.709,0.762,0.696,0.697
0.659,0.705,0.696,0.696,0.702,0.708,0.762,0.695,0.696
0.658,0.704,0.695,0.695,0.701,0.708,0.762,0.694,0.695
0.651,0.703,0.694,0.694,0.7,0.707,0.762,0.693,0.694
0.646,0.702,0.693,0.693,0.699,0.625,0.752,0.693,0.693
0.645,0.702,0.692,0.691,0.698,0.624,0.752,0.692,0.691
0.644,0.701,0.691,0.69,0.698,0.624,0.752,0.691,0.69
0.643,0.7,0.69,0.689,0.697,0.622,0.752,0.69,0.689
0.642,0.699,0.689,0.688,0.696,0.621,0.752,0.689,0.688
0.641,0.698,0.688,0.687,0.695,0.62,0.752,0.689,0.687
0.64,0.697,0.687,0.686,0.694,0.614,0.752,0.689,0.686
0.639,0.697,0.686,0.685,0.68,0.613,0.752,0.688,0.685
0.638,0.696,0.685,0.684,0.68,0.613,0.752,0.687,0.684
0.638,0.695,0.684,0.683,0.679,0.613,0.752,0.686,0.683
0.637,0.694,0.683,0.682,0.679,0.612,0.752,0.676,0.682
0.636,0.693,0.682,0.681,0.678,0.611,0.752,0.676,0.681
0.635,0.692,0.681,0.68,0.678,0.61,0.752,0.673,0.68
0.634,0.691,0.68,0.679,0.677,0.609,0.752,0.673,0.679
0.633,0.691,0.679,0.678,0.676,0.608,0.752,0.672,0.678
0.632,0.691,0.678,0.677,0.676,0.608,0.752,0.671,0.677
0.631,0.683,0.677,0.676,0.675,0.607,0.752,0.671,0.676
0.63,0.682,0.676,0.675,0.675,0.607,0.752,0.67,0.675
