_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876
0.875,0.876,0.875,0.875,0.875,0.875,0.876,0.875,0.875
0.874,0.875,0.874,0.874,0.874,0.874,0.876,0.874,0.874
0.873,0.874,0.873,0.873,0.874,0.873,0.876,0.872,0.873
0.872,0.873,0.872,0.872,0.873,0.872,0.876,0.871,0.872
0.871,0.872,0.871,0.871,0.872,0.871,0.876,0.87,0.871
0.87,0.872,0.87,0.87,0.871,0.87,0.876,0.869,0.87
0.869,0.871,0.869,0.869,0.87,0.869,0.876,0.868,0.869
0.868,0.87,0.868,0.868,0.869,0.868,0.876,0.867,0.868
0.867,0.869,0.867,0.867,0.868,0.867,0.876,0.866,0.867
0.866,0.868,0.866,0.866,0.867,0.865,0.876,0.865,0.866
0.865,0.867,0.865,0.865,0.866,0.864,0.876,0.864,0.865
0.864,0.866,0.864,0.864,0.865,0.863,0.876,0.863,0.864
0.863,0.865,0.863,0.863,0.865,0.862,0.876,0.862,0.863
0.862,0.865,0.862,0.862,0.864,0.861,0.876,0.862,0.862
0.861,0.864,0.861,0.861,0.863,0.86,0.876,0.862,0.861
0.86,0.863,0.86,0.86,0.862,0.859,0.876,0.861,0.86
0.859,0.862,0.859,0.859,0.861,0.858,0.876,0.86,0.859
0.858,0.861,0.858,0.858,0.86,0.857,0.871,0.859,0.858
0.857,0.86,0.857,0.857,0.859,0.856,0.871,0.858,0.857
0.856,0.859,0.856,0.856,0.858,0.855,0.871,0.857,0.856
0.855,0.858,0.855,0.855,0.857,0.855,0.871,0.856,0.855
0.854,0.857,0.854,0.854,0.856,0.854,0.871,0.855,0.854
0.853,0.856,0.853,0.853,0.855,0.853,0.871,0.854,0.853
0.852,0.855,0.852,0.852,0.854,0.851,0.871,0.853,0.852
0.851,0.854,0.851,0.851,0.853,0.85,0.871,0.852,0.851
0.85,0.853,0.85,0.85,0.853,0.849,0.871,0.851,0.85
0.849,0.852,0.849,0.849,0.852,0.848,0.871,0.85,0.849
0.848,0.851,0.848,0.848,0.851,0.847,0.871,0.849,0.848
0.847,0.849,0.847,0.847,0.85,0.846,0.871,0.848,0.847
0.846,0.848,0.846,0.846,0.85,0.845,0.865,0.847,0.846
0.845,0.847,0.845,0.845,0.849,0.844,0.865,0.846,0.845
0.844,0.847,0.844,0.844,0.848,0.843,0.865,0.845,0.844
0.843,0.846,0.843,0.843,0.847,0.842,0.865,0.844,0.843
0.842,0.845,0.842,0.842,0.846,0.841,0.865,0.843,0.842
0.841,0.844,0.841,0.841,0.844,0.831,0.859,0.842,0.841
0.84,0.844,0.84,0.84,0.843,0.83,0.859,0.841,0.84
0.839,0.843,0.839,0.839,0.842,0.829,0.859,0.84,0.839
0.838,0.842,0.838,0.838,0.842,0.828,0.859,0.839,0.838
0.837,0.841,0.837,0.837,0.841,0.827,0.859,0.838,0.837
0.836,0.84,0.836,0.836,0.84,0.826,0.859,0.838,0.836
0.835,0.839,0.835,0.835,0.839,0.825,0.854,0.837,0.835
0.834,0.838,0.834,0.834,0.839,0.824,0.854,0.836,0.834
0.833,0.837,0.833,0.833,0.838,0.823,0.854,0.835,0.833
0.832,0.836,0.832,0.832,0.836,0.822,0.854,0.834,0.832
0.831,0.835,0.831,0.831,0.835,0.821,0.854,0.834,0.831
0.83,0.834,0.83,0.83,0.834,0.82,0.854,0.833,0.83
0.829,0.833,0.829,0.829,0.833,0.819,0.854,0.831,0.829
0.828,0.832,0.828,0.828,0.832,0.818,0.849,0.83,0.828
0.827,0.831,0.827,0.827,0.832,0.817,0.849,0.829,0.827
0.826,0.83,0.826,0.826,0.831,0.816,0.849,0.828,0.826
0.825,0.83,0.825,0.825,0.83,0.815,0.847,0.827,0.825
0.824,0.829,0.824,0.824,0.829,0.814,0.847,0.825,0.824
0.823,0.828,0.823,0.823,0.828,0.813,0.847,0.825,0.823
0.822,0.828,0.822,0.822,0.827,0.812,0.844,0.824,0.822
0.821,0.827,0.821,0.821,0.826,0.811,0.839,0.823,0.821
0.82,0.826,0.82,0.82,0.825,0.81,0.839,0.822,0.82
0.819,0.825,0.819,0.819,0.824,0.803,0.839,0.821,0.819
0.818,0.824,0.818,0.818,0.824,0.802,0.839,0.821,0.818
0.817,0.823,0.817,0.817,0.823,0.801,0.839,0.821,0.817
0.816,0.822,0.816,0.816,0.822,0.801,0.839,0.82,0.816
0.815,0.821,0.815,0.815,0.822,0.8,0.839,0.819,0.815
0.814,0.82,0.814,0.814,0.821,0.8,0.831,0.818,0.814
0.813,0.819,0.813,0.813,0.82,0.799,0.829,0.817,0.813
0.812,0.818,0.812,0.812,0.819,0.798,0.827,0.816,0.812
0.811,0.814,0.811,0.811,0.818,0.797,0.827,0.815,0.811
0.81,0.813,0.81,0.81,0.817,0.796,0.827,0.814,0.81
0.809,0.813,0.809,0.809,0.816,0.795,0.827,0.813,0.809
0.808,0.811,0.808,0.808,0.815,0.794,0.822,0.812,0.808
0.807,0.81,0.807,0.807,0.814,0.793,0.822,0.811,0.807
0.806,0.809,0.806,0.806,0.813,0.792,0.822,0.809,0.806
0.805,0.808,0.805,0.805,0.812,0.791,0.82,0.808,0.805
0.804,0.808,0.804,0.804,0.811,0.79,0.82,0.807,0.804
0.803,0.807,0.803,0.803,0.81,0.789,0.82,0.806,0.803
0.792,0.803,0.802,0.802,0.809,0.788,0.82,0.805,0.802
0.778,0.803,0.801,0.801,0.808,0.787,0.82,0.804,0.801
0.777,0.802,0.8,0.8,0.807,0.787,0.815,0.803,0.8
0.776,0.801,0.799,0.799,0.806,0.787,0.815,0.802,0.799
0.775,0.8,0.798,0.798,0.805,0.787,0.815,0.801,0.798
0.774,0.799,0.797,0.797,0.804,0.786,0.812,0.801,0.797
0.773,0.796,0.796,0.796,0.803,0.785,0.803,0.8,0.796
0.772,0.795,0.795,0.795,0.802,0.784,0.803,0.799,0.795
0.771,0.794,0.794,0.794,0.801,0.783,0.803,0.798,0.794
0.77,0.794,0.793,0.793,0.8,0.782,0.803,0.797,0.793
0.769,0.793,0.792,0.792,0.8,0.781,0.8,0.795,0.792
0.768,0.792,0.791,0.791,0.799,0.78,0.8,0.794,0.791
0.767,0.791,0.79,0.79,0.798,0.779,0.796,0.793,0.79
0.766,0.79,0.789,0.789,0.798,0.778,0.796,0.792,0.789
0.765,0.789,0.788,0.788,0.797,0.777,0.796,0.792,0.788
0.764,0.788,0.787,0.787,0.795,0.776,0.794,0.791,0.787
