_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.776
0.775,0.776,0.775,0.775,0.775,0.775,0.776,0.775,0.775
0.773,0.775,0.774,0.774,0.775,0.774,0.776,0.774,0.774
0.772,0.774,0.773,0.773,0.774,0.773,0.776,0.774,0.773
0.771,0.774,0.772,0.772,0.774,0.772,0.776,0.774,0.772
0.77,0.773,0.771,0.771,0.774,0.771,0.776,0.773,0.771
0.769,0.773,0.77,0.77,0.773,0.77,0.776,0.772,0.77
0.768,0.772,0.769,0.769,0.772,0.769,0.776,0.771,0.769
0.767,0.771,0.768,0.768,0.772,0.768,0.776,0.77,0.768
0.764,0.769,0.767,0.767,0.772,0.767,0.776,0.769,0.767
0.763,0.768,0.766,0.766,0.772,0.766,0.776,0.768,0.766
0.762,0.767,0.765,0.765,0.772,0.765,0.776,0.768,0.765
0.761,0.766,0.764,0.764,0.771,0.764,0.776,0.767,0.764
0.76,0.765,0.763,0.763,0.77,0.763,0.776,0.767,0.763
0.759,0.764,0.762,0.762,0.769,0.762,0.776,0.767,0.762
0.758,0.763,0.761,0.761,0.768,0.761,0.776,0.767,0.761
0.757,0.763,0.76,0.76,0.764,0.76,0.776,0.767,0.76
0.756,0.762,0.759,0.759,0.763,0.759,0.776,0.766,0.759
0.755,0.761,0.758,0.758,0.762,0.758,0.776,0.766,0.758
0.754,0.76,0.757,0.757,0.761,0.757,0.776,0.765,0.757
0.744,0.759,0.756,0.756,0.76,0.756,0.776,0.763,0.756
0.743,0.759,0.755,0.755,0.759,0.755,0.776,0.763,0.755
0.742,0.757,0.754,0.754,0.758,0.754,0.776,0.763,0.754
0.741,0.757,0.753,0.753,0.757,0.753,0.776,0.762,0.753
0.74,0.757,0.752,0.752,0.757,0.752,0.776,0.761,0.752
0.739,0.756,0.751,0.751,0.756,0.751,0.776,0.761,0.751
0.738,0.755,0.75,0.75,0.756,0.738,0.776,0.76,0.75
0.737,0.753,0.749,0.749,0.755,0.738,0.776,0.759,0.749
0.737,0.68,0.748,0.748,0.754,0.737,0.776,0.757,0.748
0.736,0.68,0.747,0.747,0.751,0.736,0.776,0.757,0.747
0.735,0.679,0.746,0.746,0.75,0.735,0.776,0.756,0.746
0.734,0.673,0.745,0.745,0.748,0.733,0.776,0.755,0.745
0.733,0.672,0.744,0.744,0.748,0.732,0.776,0.754,0.744
0.732,0.671,0.743,0.743,0.747,0.731,0.776,0.753,0.743
0.731,0.671,0.742,0.742,0.747,0.73,0.776,0.752,0.742
0.73,0.67,0.741,0.741,0.747,0.729,0.776,0.751,0.741
0.729,0.67,0.74,0.74,0.746,0.728,0.776,0.75,0.74
0.728,0.67,0.739,0.739,0.745,0.727,0.776,0.749,0.739
0.726,0.67,0.738,0.738,0.744,0.726,0.776,0.748,0.738
0.725,0.669,0.737,0.737,0.743,0.725,0.776,0.747,0.737
0.724,0.668,0.736,0.736,0.743,0.724,0.776,0.746,0.736
0.723,0.667,0.735,0.735,0.742,0.723,0.776,0.745,0.735
0.722,0.667,0.734,0.734,0.741,0.723,0.776,0.741,0.734
0.721,0.667,0.733,0.733,0.74,0.723,0.776,0.74,0.733
0.72,0.667,0.732,0.732,0.74,0.722,0.776,0.739,0.732
0.637,0.666,0.731,0.731,0.739,0.722,0.776,0.739,0.731
0.636,0.666,0.73,0.73,0.738,0.721,0.776,0.738,0.73
0.635,0.666,0.729,0.729,0.738,0.72,0.776,0.737,0.729
0.635,0.665,0.728,0.728,0.737,0.719,0.776,0.736,0.728
0.579,0.664,0.727,0.727,0.736,0.718,0.776,0.735,0.727
0.578,0.663,0.726,0.726,0.735,0.717,0.776,0.734,0.726
0.577,0.662,0.725,0.725,0.734,0.717,0.776,0.733,0.725
0.576,0.661,0.724,0.724,0.733,0.716,0.776,0.732,0.724
0.575,0.661,0.723,0.723,0.732,0.715,0.776,0.731,0.723
0.573,0.66,0.722,0.722,0.726,0.714,0.776,0.73,0.722
0.572,0.659,0.721,0.721,0.725,0.713,0.776,0.73,0.721
0.364,0.659,0.72,0.72,0.725,0.712,0.776,0.73,0.72
0.362,0.659,0.719,0.719,0.723,0.71,0.776,0.729,0.719
0.362,0.659,0.718,0.718,0.723,0.71,0.776,0.728,0.718
0.359,0.658,0.717,0.717,0.722,0.709,0.776,0.727,0.717
0.358,0.657,0.716,0.716,0.721,0.708,0.776,0.726,0.716
0.355,0.656,0.715,0.715,0.72,0.707,0.776,0.726,0.715
0.235,0.655,0.714,0.714,0.719,0.706,0.776,0.725,0.714
0.233,0.654,0.713,0.713,0.718,0.705,0.776,0.724,0.713
0.232,0.653,0.712,0.616,0.717,0.705,0.776,0.722,0.616
0.232,0.652,0.711,0.615,0.716,0.704,0.776,0.722,0.615
0.231,0.651,0.71,0.614,0.716,0.703,0.776,0.721,0.614
0.161,0.65,0.709,0.613,0.716,0.702,0.776,0.72,0.613
0.161,0.648,0.708,0.612,0.716,0.701,0.776,0.719,0.612
0.161,0.647,0.707,0.611,0.715,0.7,0.776,0.718,0.611
0.158,0.647,0.706,0.61,0.714,0.699,0.776,0.718,0.61
0.158,0.646,0.705,0.609,0.713,0.698,0.776,0.717,0.609
0.158,0.645,0.704,0.608,0.712,0.696,0.776,0.716,0.608
0.156,0.644,0.703,0.607,0.712,0.695,0.776,0.715,0.607
0.156,0.643,0.36,0.606,0.711,0.694,0.776,0.715,0.606
0.156,0.642,0.36,0.606,0.71,0.693,0.776,0.714,0.606
0.155,0.641,0.359,0.605,0.71,0.692,0.774,0.714,0.605
0.153,0.641,0.356,0.604,0.709,0.691,0.774,0.714,0.604
0.132,0.641,0.355,0.601,0.708,0.687,0.774,0.713,0.601
0.132,0.64,0.354,0.6,0.707,0.686,0.774,0.712,0.6
0.132,0.64,0.346,0.599,0.706,0.686,0.774,0.711,0.599
0.132,0.639,0.346,0.598,0.704,0.685,0.774,0.71,0.598
0.132,0.639,0.345,0.597,0.704,0.681,0.774,0.709,0.597
0.131,0.639,0.345,0.596,0.703,0.68,0.774,0.708,0.596
0.131,0.639,0.344,0.595,0.702,0.68,0.774,0.707,0.595
0.131,0.638,0.343,0.594,0.701,0.68,0.774,0.706,0.594
0.131,0.638,0.343,0.593,0.7,0.68,0.774,0.705,0.593
0.131,0.637,0.343,0.592,0.699,0.679,0.774,0.705,0.592
0.131,0.636,0.342,0.591,0.698,0.678,0.769,0.705,0.591
0.131,0.636,0.342,0.591,0.697,0.677,0.769,0.704,0.591
0.131,0.635,0.342,0.59,0.696,0.676,0.769,0.703,0.59
0.131,0.635,0.342,0.589,0.695,0.674,0.769,0.703,0.589
0.131,0.632,0.342,0.588,0.694,0.673,0.769,0.702,0.588
0.13,0.632,0.342,0.587,0.693,0.672,0.769,0.702,0.587
0.13,0.631,0.341,0.586,0.692,0.671,0.692,0.701,0.586
0.13,0.63,0.341,0.585,0.692,0.671,0.692,0.7,0.585
0.067,0.629,0.306,0.584,0.691,0.67,0.692,0.698,0.584
0.067,0.628,0.306,0.583,0.691,0.67,0.692,0.697,0.583
0.067,0.627,0.306,0.583,0.69,0.669,0.692,0.696,0.583
0.067,0.626,0.306,0.582,0.689,0.668,0.692,0.695,0.582
0.067,0.622,0.305,0.581,0.689,0.667,0.692,0.694,0.581
0.056,0.621,0.305,0.581,0.689,0.666,0.692,0.693,0.581
0.056,0.62,0.304,0.58,0.688,0.665,0.692,0.692,0.58
0.056,0.619,0.304,0.579,0.687,0.664,0.692,0.691,0.579
0.056,0.618,0.304,0.578,0.686,0.664,0.692,0.688,0.578
0.056,0.617,0.304,0.577,0.685,0.663,0.692,0.688,0.577
0.056,0.616,0.304,0.577,0.684,0.662,0.692,0.687,0.577
0.056,0.616,0.304,0.576,0.683,0.661,0.692,0.687,0.576
0.056,0.616,0.303,0.575,0.682,0.66,0.692,0.687,0.575
0.056,0.615,0.298,0.574,0.682,0.658,0.692,0.687,0.574
0.056,0.614,0.298,0.573,0.681,0.657,0.692,0.686,0.573
0.056,0.613,0.298,0.572,0.68,0.655,0.692,0.685,0.572
0.056,0.612,0.297,0.571,0.679,0.654,0.692,0.685,0.571
0.056,0.611,0.297,0.571,0.679,0.653,0.692,0.684,0.571
0.056,0.611,0.296,0.57,0.678,0.652,0.692,0.683,0.57
0.049,0.611,0.294,0.569,0.677,0.651,0.692,0.682,0.569
0.049,0.61,0.292,0.568,0.676,0.65,0.692,0.681,0.568
0.049,0.609,0.292,0.567,0.675,0.649,0.692,0.68,0.567
0.049,0.609,0.292,0.562,0.674,0.649,0.692,0.679,0.562
0.049,0.608,0.291,0.561,0.674,0.648,0.692,0.679,0.561
0.047,0.606,0.291,0.56,0.673,0.647,0.692,0.678,0.56
0.047,0.606,0.291,0.559,0.483,0.647,0.692,0.677,0.559
0.047,0.606,0.291,0.558,0.482,0.646,0.692,0.676,0.558
0.047,0.605,0.291,0.557,0.482,0.645,0.692,0.675,0.557
0.045,0.605,0.234,0.556,0.481,0.644,0.692,0.674,0.556
0.045,0.603,0.233,0.556,0.479,0.643,0.692,0.673,0.556
0.045,0.602,0.232,0.555,0.479,0.642,0.692,0.672,0.555
0.045,0.601,0.232,0.554,0.478,0.641,0.692,0.671,0.554
0.032,0.599,0.232,0.553,0.478,0.64,0.692,0.671,0.553
0.032,0.598,0.232,0.552,0.478,0.639,0.692,0.67,0.552
0.03,0.598,0.232,0.552,0.477,0.637,0.692,0.669,0.552
0.03,0.597,0.232,0.551,0.475,0.636,0.692,0.668,0.551
0.03,0.597,0.232,0.55,0.474,0.635,0.692,0.667,0.55
0.03,0.596,0.232,0.524,0.473,0.634,0.692,0.666,0.524
0.03,0.595,0.232,0.523,0.472,0.633,0.692,0.653,0.523
0.03,0.594,0.23,0.523,0.472,0.633,0.692,0.652,0.523
0.03,0.583,0.23,0.522,0.472,0.632,0.692,0.652,0.522
0.03,0.582,0.23,0.326,0.472,0.631,0.692,0.651,0.326
0.03,0.581,0.23,0.326,0.471,0.629,0.692,0.65,0.326
0.03,0.58,0.227,0.325,0.471,0.628,0.692,0.649,0.325
0.03,0.579,0.227,0.324,0.47,0.627,0.692,0.648,0.324
0.03,0.578,0.223,0.323,0.469,0.625,0.692,0.647,0.323
0.03,0.578,0.223,0.322,0.469,0.624,0.692,0.647,0.322
