_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.853,0.853,0.853,0.853,0.853,0.853,0.853,0.853,0.853
0.852,0.852,0.852,0.852,0.853,0.851,0.853,0.853,0.852
0.851,0.851,0.851,0.851,0.852,0.85,0.853,0.853,0.851
0.85,0.85,0.85,0.85,0.851,0.849,0.853,0.852,0.85
0.849,0.849,0.849,0.849,0.85,0.848,0.853,0.851,0.849
0.848,0.848,0.848,0.848,0.849,0.847,0.853,0.851,0.848
0.847,0.847,0.847,0.847,0.848,0.846,0.853,0.85,0.847
0.846,0.846,0.846,0.846,0.847,0.845,0.853,0.849,0.846
0.845,0.841,0.845,0.845,0.846,0.844,0.853,0.848,0.845
0.844,0.84,0.844,0.844,0.845,0.843,0.853,0.847,0.844
0.843,0.84,0.843,0.843,0.843,0.842,0.853,0.846,0.843
0.842,0.839,0.842,0.842,0.842,0.841,0.853,0.831,0.842
0.841,0.838,0.841,0.841,0.841,0.84,0.853,0.83,0.841
0.84,0.837,0.84,0.84,0.84,0.839,0.853,0.829,0.84
0.839,0.836,0.839,0.839,0.839,0.838,0.853,0.823,0.839
0.838,0.835,0.838,0.838,0.838,0.837,0.853,0.822,0.838
0.837,0.834,0.837,0.837,0.837,0.836,0.853,0.821,0.837
0.799,0.834,0.836,0.836,0.836,0.835,0.853,0.82,0.836
0.798,0.833,0.835,0.835,0.835,0.835,0.853,0.819,0.835
0.797,0.832,0.834,0.834,0.834,0.834,0.853,0.819,0.834
0.796,0.828,0.833,0.833,0.833,0.833,0.853,0.818,0.833
0.795,0.827,0.832,0.832,0.832,0.831,0.853,0.817,0.832
0.794,0.827,0.831,0.831,0.831,0.828,0.853,0.816,0.831
0.793,0.826,0.83,0.83,0.83,0.827,0.837,0.815,0.83
0.791,0.825,0.829,0.829,0.83,0.826,0.837,0.814,0.829
0.79,0.823,0.828,0.828,0.829,0.826,0.837,0.813,0.828
0.789,0.821,0.827,0.827,0.828,0.825,0.837,0.812,0.827
0.788,0.82,0.826,0.826,0.828,0.824,0.837,0.806,0.826
0.787,0.819,0.825,0.825,0.827,0.823,0.837,0.805,0.825
0.786,0.818,0.824,0.824,0.826,0.822,0.837,0.804,0.824
0.785,0.817,0.823,0.823,0.825,0.821,0.837,0.802,0.823
0.779,0.816,0.822,0.822,0.822,0.82,0.837,0.801,0.822
0.778,0.815,0.821,0.821,0.821,0.819,0.837,0.8,0.821
0.777,0.814,0.82,0.82,0.82,0.819,0.83,0.799,0.82
0.776,0.813,0.819,0.819,0.819,0.818,0.83,0.798,0.819
0.775,0.812,0.818,0.818,0.818,0.817,0.82,0.797,0.818
0.774,0.811,0.817,0.817,0.817,0.817,0.82,0.796,0.817
0.773,0.81,0.816,0.816,0.816,0.816,0.82,0.795,0.816
0.772,0.792,0.815,0.815,0.815,0.815,0.82,0.794,0.815
0.771,0.791,0.814,0.814,0.815,0.814,0.82,0.793,0.814
0.77,0.79,0.813,0.813,0.814,0.813,0.82,0.793,0.813
0.769,0.789,0.812,0.812,0.813,0.812,0.82,0.793,0.812
0.768,0.788,0.811,0.811,0.812,0.811,0.82,0.792,0.811
0.767,0.787,0.81,0.81,0.811,0.81,0.82,0.79,0.81
0.766,0.786,0.809,0.809,0.81,0.809,0.82,0.789,0.809
0.765,0.785,0.808,0.808,0.809,0.808,0.82,0.788,0.808
0.764,0.784,0.807,0.807,0.808,0.805,0.785,0.787,0.807
0.763,0.783,0.806,0.806,0.807,0.804,0.785,0.786,0.806
0.762,0.782,0.805,0.805,0.807,0.802,0.785,0.785,0.805
0.761,0.782,0.804,0.804,0.806,0.801,0.785,0.784,0.804
0.76,0.781,0.803,0.803,0.805,0.8,0.785,0.783,0.803
0.759,0.78,0.802,0.802,0.804,0.799,0.785,0.782,0.802
0.758,0.78,0.801,0.801,0.802,0.797,0.785,0.782,0.801
0.757,0.779,0.8,0.8,0.801,0.796,0.785,0.781,0.8
0.756,0.779,0.799,0.799,0.8,0.795,0.785,0.778,0.799
0.755,0.778,0.798,0.798,0.8,0.794,0.773,0.777,0.798
0.752,0.777,0.797,0.797,0.8,0.793,0.773,0.777,0.797
0.751,0.777,0.796,0.796,0.8,0.792,0.773,0.776,0.796
0.75,0.776,0.795,0.795,0.798,0.791,0.773,0.775,0.795
0.749,0.775,0.794,0.794,0.797,0.79,0.773,0.774,0.794
0.748,0.774,0.793,0.793,0.796,0.789,0.773,0.773,0.793
0.747,0.773,0.792,0.792,0.795,0.788,0.773,0.772,0.792
0.681,0.772,0.791,0.791,0.794,0.787,0.773,0.771,0.791
0.681,0.771,0.79,0.79,0.793,0.786,0.773,0.771,0.79
0.68,0.77,0.789,0.789,0.792,0.785,0.773,0.77,0.789
0.679,0.733,0.788,0.788,0.792,0.784,0.773,0.77,0.788
0.678,0.732,0.787,0.787,0.791,0.783,0.773,0.77,0.787
0.677,0.732,0.786,0.786,0.79,0.782,0.773,0.769,0.786
0.676,0.732,0.785,0.785,0.789,0.781,0.773,0.768,0.785
0.675,0.732,0.784,0.784,0.788,0.78,0.773,0.767,0.784
0.674,0.731,0.783,0.783,0.787,0.779,0.773,0.766,0.783
0.67,0.73,0.782,0.782,0.786,0.778,0.773,0.762,0.782
0.593,0.73,0.781,0.781,0.785,0.777,0.773,0.761,0.781
0.592,0.729,0.78,0.78,0.767,0.776,0.773,0.742,0.78
0.591,0.728,0.779,0.779,0.766,0.775,0.773,0.741,0.779
0.59,0.727,0.778,0.778,0.765,0.774,0.773,0.74,0.778
0.588,0.725,0.777,0.777,0.765,0.773,0.773,0.74,0.777
0.587,0.724,0.776,0.776,0.765,0.772,0.773,0.739,0.776
0.586,0.723,0.775,0.775,0.764,0.771,0.773,0.738,0.775
0.585,0.722,0.774,0.774,0.764,0.77,0.773,0.737,0.774
0.583,0.721,0.773,0.773,0.764,0.769,0.773,0.736,0.773
0.583,0.72,0.772,0.772,0.763,0.768,0.773,0.735,0.772
0.582,0.718,0.771,0.771,0.762,0.767,0.773,0.732,0.771
0.58,0.717,0.77,0.77,0.761,0.766,0.773,0.731,0.77
0.577,0.716,0.769,0.769,0.76,0.765,0.773,0.73,0.769
0.576,0.716,0.768,0.768,0.759,0.764,0.773,0.729,0.768
0.575,0.715,0.767,0.767,0.758,0.763,0.773,0.712,0.767
0.574,0.714,0.766,0.766,0.757,0.762,0.763,0.71,0.766
0.573,0.713,0.765,0.765,0.756,0.726,0.763,0.709,0.765
0.572,0.713,0.764,0.764,0.755,0.721,0.763,0.709,0.764
0.571,0.712,0.763,0.763,0.754,0.72,0.763,0.708,0.763
0.57,0.711,0.762,0.762,0.753,0.719,0.763,0.707,0.762
0.569,0.71,0.761,0.761,0.743,0.718,0.763,0.706,0.761
0.568,0.709,0.76,0.76,0.742,0.717,0.763,0.705,0.76
0.529,0.708,0.759,0.759,0.741,0.716,0.763,0.704,0.759
0.528,0.707,0.758,0.758,0.74,0.715,0.763,0.703,0.758
0.527,0.706,0.757,0.757,0.74,0.714,0.763,0.7,0.757
0.416,0.706,0.756,0.756,0.74,0.713,0.763,0.699,0.756
0.416,0.705,0.755,0.755,0.739,0.712,0.763,0.698,0.755
0.415,0.704,0.754,0.754,0.738,0.711,0.763,0.697,0.754
0.395,0.703,0.753,0.753,0.737,0.71,0.763,0.696,0.753
0.393,0.702,0.752,0.752,0.737,0.709,0.763,0.695,0.752
