_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.01,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.01,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.01,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.01,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.01,0.029,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.01,0.014,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.002,0.014,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.002,0.014,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.002,0.014,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.002,0.014,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.002,0.014,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.002,0.013,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.002,0.013,0.029,0.029,0.029,0.029,0.029,0.029,0.029
0.002,0.013,0.01,0.029,0.029,0.024,0.029,0.029,0.029
0.002,0.013,0.01,0.01,0.029,0.024,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.029,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.026,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.026,0.019,0.029,0.029,0.01
0.002,0.013,0.01,0.01,0.026,0.019,0.029,0.029,0.01
