_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.903,0.903,0.903,0.903,0.903,0.903,0.903,0.903,0.903
0.899,0.902,0.902,0.902,0.902,0.902,0.903,0.902,0.902
0.898,0.901,0.901,0.901,0.901,0.901,0.903,0.901,0.901
0.897,0.9,0.9,0.9,0.9,0.9,0.894,0.9,0.9
0.896,0.899,0.899,0.899,0.899,0.899,0.894,0.899,0.899
0.895,0.899,0.898,0.898,0.898,0.898,0.894,0.899,0.898
0.894,0.898,0.897,0.897,0.897,0.898,0.894,0.899,0.897
0.893,0.897,0.896,0.896,0.896,0.897,0.894,0.899,0.896
0.892,0.896,0.895,0.895,0.895,0.896,0.894,0.898,0.895
0.891,0.895,0.894,0.894,0.894,0.895,0.894,0.888,0.894
0.89,0.895,0.893,0.893,0.893,0.894,0.894,0.888,0.893
0.889,0.894,0.892,0.892,0.892,0.893,0.894,0.887,0.892
0.888,0.893,0.891,0.891,0.891,0.892,0.894,0.886,0.891
0.887,0.892,0.89,0.89,0.89,0.891,0.872,0.885,0.89
0.886,0.891,0.889,0.889,0.889,0.89,0.872,0.884,0.889
0.885,0.89,0.888,0.888,0.888,0.889,0.872,0.883,0.888
0.884,0.889,0.887,0.887,0.887,0.882,0.872,0.876,0.887
0.883,0.888,0.886,0.886,0.886,0.881,0.872,0.875,0.886
0.882,0.887,0.885,0.885,0.885,0.88,0.872,0.874,0.885
0.881,0.886,0.884,0.884,0.884,0.879,0.872,0.864,0.884
0.88,0.885,0.883,0.883,0.883,0.878,0.872,0.863,0.883
0.879,0.884,0.882,0.882,0.882,0.877,0.872,0.862,0.882
0.878,0.883,0.881,0.881,0.881,0.876,0.872,0.86,0.881
0.877,0.883,0.88,0.88,0.88,0.875,0.872,0.859,0.88
0.876,0.882,0.879,0.879,0.879,0.874,0.872,0.858,0.879
0.875,0.881,0.878,0.878,0.878,0.873,0.872,0.857,0.878
0.874,0.88,0.877,0.877,0.877,0.872,0.872,0.857,0.877
0.873,0.879,0.876,0.876,0.876,0.871,0.872,0.856,0.876
0.872,0.878,0.875,0.875,0.875,0.87,0.872,0.855,0.875
0.871,0.87,0.874,0.874,0.874,0.869,0.872,0.854,0.874
0.87,0.87,0.873,0.873,0.873,0.867,0.865,0.853,0.873
0.869,0.869,0.872,0.872,0.872,0.866,0.865,0.852,0.872
