_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786
0.785,0.785,0.785,0.785,0.785,0.785,0.786,0.785,0.785
0.784,0.784,0.784,0.784,0.784,0.784,0.786,0.784,0.784
0.482,0.782,0.783,0.783,0.783,0.783,0.786,0.784,0.783
0.481,0.781,0.782,0.782,0.782,0.782,0.786,0.783,0.782
0.478,0.78,0.781,0.781,0.781,0.781,0.786,0.783,0.781
0.477,0.78,0.78,0.78,0.781,0.78,0.786,0.782,0.78
0.476,0.779,0.779,0.779,0.78,0.779,0.786,0.781,0.779
0.475,0.778,0.778,0.778,0.778,0.778,0.786,0.781,0.778
0.473,0.778,0.777,0.777,0.775,0.777,0.786,0.78,0.777
0.472,0.777,0.776,0.776,0.774,0.776,0.786,0.779,0.776
0.471,0.776,0.759,0.775,0.773,0.775,0.786,0.778,0.775
0.47,0.776,0.758,0.774,0.772,0.775,0.786,0.778,0.774
0.469,0.776,0.757,0.757,0.771,0.774,0.786,0.778,0.757
0.466,0.776,0.756,0.756,0.77,0.773,0.786,0.777,0.756
0.465,0.776,0.755,0.755,0.769,0.772,0.786,0.776,0.755
0.464,0.775,0.754,0.754,0.769,0.771,0.786,0.775,0.754
0.463,0.774,0.753,0.753,0.768,0.77,0.786,0.774,0.753
0.46,0.773,0.752,0.752,0.767,0.769,0.786,0.773,0.752
0.459,0.773,0.751,0.751,0.766,0.768,0.786,0.772,0.751
0.456,0.772,0.75,0.75,0.765,0.767,0.786,0.772,0.75
0.455,0.771,0.749,0.747,0.764,0.766,0.786,0.771,0.747
0.454,0.77,0.748,0.746,0.763,0.765,0.786,0.77,0.746
0.445,0.769,0.747,0.745,0.762,0.764,0.786,0.769,0.745
0.444,0.768,0.746,0.744,0.761,0.763,0.786,0.768,0.744
0.443,0.767,0.745,0.743,0.761,0.762,0.786,0.767,0.743
0.442,0.766,0.744,0.742,0.76,0.761,0.786,0.767,0.742
0.441,0.755,0.743,0.741,0.759,0.76,0.786,0.767,0.741
0.44,0.754,0.742,0.74,0.759,0.759,0.786,0.766,0.74
