_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827
0.826,0.826,0.826,0.826,0.826,0.826,0.827,0.826,0.826
0.825,0.825,0.825,0.825,0.825,0.825,0.827,0.826,0.825
0.824,0.825,0.824,0.824,0.824,0.824,0.827,0.825,0.824
0.823,0.824,0.823,0.823,0.823,0.823,0.827,0.825,0.823
0.822,0.824,0.822,0.822,0.822,0.822,0.827,0.824,0.822
0.821,0.823,0.821,0.821,0.821,0.821,0.827,0.823,0.821
0.82,0.822,0.82,0.82,0.82,0.821,0.827,0.822,0.82
0.819,0.821,0.819,0.819,0.819,0.82,0.827,0.821,0.819
0.818,0.82,0.818,0.818,0.819,0.819,0.827,0.821,0.818
0.817,0.819,0.817,0.817,0.818,0.819,0.827,0.82,0.817
0.816,0.818,0.816,0.816,0.817,0.818,0.827,0.819,0.816
0.815,0.817,0.815,0.815,0.816,0.817,0.827,0.818,0.815
0.814,0.816,0.814,0.814,0.815,0.816,0.827,0.817,0.814
0.813,0.816,0.813,0.813,0.814,0.815,0.827,0.816,0.813
0.812,0.815,0.812,0.812,0.813,0.814,0.827,0.815,0.812
0.811,0.814,0.811,0.811,0.812,0.813,0.827,0.814,0.811
0.81,0.813,0.81,0.81,0.811,0.812,0.827,0.813,0.81
0.809,0.812,0.809,0.809,0.81,0.811,0.827,0.812,0.809
0.808,0.811,0.808,0.808,0.809,0.81,0.827,0.812,0.808
0.807,0.811,0.807,0.807,0.808,0.809,0.827,0.812,0.807
0.806,0.81,0.806,0.806,0.807,0.808,0.827,0.811,0.806
0.805,0.809,0.805,0.805,0.806,0.805,0.827,0.81,0.805
0.804,0.808,0.804,0.804,0.805,0.804,0.827,0.809,0.804
0.803,0.807,0.803,0.803,0.805,0.803,0.827,0.809,0.803
0.802,0.807,0.802,0.802,0.805,0.803,0.827,0.808,0.802
0.801,0.806,0.801,0.801,0.804,0.802,0.827,0.807,0.801
0.8,0.805,0.8,0.8,0.804,0.801,0.827,0.806,0.8
0.799,0.802,0.799,0.799,0.803,0.8,0.827,0.805,0.799
0.798,0.801,0.798,0.798,0.802,0.799,0.827,0.804,0.798
0.797,0.8,0.797,0.797,0.801,0.799,0.827,0.803,0.797
0.796,0.799,0.796,0.796,0.8,0.798,0.827,0.802,0.796
0.795,0.798,0.795,0.795,0.799,0.797,0.827,0.801,0.795
0.794,0.797,0.794,0.794,0.798,0.796,0.827,0.801,0.794
0.793,0.796,0.793,0.793,0.797,0.795,0.827,0.8,0.793
0.792,0.795,0.792,0.792,0.796,0.795,0.827,0.799,0.792
0.791,0.794,0.791,0.791,0.795,0.794,0.827,0.798,0.791
0.79,0.793,0.79,0.79,0.794,0.794,0.827,0.797,0.79
0.789,0.792,0.789,0.789,0.793,0.794,0.827,0.796,0.789
0.788,0.791,0.788,0.788,0.792,0.793,0.819,0.795,0.788
0.787,0.79,0.787,0.787,0.783,0.793,0.819,0.795,0.787
0.786,0.789,0.786,0.786,0.782,0.792,0.819,0.794,0.786
0.785,0.789,0.785,0.785,0.78,0.791,0.819,0.793,0.785
0.784,0.789,0.784,0.784,0.779,0.79,0.819,0.792,0.784
0.783,0.788,0.783,0.783,0.778,0.788,0.819,0.791,0.783
0.782,0.787,0.782,0.782,0.777,0.787,0.819,0.79,0.782
0.781,0.786,0.781,0.781,0.776,0.786,0.819,0.789,0.781
0.78,0.786,0.78,0.78,0.776,0.785,0.819,0.789,0.78
0.779,0.782,0.779,0.779,0.775,0.784,0.819,0.788,0.779
0.778,0.782,0.778,0.778,0.774,0.783,0.819,0.787,0.778
0.777,0.782,0.777,0.777,0.774,0.783,0.819,0.786,0.777
0.776,0.781,0.776,0.776,0.773,0.782,0.819,0.785,0.776
0.717,0.78,0.775,0.775,0.773,0.781,0.819,0.784,0.775
0.716,0.779,0.774,0.774,0.772,0.78,0.771,0.783,0.774
0.715,0.779,0.773,0.773,0.772,0.779,0.771,0.781,0.773
0.714,0.778,0.772,0.772,0.771,0.778,0.771,0.781,0.772
0.713,0.777,0.771,0.771,0.77,0.777,0.771,0.78,0.771
0.712,0.776,0.77,0.77,0.769,0.776,0.771,0.78,0.77
0.711,0.775,0.769,0.769,0.769,0.775,0.771,0.779,0.769
0.71,0.774,0.768,0.768,0.769,0.774,0.771,0.779,0.768
0.709,0.773,0.767,0.767,0.768,0.773,0.771,0.778,0.767
0.708,0.772,0.766,0.766,0.767,0.772,0.771,0.777,0.766
0.707,0.771,0.765,0.765,0.767,0.771,0.771,0.776,0.765
0.706,0.771,0.764,0.764,0.766,0.77,0.771,0.775,0.764
0.705,0.77,0.763,0.763,0.765,0.77,0.771,0.774,0.763
0.704,0.769,0.762,0.762,0.764,0.769,0.771,0.773,0.762
0.703,0.768,0.761,0.761,0.763,0.768,0.771,0.772,0.761
0.702,0.768,0.76,0.76,0.762,0.767,0.771,0.771,0.76
0.701,0.768,0.759,0.759,0.761,0.766,0.771,0.77,0.759
0.7,0.767,0.758,0.758,0.76,0.765,0.771,0.769,0.758
0.699,0.766,0.757,0.757,0.759,0.764,0.771,0.768,0.757
0.698,0.765,0.756,0.756,0.756,0.763,0.771,0.767,0.756
0.697,0.764,0.755,0.755,0.755,0.762,0.771,0.766,0.755
0.696,0.763,0.754,0.754,0.754,0.761,0.771,0.765,0.754
0.695,0.763,0.753,0.753,0.754,0.76,0.771,0.764,0.753
0.626,0.762,0.752,0.752,0.753,0.759,0.771,0.763,0.752
0.625,0.761,0.751,0.751,0.752,0.755,0.771,0.762,0.751
0.624,0.761,0.75,0.75,0.751,0.752,0.771,0.761,0.75
0.623,0.76,0.749,0.749,0.75,0.751,0.771,0.76,0.749
0.622,0.759,0.748,0.748,0.75,0.75,0.771,0.759,0.748
0.621,0.758,0.747,0.747,0.749,0.749,0.771,0.758,0.747
0.62,0.757,0.746,0.746,0.749,0.748,0.771,0.757,0.746
0.619,0.757,0.745,0.745,0.748,0.747,0.771,0.756,0.745
0.618,0.756,0.744,0.744,0.747,0.746,0.771,0.755,0.744
0.511,0.756,0.743,0.743,0.746,0.745,0.771,0.754,0.743
0.51,0.755,0.742,0.742,0.745,0.744,0.771,0.754,0.742
0.509,0.754,0.741,0.741,0.744,0.743,0.771,0.753,0.741
0.508,0.753,0.74,0.74,0.743,0.742,0.771,0.751,0.74
0.507,0.752,0.739,0.739,0.742,0.741,0.771,0.75,0.739
0.507,0.751,0.738,0.738,0.741,0.74,0.771,0.749,0.738
0.506,0.75,0.737,0.737,0.74,0.739,0.771,0.748,0.737
0.506,0.748,0.736,0.736,0.74,0.738,0.771,0.747,0.736
0.369,0.746,0.735,0.735,0.739,0.737,0.771,0.746,0.735
0.36,0.745,0.734,0.734,0.739,0.736,0.771,0.745,0.734
0.36,0.744,0.733,0.733,0.738,0.735,0.771,0.744,0.733
0.36,0.743,0.732,0.732,0.737,0.734,0.771,0.743,0.732
0.36,0.742,0.731,0.731,0.736,0.733,0.771,0.742,0.731
0.36,0.741,0.73,0.73,0.736,0.732,0.771,0.741,0.73
0.359,0.74,0.729,0.729,0.735,0.731,0.771,0.74,0.729
0.359,0.739,0.728,0.728,0.735,0.731,0.771,0.739,0.728
0.358,0.738,0.727,0.727,0.734,0.73,0.771,0.738,0.727
0.357,0.737,0.726,0.726,0.723,0.729,0.771,0.737,0.726
0.327,0.737,0.725,0.725,0.722,0.729,0.767,0.737,0.725
0.324,0.736,0.724,0.724,0.721,0.728,0.767,0.736,0.724
0.203,0.735,0.723,0.723,0.72,0.726,0.765,0.736,0.723
0.203,0.734,0.722,0.722,0.719,0.725,0.762,0.735,0.722
0.203,0.733,0.721,0.721,0.718,0.724,0.756,0.734,0.721
