_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878
0.877,0.877,0.877,0.877,0.877,0.877,0.878,0.877,0.877
0.876,0.876,0.876,0.876,0.876,0.876,0.878,0.876,0.876
0.875,0.875,0.875,0.875,0.875,0.875,0.878,0.875,0.875
0.874,0.874,0.874,0.874,0.874,0.874,0.878,0.874,0.874
0.873,0.873,0.873,0.873,0.873,0.873,0.878,0.873,0.873
0.872,0.872,0.872,0.872,0.873,0.872,0.878,0.872,0.872
0.871,0.871,0.871,0.871,0.872,0.871,0.878,0.871,0.871
0.87,0.87,0.87,0.87,0.871,0.87,0.878,0.87,0.87
0.869,0.868,0.869,0.869,0.87,0.869,0.869,0.868,0.869
0.868,0.867,0.868,0.868,0.869,0.868,0.864,0.867,0.868
0.867,0.867,0.867,0.867,0.868,0.867,0.864,0.866,0.867
0.866,0.866,0.866,0.866,0.867,0.866,0.864,0.865,0.866
0.865,0.865,0.865,0.865,0.866,0.865,0.864,0.864,0.865
0.862,0.864,0.864,0.864,0.865,0.864,0.864,0.864,0.864
0.861,0.864,0.863,0.863,0.864,0.862,0.864,0.863,0.863
0.86,0.864,0.862,0.862,0.863,0.861,0.864,0.863,0.862
0.859,0.863,0.861,0.861,0.862,0.86,0.864,0.862,0.861
0.858,0.863,0.86,0.86,0.861,0.859,0.864,0.861,0.86
0.857,0.862,0.859,0.859,0.86,0.858,0.864,0.86,0.859
0.856,0.861,0.858,0.858,0.859,0.857,0.864,0.86,0.858
0.855,0.86,0.857,0.857,0.858,0.856,0.864,0.859,0.857
0.854,0.859,0.856,0.856,0.857,0.855,0.864,0.859,0.856
0.853,0.858,0.855,0.855,0.857,0.854,0.864,0.858,0.855
0.852,0.857,0.854,0.854,0.856,0.853,0.862,0.857,0.854
0.851,0.856,0.853,0.853,0.855,0.852,0.86,0.857,0.853
0.85,0.855,0.852,0.852,0.854,0.848,0.86,0.856,0.852
0.849,0.855,0.851,0.851,0.854,0.847,0.86,0.855,0.851
0.848,0.855,0.85,0.85,0.853,0.845,0.842,0.854,0.85
0.847,0.854,0.849,0.849,0.849,0.844,0.842,0.852,0.849
0.846,0.853,0.848,0.848,0.848,0.843,0.842,0.851,0.848
0.844,0.852,0.847,0.847,0.847,0.842,0.842,0.85,0.847
0.843,0.851,0.846,0.846,0.847,0.841,0.842,0.849,0.846
0.842,0.85,0.845,0.845,0.846,0.84,0.842,0.848,0.845
0.841,0.85,0.844,0.844,0.845,0.839,0.842,0.846,0.844
0.84,0.849,0.843,0.843,0.843,0.838,0.825,0.845,0.843
0.839,0.848,0.842,0.842,0.842,0.837,0.825,0.842,0.842
0.838,0.847,0.841,0.841,0.841,0.836,0.825,0.841,0.841
0.606,0.847,0.84,0.84,0.841,0.835,0.825,0.84,0.84
0.605,0.846,0.839,0.839,0.84,0.834,0.825,0.839,0.839
0.604,0.845,0.838,0.838,0.839,0.833,0.825,0.838,0.838
0.603,0.845,0.837,0.837,0.838,0.832,0.825,0.837,0.837
0.602,0.844,0.836,0.836,0.837,0.831,0.825,0.836,0.836
0.601,0.841,0.835,0.835,0.836,0.83,0.823,0.835,0.835
0.6,0.84,0.834,0.834,0.835,0.829,0.806,0.835,0.834
0.599,0.839,0.833,0.833,0.834,0.828,0.806,0.834,0.833
0.598,0.838,0.832,0.832,0.832,0.827,0.806,0.834,0.832
0.597,0.837,0.831,0.831,0.831,0.826,0.806,0.833,0.831
0.596,0.836,0.83,0.83,0.831,0.826,0.806,0.761,0.83
0.595,0.835,0.829,0.829,0.83,0.825,0.806,0.761,0.829
0.594,0.834,0.828,0.828,0.829,0.824,0.806,0.761,0.828
0.593,0.834,0.827,0.827,0.828,0.823,0.806,0.76,0.827
0.551,0.833,0.826,0.826,0.818,0.822,0.806,0.758,0.826
0.55,0.832,0.825,0.825,0.817,0.821,0.806,0.757,0.825
0.55,0.831,0.824,0.824,0.816,0.82,0.806,0.756,0.824
0.548,0.83,0.823,0.823,0.815,0.819,0.806,0.755,0.823
0.547,0.829,0.822,0.822,0.809,0.818,0.806,0.754,0.822
0.546,0.828,0.821,0.821,0.808,0.817,0.806,0.754,0.821
0.545,0.827,0.82,0.82,0.808,0.816,0.802,0.753,0.82
0.544,0.826,0.819,0.819,0.808,0.815,0.802,0.752,0.819
0.544,0.819,0.818,0.818,0.807,0.814,0.802,0.75,0.818
0.543,0.819,0.817,0.817,0.807,0.813,0.802,0.75,0.817
0.542,0.818,0.816,0.816,0.807,0.812,0.802,0.75,0.816
0.541,0.817,0.815,0.815,0.806,0.811,0.802,0.749,0.815
0.54,0.816,0.814,0.814,0.805,0.81,0.802,0.748,0.814
0.539,0.815,0.813,0.813,0.805,0.809,0.802,0.747,0.813
0.539,0.814,0.812,0.812,0.804,0.808,0.802,0.747,0.812
0.538,0.813,0.811,0.811,0.803,0.807,0.802,0.746,0.811
0.538,0.813,0.81,0.81,0.802,0.806,0.802,0.741,0.81
0.537,0.812,0.809,0.809,0.802,0.804,0.802,0.74,0.809
0.536,0.811,0.808,0.808,0.802,0.802,0.802,0.739,0.808
0.535,0.81,0.807,0.807,0.801,0.801,0.802,0.738,0.807
0.534,0.81,0.806,0.806,0.8,0.8,0.802,0.737,0.806
0.532,0.81,0.805,0.805,0.799,0.799,0.802,0.736,0.805
0.531,0.809,0.804,0.804,0.798,0.798,0.802,0.735,0.804
0.53,0.808,0.803,0.803,0.797,0.795,0.802,0.734,0.803
0.51,0.807,0.802,0.802,0.796,0.794,0.802,0.734,0.802
0.509,0.806,0.801,0.801,0.795,0.793,0.795,0.733,0.801
0.508,0.806,0.8,0.8,0.794,0.792,0.795,0.733,0.8
0.507,0.806,0.799,0.799,0.793,0.791,0.795,0.732,0.799
0.507,0.805,0.798,0.798,0.792,0.79,0.795,0.731,0.798
0.507,0.804,0.797,0.797,0.791,0.789,0.795,0.73,0.797
0.506,0.803,0.796,0.796,0.79,0.788,0.795,0.729,0.796
0.505,0.802,0.795,0.795,0.79,0.787,0.795,0.728,0.795
0.505,0.801,0.794,0.794,0.789,0.786,0.795,0.727,0.794
0.504,0.8,0.793,0.793,0.789,0.785,0.795,0.726,0.793
0.503,0.8,0.792,0.792,0.789,0.784,0.795,0.722,0.792
0.502,0.799,0.791,0.791,0.789,0.783,0.788,0.721,0.791
0.501,0.798,0.79,0.79,0.788,0.782,0.788,0.72,0.79
0.5,0.797,0.789,0.789,0.788,0.781,0.788,0.694,0.789
0.499,0.796,0.788,0.788,0.787,0.78,0.788,0.694,0.788
0.498,0.795,0.787,0.787,0.786,0.779,0.788,0.693,0.787
0.497,0.794,0.786,0.786,0.785,0.778,0.782,0.692,0.786
0.335,0.793,0.785,0.785,0.785,0.777,0.774,0.691,0.785
0.335,0.792,0.784,0.784,0.785,0.776,0.774,0.69,0.784
0.334,0.791,0.783,0.783,0.783,0.775,0.774,0.69,0.783
0.333,0.791,0.782,0.782,0.782,0.774,0.774,0.689,0.782
0.332,0.79,0.781,0.781,0.781,0.773,0.767,0.688,0.781
0.332,0.789,0.78,0.78,0.78,0.772,0.767,0.687,0.78
0.331,0.788,0.779,0.779,0.779,0.771,0.767,0.686,0.779
0.33,0.787,0.778,0.778,0.778,0.77,0.767,0.686,0.778
0.328,0.786,0.777,0.777,0.778,0.769,0.767,0.686,0.777
0.328,0.785,0.776,0.776,0.776,0.768,0.767,0.685,0.776
0.327,0.784,0.775,0.775,0.775,0.767,0.767,0.684,0.775
0.313,0.784,0.774,0.774,0.775,0.766,0.767,0.684,0.774
