_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124,0.124
0.032,0.124,0.123,0.123,0.124,0.124,0.124,0.124,0.123
0.032,0.123,0.123,0.123,0.123,0.124,0.124,0.124,0.123
0.032,0.123,0.123,0.123,0.123,0.124,0.124,0.124,0.123
0.032,0.123,0.123,0.123,0.123,0.124,0.124,0.124,0.123
0.032,0.123,0.123,0.12,0.123,0.124,0.124,0.124,0.12
0.032,0.123,0.12,0.12,0.123,0.124,0.124,0.124,0.12
0.005,0.123,0.12,0.12,0.123,0.124,0.124,0.124,0.12
0.005,0.122,0.12,0.12,0.123,0.124,0.124,0.124,0.12
0.004,0.122,0.12,0.12,0.122,0.124,0.124,0.124,0.12
0.004,0.122,0.12,0.12,0.122,0.124,0.124,0.124,0.12
0.004,0.122,0.119,0.119,0.122,0.12,0.124,0.124,0.119
0.003,0.122,0.119,0.118,0.122,0.12,0.124,0.124,0.118
0.003,0.122,0.118,0.116,0.122,0.12,0.124,0.124,0.116
0.003,0.122,0.118,0.116,0.122,0.12,0.124,0.124,0.116
0.003,0.122,0.118,0.116,0.121,0.12,0.124,0.124,0.116
0.003,0.122,0.117,0.116,0.12,0.107,0.124,0.124,0.116
0.003,0.122,0.114,0.116,0.12,0.107,0.124,0.124,0.116
0.003,0.122,0.112,0.116,0.12,0.105,0.124,0.124,0.116
0.003,0.122,0.112,0.116,0.12,0.105,0.124,0.124,0.116
0.003,0.122,0.112,0.113,0.12,0.105,0.124,0.124,0.113
0.003,0.121,0.111,0.113,0.12,0.105,0.124,0.124,0.113
0.003,0.121,0.111,0.112,0.12,0.105,0.124,0.124,0.112
0.003,0.121,0.11,0.112,0.12,0.105,0.124,0.124,0.112
0.003,0.121,0.109,0.111,0.12,0.103,0.124,0.124,0.111
0.003,0.121,0.109,0.11,0.12,0.103,0.124,0.124,0.11
0.003,0.121,0.108,0.07,0.12,0.103,0.124,0.124,0.07
0.003,0.121,0.091,0.068,0.12,0.103,0.124,0.124,0.068
0.003,0.121,0.074,0.068,0.12,0.103,0.124,0.124,0.068
0.003,0.12,0.074,0.054,0.12,0.103,0.124,0.124,0.054
0.003,0.12,0.038,0.054,0.12,0.103,0.124,0.124,0.054
0.003,0.12,0.01,0.054,0.12,0.102,0.124,0.124,0.054
0.003,0.12,0.01,0.054,0.12,0.102,0.124,0.124,0.054
0.003,0.12,0.01,0.053,0.12,0.102,0.124,0.124,0.053
0.003,0.102,0.01,0.053,0.12,0.101,0.124,0.124,0.053
0.003,0.102,0.01,0.053,0.12,0.101,0.124,0.124,0.053
0.003,0.102,0.01,0.053,0.119,0.101,0.124,0.124,0.053
0.003,0.102,0.01,0.053,0.119,0.101,0.124,0.124,0.053
0.003,0.102,0.01,0.051,0.118,0.101,0.124,0.123,0.051
0.003,0.102,0.01,0.051,0.118,0.101,0.124,0.123,0.051
0.003,0.102,0.01,0.051,0.118,0.101,0.124,0.123,0.051
0.003,0.102,0.01,0.051,0.118,0.101,0.124,0.123,0.051
0.003,0.102,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.003,0.102,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.003,0.102,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.003,0.101,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.002,0.101,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.002,0.101,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.002,0.101,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.002,0.101,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.002,0.101,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.002,0.101,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.002,0.101,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.002,0.101,0.01,0.043,0.118,0.101,0.124,0.123,0.043
0.002,0.101,0.01,0.01,0.118,0.101,0.124,0.123,0.01
0.002,0.101,0.01,0.01,0.117,0.101,0.124,0.123,0.01
0.002,0.101,0.01,0.01,0.116,0.101,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.116,0.101,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.116,0.101,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.116,0.101,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.116,0.101,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.116,0.101,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.116,0.101,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.115,0.1,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.106,0.1,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.106,0.1,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.106,0.1,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.106,0.1,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.106,0.1,0.124,0.123,0.01
0.002,0.1,0.01,0.01,0.106,0.1,0.124,0.123,0.01
0.002,0.1,0.01,0.009,0.106,0.1,0.124,0.123,0.009
0.002,0.1,0.01,0.009,0.106,0.1,0.124,0.122,0.009
0.002,0.098,0.01,0.009,0.106,0.1,0.124,0.122,0.009
0.002,0.098,0.01,0.007,0.106,0.1,0.124,0.122,0.007
0.002,0.098,0.01,0.007,0.106,0.1,0.124,0.122,0.007
0.002,0.098,0.01,0.007,0.106,0.1,0.124,0.118,0.007
0.002,0.098,0.01,0.007,0.106,0.1,0.124,0.117,0.007
