_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703
0.702,0.702,0.702,0.702,0.702,0.702,0.703,0.702,0.702
0.701,0.701,0.701,0.701,0.702,0.701,0.703,0.701,0.701
0.7,0.701,0.7,0.7,0.701,0.7,0.703,0.7,0.7
0.699,0.7,0.699,0.699,0.701,0.7,0.703,0.699,0.699
0.698,0.699,0.698,0.698,0.7,0.699,0.703,0.699,0.698
0.697,0.699,0.696,0.697,0.7,0.698,0.703,0.698,0.697
0.696,0.699,0.695,0.696,0.699,0.698,0.703,0.697,0.696
0.695,0.699,0.694,0.694,0.696,0.697,0.703,0.696,0.694
0.694,0.698,0.693,0.693,0.696,0.696,0.703,0.695,0.693
0.693,0.696,0.692,0.692,0.696,0.695,0.703,0.694,0.692
0.692,0.695,0.691,0.691,0.696,0.694,0.703,0.693,0.691
0.687,0.694,0.69,0.69,0.695,0.693,0.703,0.692,0.69
0.686,0.693,0.689,0.689,0.694,0.692,0.703,0.691,0.689
0.685,0.693,0.688,0.688,0.693,0.691,0.703,0.691,0.688
0.682,0.692,0.687,0.687,0.692,0.69,0.703,0.69,0.687
0.681,0.692,0.686,0.686,0.691,0.69,0.703,0.69,0.686
0.68,0.691,0.685,0.685,0.69,0.69,0.703,0.69,0.685
0.679,0.689,0.684,0.684,0.689,0.689,0.703,0.689,0.684
0.678,0.689,0.683,0.683,0.688,0.688,0.703,0.688,0.683
0.676,0.688,0.682,0.682,0.687,0.688,0.703,0.688,0.682
0.675,0.688,0.681,0.681,0.686,0.687,0.703,0.687,0.681
0.674,0.688,0.68,0.68,0.685,0.686,0.703,0.686,0.68
0.673,0.687,0.679,0.679,0.684,0.664,0.703,0.685,0.679
0.672,0.686,0.678,0.678,0.683,0.663,0.703,0.684,0.678
0.671,0.685,0.677,0.677,0.682,0.663,0.703,0.683,0.677
0.67,0.685,0.676,0.676,0.682,0.663,0.703,0.682,0.676
0.669,0.684,0.675,0.675,0.681,0.662,0.703,0.682,0.675
0.668,0.683,0.674,0.674,0.681,0.657,0.703,0.681,0.674
0.667,0.682,0.673,0.672,0.68,0.656,0.703,0.68,0.672
0.666,0.682,0.672,0.671,0.679,0.655,0.703,0.679,0.671
0.665,0.681,0.671,0.67,0.678,0.655,0.703,0.658,0.67
0.664,0.681,0.67,0.669,0.677,0.654,0.703,0.657,0.669
0.663,0.68,0.669,0.668,0.676,0.653,0.703,0.657,0.668
0.662,0.679,0.668,0.667,0.675,0.652,0.703,0.656,0.667
0.659,0.679,0.667,0.666,0.674,0.651,0.703,0.655,0.666
0.658,0.679,0.666,0.665,0.673,0.65,0.703,0.654,0.665
0.657,0.678,0.665,0.664,0.673,0.649,0.703,0.653,0.664
0.63,0.678,0.664,0.663,0.672,0.648,0.703,0.652,0.663
0.626,0.677,0.663,0.662,0.672,0.647,0.703,0.651,0.662
0.625,0.676,0.662,0.661,0.671,0.646,0.703,0.65,0.661
0.624,0.676,0.661,0.656,0.67,0.646,0.703,0.65,0.656
0.624,0.675,0.66,0.655,0.669,0.645,0.703,0.649,0.655
0.623,0.674,0.659,0.654,0.668,0.644,0.703,0.648,0.654
0.622,0.673,0.658,0.653,0.667,0.643,0.703,0.647,0.653
0.621,0.672,0.657,0.652,0.666,0.643,0.703,0.646,0.652
0.619,0.671,0.656,0.651,0.666,0.643,0.703,0.646,0.651
0.618,0.671,0.654,0.65,0.665,0.642,0.703,0.646,0.65
0.562,0.671,0.653,0.649,0.663,0.641,0.703,0.645,0.649
0.471,0.671,0.652,0.648,0.662,0.641,0.703,0.644,0.648
0.47,0.671,0.651,0.647,0.662,0.64,0.703,0.643,0.647
0.47,0.67,0.65,0.646,0.661,0.639,0.703,0.642,0.646
0.468,0.669,0.649,0.645,0.66,0.638,0.703,0.642,0.645
0.467,0.668,0.648,0.644,0.66,0.637,0.703,0.641,0.644
0.465,0.668,0.647,0.643,0.659,0.636,0.703,0.64,0.643
0.465,0.668,0.646,0.642,0.658,0.635,0.703,0.64,0.642
0.464,0.667,0.645,0.641,0.657,0.634,0.703,0.64,0.641
0.463,0.666,0.644,0.64,0.656,0.633,0.703,0.639,0.64
0.459,0.665,0.643,0.639,0.655,0.632,0.703,0.639,0.639
0.458,0.664,0.642,0.638,0.655,0.621,0.703,0.639,0.638
0.458,0.663,0.641,0.637,0.654,0.621,0.703,0.639,0.637
