_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819,0.819
0.818,0.818,0.818,0.818,0.818,0.818,0.819,0.819,0.818
0.712,0.818,0.817,0.817,0.806,0.817,0.819,0.818,0.817
0.711,0.817,0.816,0.816,0.805,0.816,0.819,0.817,0.816
0.71,0.816,0.815,0.815,0.804,0.815,0.819,0.816,0.815
0.709,0.815,0.814,0.814,0.803,0.814,0.819,0.811,0.814
0.708,0.815,0.813,0.813,0.802,0.814,0.819,0.81,0.813
0.707,0.814,0.812,0.812,0.801,0.812,0.819,0.809,0.812
0.706,0.813,0.811,0.811,0.8,0.811,0.819,0.808,0.811
0.705,0.812,0.81,0.81,0.8,0.81,0.819,0.807,0.81
0.704,0.812,0.809,0.809,0.799,0.809,0.819,0.807,0.809
0.703,0.812,0.808,0.808,0.798,0.808,0.819,0.806,0.808
0.702,0.811,0.807,0.807,0.797,0.807,0.819,0.805,0.807
0.699,0.81,0.806,0.806,0.796,0.806,0.819,0.804,0.806
0.698,0.81,0.805,0.805,0.796,0.805,0.819,0.803,0.805
0.697,0.81,0.804,0.804,0.795,0.804,0.819,0.802,0.804
0.696,0.809,0.803,0.803,0.794,0.799,0.819,0.801,0.803
0.695,0.808,0.802,0.802,0.794,0.799,0.819,0.8,0.802
0.694,0.807,0.801,0.801,0.793,0.798,0.819,0.799,0.801
0.693,0.806,0.8,0.8,0.792,0.797,0.819,0.694,0.8
0.692,0.805,0.799,0.799,0.791,0.796,0.819,0.693,0.799
0.683,0.804,0.798,0.798,0.79,0.796,0.819,0.692,0.798
0.682,0.803,0.797,0.797,0.789,0.795,0.819,0.692,0.797
0.681,0.802,0.796,0.796,0.788,0.794,0.819,0.691,0.796
0.68,0.801,0.795,0.795,0.788,0.793,0.819,0.69,0.795
0.679,0.8,0.794,0.794,0.788,0.792,0.819,0.689,0.794
0.678,0.798,0.793,0.793,0.788,0.791,0.819,0.688,0.793
0.677,0.797,0.792,0.792,0.787,0.79,0.819,0.687,0.792
0.59,0.797,0.791,0.791,0.787,0.789,0.819,0.686,0.791
0.589,0.796,0.79,0.79,0.786,0.788,0.819,0.685,0.79
0.588,0.702,0.789,0.789,0.785,0.787,0.819,0.685,0.789
0.587,0.702,0.788,0.788,0.784,0.786,0.819,0.684,0.788
0.587,0.701,0.787,0.787,0.783,0.785,0.819,0.683,0.787
0.396,0.7,0.786,0.786,0.782,0.784,0.819,0.682,0.786
0.396,0.699,0.785,0.785,0.781,0.783,0.819,0.681,0.785
0.394,0.698,0.784,0.784,0.78,0.782,0.819,0.681,0.784
0.393,0.698,0.783,0.783,0.777,0.781,0.819,0.68,0.783
0.392,0.697,0.782,0.782,0.777,0.78,0.819,0.68,0.782
0.371,0.696,0.781,0.781,0.776,0.779,0.819,0.679,0.781
0.37,0.695,0.78,0.78,0.775,0.778,0.819,0.679,0.78
0.368,0.693,0.779,0.779,0.774,0.777,0.819,0.679,0.779
0.366,0.693,0.778,0.778,0.773,0.776,0.819,0.678,0.778
0.366,0.693,0.777,0.777,0.772,0.775,0.814,0.677,0.777
0.365,0.692,0.776,0.776,0.772,0.774,0.814,0.677,0.776
0.365,0.692,0.775,0.775,0.771,0.773,0.814,0.676,0.775
0.365,0.691,0.774,0.774,0.77,0.772,0.814,0.676,0.774
0.364,0.691,0.773,0.773,0.769,0.771,0.759,0.675,0.773
0.364,0.691,0.772,0.772,0.768,0.77,0.759,0.674,0.772
0.362,0.689,0.771,0.771,0.768,0.769,0.759,0.673,0.771
0.362,0.689,0.77,0.77,0.762,0.768,0.759,0.673,0.77
0.362,0.688,0.769,0.765,0.762,0.767,0.759,0.67,0.765
0.361,0.687,0.768,0.764,0.762,0.766,0.759,0.669,0.764
0.36,0.686,0.767,0.763,0.761,0.765,0.759,0.669,0.763
0.36,0.685,0.766,0.762,0.76,0.764,0.759,0.669,0.762
0.358,0.684,0.765,0.761,0.759,0.763,0.759,0.668,0.761
0.357,0.684,0.764,0.76,0.758,0.762,0.759,0.668,0.76
0.357,0.684,0.763,0.759,0.757,0.761,0.759,0.667,0.759
0.357,0.684,0.762,0.758,0.757,0.76,0.759,0.666,0.758
0.356,0.683,0.761,0.757,0.756,0.759,0.759,0.665,0.757
0.352,0.683,0.76,0.756,0.755,0.758,0.759,0.663,0.756
0.352,0.682,0.759,0.755,0.754,0.757,0.759,0.662,0.755
0.351,0.681,0.758,0.754,0.753,0.756,0.759,0.661,0.754
0.351,0.68,0.757,0.753,0.752,0.755,0.759,0.66,0.753
0.35,0.679,0.756,0.752,0.751,0.755,0.759,0.659,0.752
0.349,0.678,0.755,0.751,0.75,0.754,0.759,0.658,0.751
0.348,0.677,0.754,0.75,0.75,0.753,0.759,0.658,0.75
0.348,0.677,0.753,0.749,0.749,0.752,0.759,0.657,0.749
0.348,0.676,0.752,0.748,0.748,0.751,0.759,0.657,0.748
0.152,0.676,0.751,0.747,0.747,0.75,0.759,0.657,0.747
0.14,0.675,0.75,0.746,0.746,0.749,0.759,0.656,0.746
0.14,0.675,0.749,0.745,0.745,0.748,0.759,0.655,0.745
0.139,0.674,0.748,0.744,0.745,0.747,0.759,0.654,0.744
0.124,0.674,0.747,0.743,0.744,0.746,0.759,0.653,0.743
0.122,0.673,0.746,0.742,0.743,0.745,0.759,0.652,0.742
0.12,0.672,0.745,0.741,0.742,0.744,0.759,0.651,0.741
0.12,0.672,0.744,0.74,0.742,0.743,0.759,0.649,0.74
0.118,0.671,0.743,0.739,0.742,0.742,0.759,0.649,0.739
0.118,0.67,0.742,0.738,0.742,0.741,0.759,0.648,0.738
0.118,0.67,0.741,0.737,0.741,0.654,0.759,0.647,0.737
0.118,0.669,0.366,0.736,0.74,0.653,0.759,0.642,0.736
0.118,0.669,0.366,0.735,0.74,0.652,0.759,0.641,0.735
0.118,0.668,0.365,0.734,0.739,0.651,0.759,0.64,0.734
0.118,0.668,0.364,0.733,0.738,0.65,0.759,0.639,0.733
0.118,0.667,0.364,0.732,0.738,0.649,0.759,0.639,0.732
0.118,0.667,0.363,0.731,0.737,0.649,0.759,0.638,0.731
0.118,0.667,0.362,0.73,0.736,0.648,0.759,0.637,0.73
0.116,0.666,0.362,0.729,0.736,0.647,0.759,0.636,0.729
0.116,0.665,0.361,0.728,0.735,0.647,0.759,0.636,0.728
0.116,0.664,0.361,0.727,0.735,0.646,0.759,0.636,0.727
0.116,0.663,0.361,0.726,0.734,0.645,0.759,0.635,0.726
0.116,0.662,0.361,0.725,0.733,0.645,0.759,0.634,0.725
0.115,0.662,0.36,0.724,0.732,0.644,0.759,0.633,0.724
0.115,0.661,0.359,0.719,0.732,0.643,0.759,0.632,0.719
0.115,0.66,0.359,0.718,0.731,0.635,0.759,0.631,0.718
0.115,0.659,0.358,0.717,0.73,0.634,0.759,0.631,0.717
0.115,0.659,0.357,0.716,0.729,0.633,0.759,0.631,0.716
0.115,0.659,0.356,0.715,0.729,0.632,0.759,0.63,0.715
0.115,0.658,0.356,0.714,0.728,0.623,0.759,0.629,0.714
0.114,0.657,0.356,0.713,0.727,0.622,0.725,0.629,0.713
0.114,0.657,0.356,0.712,0.727,0.621,0.725,0.628,0.712
0.114,0.656,0.355,0.711,0.726,0.62,0.725,0.627,0.711
0.113,0.656,0.354,0.71,0.725,0.619,0.725,0.626,0.71
0.112,0.654,0.353,0.709,0.724,0.618,0.725,0.626,0.709
0.112,0.653,0.352,0.708,0.723,0.617,0.725,0.625,0.708
0.112,0.653,0.352,0.707,0.723,0.617,0.725,0.625,0.707
0.112,0.652,0.352,0.706,0.722,0.616,0.725,0.625,0.706
0.11,0.651,0.351,0.705,0.721,0.615,0.725,0.624,0.705
0.11,0.65,0.351,0.704,0.72,0.614,0.725,0.624,0.704
0.11,0.642,0.35,0.703,0.719,0.613,0.725,0.623,0.703
0.11,0.641,0.348,0.702,0.718,0.612,0.725,0.622,0.702
0.11,0.64,0.348,0.701,0.717,0.612,0.725,0.621,0.701
