_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794
0.793,0.793,0.793,0.793,0.793,0.793,0.794,0.793,0.793
0.792,0.792,0.792,0.792,0.792,0.792,0.794,0.792,0.792
0.791,0.791,0.791,0.791,0.791,0.791,0.794,0.791,0.791
0.79,0.79,0.79,0.79,0.791,0.791,0.794,0.79,0.79
0.789,0.789,0.789,0.789,0.791,0.79,0.794,0.789,0.789
0.788,0.789,0.788,0.788,0.79,0.788,0.794,0.789,0.788
0.787,0.788,0.787,0.787,0.789,0.787,0.794,0.788,0.787
0.776,0.787,0.786,0.786,0.789,0.786,0.794,0.788,0.786
0.775,0.786,0.785,0.785,0.789,0.785,0.794,0.787,0.785
0.774,0.785,0.784,0.784,0.788,0.784,0.794,0.786,0.784
0.773,0.784,0.783,0.783,0.787,0.783,0.794,0.785,0.783
0.772,0.783,0.782,0.782,0.786,0.782,0.794,0.784,0.782
0.771,0.782,0.781,0.781,0.785,0.781,0.794,0.783,0.781
0.77,0.782,0.78,0.78,0.784,0.78,0.794,0.782,0.78
0.769,0.781,0.779,0.779,0.783,0.779,0.794,0.781,0.779
0.768,0.78,0.778,0.778,0.781,0.778,0.794,0.781,0.778
0.767,0.779,0.777,0.777,0.78,0.777,0.794,0.78,0.777
0.766,0.778,0.776,0.776,0.779,0.776,0.794,0.779,0.776
0.765,0.777,0.775,0.775,0.779,0.775,0.794,0.778,0.775
0.764,0.776,0.774,0.774,0.778,0.774,0.794,0.777,0.774
0.764,0.775,0.773,0.773,0.778,0.773,0.794,0.776,0.773
0.763,0.774,0.772,0.772,0.777,0.772,0.794,0.776,0.772
0.762,0.773,0.771,0.771,0.776,0.771,0.794,0.775,0.771
0.761,0.772,0.77,0.77,0.775,0.77,0.794,0.774,0.77
0.76,0.771,0.769,0.769,0.774,0.77,0.794,0.773,0.769
0.759,0.77,0.768,0.768,0.773,0.769,0.794,0.771,0.768
0.758,0.77,0.767,0.767,0.773,0.768,0.794,0.77,0.767
0.757,0.769,0.766,0.766,0.772,0.767,0.794,0.769,0.766
0.756,0.769,0.765,0.765,0.771,0.765,0.794,0.768,0.765
0.755,0.769,0.764,0.764,0.77,0.764,0.794,0.768,0.764
0.754,0.768,0.763,0.763,0.77,0.762,0.794,0.767,0.763
0.753,0.767,0.762,0.762,0.77,0.761,0.794,0.766,0.762
0.752,0.766,0.761,0.761,0.759,0.76,0.794,0.765,0.761
0.751,0.766,0.76,0.76,0.759,0.76,0.794,0.764,0.76
0.75,0.765,0.759,0.759,0.759,0.76,0.794,0.764,0.759
0.749,0.765,0.758,0.758,0.758,0.759,0.794,0.763,0.758
0.748,0.764,0.757,0.757,0.757,0.758,0.794,0.763,0.757
0.747,0.763,0.756,0.756,0.756,0.757,0.794,0.762,0.756
0.746,0.762,0.755,0.755,0.756,0.756,0.794,0.762,0.755
0.745,0.762,0.754,0.754,0.755,0.755,0.794,0.761,0.754
0.744,0.761,0.753,0.753,0.754,0.754,0.794,0.761,0.753
0.743,0.76,0.752,0.752,0.753,0.753,0.794,0.759,0.752
0.742,0.755,0.751,0.751,0.752,0.752,0.794,0.758,0.751
0.741,0.754,0.75,0.75,0.751,0.751,0.794,0.757,0.75
0.74,0.753,0.749,0.749,0.748,0.75,0.794,0.757,0.749
0.739,0.752,0.748,0.748,0.747,0.748,0.794,0.756,0.748
0.738,0.751,0.747,0.747,0.746,0.747,0.794,0.755,0.747
0.737,0.75,0.746,0.746,0.745,0.746,0.794,0.754,0.746
0.736,0.75,0.745,0.745,0.744,0.745,0.794,0.753,0.745
0.735,0.75,0.744,0.744,0.744,0.744,0.794,0.753,0.744
0.734,0.749,0.743,0.743,0.744,0.743,0.794,0.753,0.743
0.733,0.748,0.742,0.742,0.743,0.742,0.794,0.752,0.742
0.732,0.747,0.741,0.741,0.742,0.739,0.794,0.751,0.741
0.731,0.738,0.74,0.74,0.741,0.738,0.794,0.75,0.74
0.73,0.737,0.739,0.739,0.74,0.737,0.794,0.75,0.739
0.729,0.737,0.738,0.738,0.739,0.736,0.794,0.749,0.738
0.728,0.736,0.737,0.737,0.738,0.735,0.794,0.748,0.737
0.727,0.735,0.736,0.736,0.737,0.734,0.794,0.748,0.736
0.726,0.734,0.735,0.735,0.736,0.733,0.794,0.747,0.735
0.725,0.734,0.734,0.734,0.736,0.732,0.794,0.746,0.734
0.723,0.733,0.733,0.733,0.736,0.731,0.794,0.742,0.733
0.722,0.732,0.732,0.732,0.736,0.73,0.794,0.741,0.732
0.627,0.731,0.731,0.731,0.735,0.729,0.791,0.74,0.731
0.626,0.73,0.73,0.73,0.734,0.728,0.791,0.739,0.73
0.625,0.729,0.729,0.729,0.733,0.727,0.779,0.738,0.729
0.624,0.727,0.728,0.727,0.732,0.726,0.779,0.737,0.727
0.623,0.726,0.727,0.726,0.731,0.725,0.779,0.736,0.726
0.622,0.726,0.726,0.725,0.73,0.724,0.779,0.735,0.725
0.621,0.725,0.725,0.724,0.729,0.723,0.779,0.734,0.724
0.62,0.724,0.724,0.723,0.727,0.722,0.779,0.733,0.723
0.6,0.724,0.723,0.722,0.726,0.721,0.779,0.732,0.722
0.599,0.723,0.722,0.721,0.726,0.72,0.779,0.732,0.721
0.595,0.723,0.721,0.72,0.725,0.719,0.779,0.731,0.72
0.594,0.722,0.72,0.719,0.724,0.718,0.779,0.73,0.719
0.593,0.721,0.719,0.718,0.723,0.717,0.779,0.729,0.718
0.591,0.72,0.718,0.717,0.723,0.716,0.779,0.728,0.717
0.588,0.72,0.717,0.716,0.722,0.715,0.779,0.728,0.716
0.587,0.719,0.716,0.715,0.721,0.714,0.779,0.724,0.715
0.531,0.718,0.714,0.714,0.72,0.713,0.777,0.724,0.714
0.529,0.718,0.713,0.713,0.719,0.712,0.777,0.723,0.713
0.528,0.718,0.712,0.712,0.719,0.711,0.777,0.722,0.712
0.527,0.717,0.711,0.711,0.719,0.71,0.777,0.721,0.711
0.526,0.716,0.71,0.71,0.718,0.709,0.777,0.72,0.71
0.525,0.715,0.708,0.709,0.718,0.708,0.777,0.719,0.709
0.524,0.715,0.707,0.708,0.717,0.707,0.777,0.719,0.708
0.523,0.714,0.706,0.707,0.716,0.706,0.777,0.718,0.707
0.523,0.713,0.705,0.706,0.631,0.705,0.777,0.717,0.706
0.522,0.713,0.704,0.705,0.63,0.704,0.777,0.712,0.705
0.521,0.712,0.703,0.704,0.63,0.703,0.777,0.695,0.704
0.52,0.711,0.702,0.703,0.629,0.702,0.774,0.694,0.703
0.52,0.71,0.701,0.702,0.628,0.701,0.774,0.693,0.702
0.519,0.708,0.7,0.7,0.627,0.7,0.774,0.692,0.7
0.511,0.708,0.699,0.699,0.627,0.699,0.774,0.691,0.699
0.51,0.707,0.698,0.698,0.622,0.698,0.774,0.691,0.698
0.281,0.706,0.697,0.697,0.621,0.697,0.774,0.691,0.697
0.262,0.705,0.696,0.695,0.62,0.696,0.774,0.69,0.695
0.262,0.704,0.695,0.694,0.619,0.696,0.774,0.69,0.694
0.262,0.703,0.694,0.692,0.618,0.695,0.774,0.689,0.692
0.262,0.703,0.693,0.691,0.618,0.694,0.774,0.689,0.691
0.262,0.702,0.692,0.69,0.617,0.693,0.774,0.688,0.69
0.262,0.701,0.691,0.689,0.616,0.692,0.774,0.687,0.689
0.26,0.697,0.69,0.688,0.614,0.691,0.774,0.687,0.688
0.259,0.697,0.689,0.687,0.613,0.69,0.77,0.687,0.687
0.258,0.696,0.688,0.687,0.613,0.689,0.77,0.686,0.687
0.258,0.696,0.687,0.686,0.613,0.688,0.77,0.686,0.686
0.247,0.695,0.686,0.685,0.612,0.687,0.77,0.685,0.685
0.247,0.695,0.685,0.684,0.612,0.686,0.77,0.684,0.684
0.246,0.693,0.684,0.683,0.612,0.685,0.77,0.683,0.683
0.246,0.693,0.683,0.682,0.611,0.684,0.77,0.682,0.682
0.246,0.692,0.682,0.681,0.61,0.683,0.77,0.682,0.681
0.246,0.691,0.681,0.68,0.609,0.682,0.767,0.681,0.68
0.18,0.69,0.68,0.679,0.609,0.681,0.763,0.68,0.679
0.17,0.689,0.679,0.678,0.608,0.68,0.761,0.678,0.678
0.17,0.688,0.678,0.677,0.608,0.679,0.752,0.677,0.677
0.165,0.687,0.677,0.676,0.607,0.678,0.752,0.676,0.676
0.165,0.686,0.676,0.675,0.606,0.677,0.752,0.676,0.675
0.165,0.686,0.675,0.675,0.606,0.672,0.752,0.675,0.675
0.165,0.686,0.674,0.674,0.605,0.671,0.752,0.674,0.674
0.165,0.686,0.673,0.673,0.603,0.67,0.741,0.674,0.673
0.163,0.686,0.672,0.672,0.603,0.67,0.741,0.673,0.672
0.163,0.686,0.671,0.671,0.603,0.669,0.741,0.672,0.671
0.16,0.685,0.67,0.67,0.602,0.668,0.741,0.671,0.67
