_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888,0.888
0.887,0.888,0.887,0.887,0.887,0.886,0.888,0.887,0.887
0.886,0.887,0.886,0.886,0.886,0.885,0.888,0.885,0.886
0.885,0.886,0.885,0.885,0.885,0.884,0.888,0.884,0.885
0.884,0.885,0.884,0.884,0.884,0.883,0.888,0.883,0.884
0.883,0.884,0.883,0.883,0.883,0.882,0.888,0.882,0.883
0.882,0.883,0.882,0.882,0.882,0.881,0.888,0.88,0.882
0.881,0.881,0.881,0.881,0.882,0.88,0.888,0.879,0.881
0.88,0.88,0.88,0.88,0.881,0.879,0.888,0.878,0.88
0.879,0.879,0.879,0.879,0.88,0.878,0.888,0.877,0.879
0.878,0.879,0.878,0.878,0.879,0.877,0.888,0.876,0.878
0.877,0.878,0.877,0.877,0.878,0.876,0.888,0.875,0.877
0.876,0.877,0.876,0.876,0.877,0.874,0.875,0.874,0.876
0.875,0.876,0.875,0.875,0.876,0.873,0.875,0.873,0.875
0.874,0.875,0.874,0.874,0.874,0.871,0.875,0.872,0.874
0.873,0.874,0.873,0.873,0.873,0.87,0.875,0.871,0.873
0.872,0.874,0.872,0.872,0.872,0.869,0.87,0.87,0.872
0.871,0.867,0.871,0.871,0.871,0.868,0.866,0.869,0.871
0.87,0.866,0.87,0.87,0.87,0.867,0.866,0.868,0.87
0.869,0.865,0.869,0.869,0.869,0.866,0.866,0.868,0.869
0.868,0.864,0.868,0.868,0.868,0.865,0.866,0.868,0.868
0.867,0.863,0.867,0.867,0.867,0.864,0.866,0.867,0.867
0.866,0.862,0.866,0.866,0.866,0.863,0.859,0.866,0.866
0.865,0.861,0.865,0.865,0.865,0.862,0.858,0.865,0.865
0.864,0.861,0.864,0.864,0.864,0.861,0.858,0.864,0.864
0.863,0.86,0.863,0.863,0.863,0.86,0.856,0.863,0.863
0.862,0.859,0.862,0.862,0.862,0.859,0.856,0.862,0.862
0.861,0.858,0.861,0.861,0.861,0.858,0.851,0.861,0.861
0.86,0.857,0.86,0.86,0.86,0.857,0.851,0.861,0.86
0.859,0.856,0.859,0.859,0.859,0.857,0.847,0.86,0.859
0.858,0.856,0.858,0.858,0.858,0.856,0.847,0.86,0.858
0.857,0.855,0.857,0.857,0.857,0.855,0.847,0.859,0.857
0.856,0.854,0.856,0.856,0.856,0.854,0.843,0.858,0.856
0.855,0.853,0.855,0.855,0.856,0.853,0.843,0.857,0.855
0.854,0.852,0.854,0.854,0.855,0.852,0.843,0.856,0.854
0.853,0.851,0.853,0.853,0.854,0.851,0.843,0.855,0.853
0.852,0.85,0.852,0.852,0.853,0.85,0.843,0.855,0.852
0.851,0.849,0.851,0.851,0.852,0.849,0.843,0.853,0.851
0.85,0.848,0.85,0.85,0.851,0.848,0.842,0.852,0.85
0.849,0.848,0.849,0.849,0.85,0.847,0.84,0.851,0.849
0.848,0.847,0.848,0.848,0.849,0.846,0.838,0.85,0.848
0.847,0.847,0.847,0.847,0.848,0.845,0.838,0.849,0.847
0.846,0.846,0.846,0.846,0.847,0.844,0.836,0.848,0.846
0.845,0.845,0.845,0.845,0.846,0.843,0.836,0.847,0.845
0.844,0.844,0.844,0.844,0.845,0.842,0.831,0.845,0.844
0.843,0.843,0.843,0.843,0.844,0.841,0.831,0.845,0.843
0.842,0.842,0.842,0.842,0.843,0.841,0.829,0.845,0.842
0.841,0.841,0.841,0.841,0.842,0.84,0.824,0.844,0.841
0.84,0.84,0.84,0.84,0.842,0.839,0.807,0.843,0.84
0.839,0.839,0.839,0.839,0.841,0.838,0.804,0.842,0.839
0.838,0.838,0.838,0.838,0.84,0.837,0.804,0.841,0.838
0.837,0.837,0.837,0.837,0.839,0.836,0.804,0.84,0.837
0.836,0.836,0.836,0.836,0.838,0.835,0.804,0.839,0.836
0.835,0.835,0.835,0.835,0.837,0.834,0.804,0.838,0.835
0.834,0.835,0.834,0.834,0.836,0.83,0.802,0.837,0.834
0.833,0.834,0.833,0.833,0.835,0.829,0.802,0.836,0.833
0.832,0.833,0.832,0.832,0.833,0.828,0.802,0.835,0.832
0.831,0.833,0.831,0.831,0.832,0.827,0.801,0.834,0.831
0.83,0.832,0.83,0.83,0.831,0.826,0.801,0.833,0.83
