_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.012,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.012,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083
0.011,0.068,0.082,0.082,0.083,0.083,0.083,0.083,0.082
0.011,0.068,0.079,0.012,0.083,0.083,0.083,0.083,0.012
0.011,0.068,0.079,0.012,0.083,0.083,0.083,0.083,0.012
0.007,0.067,0.011,0.012,0.083,0.083,0.083,0.083,0.012
0.007,0.067,0.011,0.012,0.083,0.083,0.083,0.083,0.012
0.005,0.067,0.011,0.012,0.083,0.083,0.083,0.083,0.012
0.005,0.067,0.011,0.011,0.083,0.083,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.083,0.083,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.082,0.083,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.082,0.083,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.082,0.083,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.082,0.083,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.082,0.083,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.081,0.078,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.081,0.078,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.064,0.078,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.064,0.078,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.064,0.078,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.064,0.078,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.064,0.078,0.083,0.083,0.011
0.005,0.067,0.011,0.011,0.064,0.078,0.083,0.082,0.011
0.005,0.067,0.011,0.011,0.064,0.078,0.083,0.082,0.011
0.005,0.067,0.011,0.011,0.064,0.077,0.083,0.082,0.011
0.005,0.067,0.011,0.011,0.064,0.077,0.083,0.082,0.011
0.005,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.064,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.058,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.058,0.077,0.083,0.079,0.011
0.004,0.067,0.011,0.011,0.058,0.077,0.083,0.079,0.011
0.002,0.067,0.011,0.011,0.058,0.077,0.083,0.079,0.011
0.002,0.067,0.011,0.011,0.058,0.077,0.083,0.079,0.011
0.002,0.067,0.011,0.011,0.058,0.077,0.083,0.079,0.011
0.002,0.067,0.011,0.009,0.058,0.077,0.083,0.079,0.009
0.002,0.067,0.009,0.009,0.058,0.077,0.083,0.079,0.009
0.002,0.067,0.009,0.009,0.058,0.077,0.083,0.079,0.009
0.002,0.067,0.009,0.009,0.058,0.077,0.083,0.078,0.009
0.002,0.067,0.009,0.009,0.058,0.077,0.083,0.078,0.009
0.002,0.067,0.009,0.009,0.058,0.077,0.083,0.078,0.009
0.002,0.066,0.009,0.009,0.058,0.077,0.083,0.078,0.009
0.002,0.066,0.009,0.009,0.058,0.077,0.083,0.078,0.009
0.002,0.066,0.009,0.009,0.058,0.077,0.083,0.078,0.009
0.002,0.066,0.009,0.009,0.058,0.077,0.083,0.078,0.009
0.002,0.066,0.009,0.009,0.058,0.077,0.083,0.078,0.009
0.002,0.066,0.009,0.009,0.058,0.077,0.083,0.077,0.009
0.002,0.066,0.009,0.009,0.058,0.077,0.083,0.077,0.009
0.002,0.066,0.009,0.009,0.058,0.077,0.083,0.077,0.009
0.002,0.066,0.009,0.009,0.058,0.077,0.083,0.077,0.009
0.002,0.066,0.009,0.009,0.058,0.077,0.083,0.077,0.009
0.002,0.066,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.077,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.075,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.077,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.074,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.047,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.047,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.047,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.047,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.047,0.009
0.002,0.065,0.009,0.009,0.057,0.062,0.083,0.047,0.009
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.057,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.056,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.056,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.056,0.062,0.083,0.047,0.005
0.001,0.065,0.009,0.005,0.056,0.062,0.083,0.047,0.005
0.001,0.065,0.007,0.005,0.056,0.062,0.083,0.047,0.005
0.001,0.065,0.007,0.005,0.056,0.062,0.083,0.047,0.005
0.001,0.065,0.007,0.005,0.056,0.062,0.083,0.047,0.005
0.001,0.065,0.007,0.005,0.056,0.061,0.083,0.044,0.005
0.001,0.065,0.007,0.005,0.056,0.061,0.083,0.044,0.005
0.001,0.065,0.007,0.005,0.056,0.061,0.083,0.044,0.005
0.001,0.065,0.007,0.005,0.056,0.061,0.083,0.044,0.005
0.001,0.065,0.007,0.005,0.056,0.043,0.083,0.044,0.005
0.001,0.065,0.007,0.005,0.055,0.043,0.083,0.044,0.005
0.001,0.065,0.007,0.005,0.055,0.043,0.083,0.044,0.005
0.001,0.065,0.007,0.005,0.055,0.043,0.083,0.044,0.005
0.001,0.065,0.007,0.005,0.055,0.043,0.083,0.044,0.005
0.001,0.012,0.005,0.005,0.055,0.043,0.083,0.044,0.005
0.001,0.012,0.005,0.005,0.055,0.043,0.083,0.044,0.005
0.001,0.012,0.005,0.005,0.055,0.043,0.083,0.043,0.005
0.001,0.012,0.005,0.005,0.055,0.043,0.083,0.043,0.005
0.001,0.012,0.005,0.005,0.055,0.043,0.083,0.043,0.005
0.001,0.012,0.005,0.005,0.055,0.043,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.055,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.055,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.055,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.055,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.053,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.053,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.053,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.044,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.044,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.043,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.042,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.042,0.005
0.001,0.005,0.005,0.005,0.018,0.005,0.083,0.042,0.005
