_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851,0.851
0.85,0.85,0.85,0.85,0.85,0.85,0.851,0.85,0.85
0.849,0.849,0.849,0.849,0.849,0.849,0.851,0.849,0.849
0.848,0.848,0.848,0.848,0.848,0.848,0.851,0.849,0.848
0.847,0.847,0.847,0.847,0.847,0.847,0.851,0.849,0.847
0.846,0.845,0.846,0.846,0.846,0.846,0.851,0.848,0.846
0.845,0.844,0.845,0.845,0.846,0.845,0.851,0.848,0.845
0.843,0.843,0.844,0.844,0.845,0.844,0.839,0.845,0.844
0.842,0.842,0.843,0.843,0.844,0.843,0.839,0.844,0.843
0.841,0.841,0.842,0.842,0.843,0.842,0.822,0.843,0.842
0.84,0.841,0.841,0.841,0.842,0.84,0.822,0.842,0.841
0.839,0.84,0.84,0.84,0.841,0.839,0.822,0.838,0.84
0.838,0.839,0.839,0.839,0.84,0.838,0.814,0.838,0.839
0.837,0.839,0.838,0.838,0.838,0.837,0.814,0.837,0.838
0.836,0.838,0.837,0.837,0.837,0.836,0.814,0.836,0.837
0.835,0.837,0.836,0.836,0.836,0.835,0.814,0.769,0.836
0.834,0.836,0.835,0.835,0.835,0.834,0.814,0.768,0.835
0.833,0.835,0.834,0.834,0.835,0.833,0.814,0.767,0.834
0.832,0.834,0.833,0.833,0.834,0.832,0.814,0.766,0.833
0.831,0.833,0.832,0.832,0.833,0.831,0.814,0.765,0.832
0.83,0.832,0.831,0.831,0.832,0.83,0.814,0.764,0.831
0.829,0.831,0.83,0.83,0.831,0.829,0.814,0.763,0.83
0.828,0.83,0.829,0.829,0.831,0.828,0.814,0.762,0.829
0.825,0.83,0.828,0.828,0.83,0.827,0.814,0.761,0.828
0.824,0.829,0.827,0.827,0.829,0.826,0.814,0.761,0.827
0.823,0.828,0.826,0.826,0.828,0.825,0.814,0.76,0.826
0.822,0.827,0.825,0.825,0.827,0.823,0.814,0.759,0.825
0.821,0.827,0.824,0.824,0.826,0.822,0.814,0.758,0.824
0.82,0.826,0.823,0.823,0.825,0.82,0.814,0.757,0.823
0.819,0.825,0.822,0.822,0.824,0.819,0.805,0.756,0.822
0.818,0.824,0.821,0.821,0.823,0.818,0.805,0.752,0.821
0.817,0.824,0.82,0.82,0.822,0.817,0.805,0.752,0.82
0.816,0.824,0.819,0.819,0.818,0.816,0.805,0.752,0.819
0.815,0.823,0.818,0.818,0.817,0.815,0.793,0.752,0.818
0.814,0.822,0.817,0.817,0.816,0.814,0.793,0.751,0.817
0.813,0.821,0.816,0.816,0.816,0.813,0.793,0.749,0.816
0.812,0.816,0.815,0.815,0.814,0.812,0.793,0.747,0.815
0.811,0.815,0.814,0.814,0.813,0.811,0.793,0.746,0.814
0.81,0.814,0.813,0.813,0.812,0.81,0.793,0.745,0.813
0.809,0.813,0.812,0.812,0.81,0.809,0.793,0.745,0.812
0.676,0.738,0.811,0.811,0.809,0.808,0.779,0.745,0.811
0.675,0.737,0.81,0.81,0.808,0.807,0.779,0.744,0.81
0.674,0.737,0.809,0.809,0.807,0.806,0.779,0.743,0.809
0.674,0.736,0.808,0.808,0.806,0.805,0.779,0.742,0.808
0.674,0.735,0.807,0.807,0.805,0.805,0.779,0.742,0.807
0.673,0.734,0.806,0.806,0.804,0.804,0.779,0.74,0.806
0.672,0.733,0.805,0.805,0.804,0.803,0.779,0.739,0.805
0.671,0.732,0.804,0.804,0.803,0.802,0.779,0.739,0.804
0.67,0.731,0.803,0.803,0.797,0.801,0.779,0.738,0.803
0.669,0.731,0.802,0.802,0.796,0.8,0.779,0.737,0.802
0.669,0.731,0.801,0.801,0.795,0.799,0.779,0.736,0.801
0.668,0.729,0.8,0.8,0.791,0.798,0.779,0.736,0.8
0.665,0.728,0.799,0.799,0.79,0.797,0.779,0.735,0.799
0.664,0.727,0.798,0.798,0.789,0.796,0.779,0.734,0.798
0.664,0.726,0.797,0.797,0.788,0.796,0.779,0.733,0.797
0.663,0.725,0.796,0.796,0.787,0.795,0.779,0.732,0.796
0.662,0.725,0.795,0.795,0.786,0.794,0.779,0.724,0.795
