_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675
0.674,0.674,0.674,0.674,0.674,0.675,0.675,0.674,0.674
0.673,0.673,0.673,0.673,0.674,0.674,0.675,0.673,0.673
0.672,0.672,0.672,0.672,0.673,0.674,0.675,0.673,0.672
0.671,0.672,0.671,0.67,0.672,0.673,0.675,0.673,0.67
0.67,0.671,0.669,0.669,0.671,0.673,0.675,0.672,0.669
0.669,0.67,0.668,0.668,0.67,0.672,0.675,0.672,0.668
0.668,0.669,0.667,0.667,0.669,0.671,0.675,0.671,0.667
0.667,0.668,0.666,0.666,0.669,0.671,0.675,0.67,0.666
0.666,0.667,0.665,0.665,0.668,0.67,0.675,0.67,0.665
0.655,0.666,0.664,0.664,0.667,0.669,0.675,0.669,0.664
0.554,0.666,0.663,0.663,0.666,0.668,0.675,0.668,0.663
0.553,0.665,0.662,0.662,0.666,0.667,0.675,0.667,0.662
0.552,0.664,0.661,0.661,0.663,0.666,0.675,0.667,0.661
0.551,0.663,0.66,0.66,0.662,0.665,0.675,0.666,0.66
0.55,0.661,0.659,0.659,0.662,0.664,0.675,0.665,0.659
0.549,0.66,0.658,0.658,0.661,0.664,0.675,0.664,0.658
0.545,0.66,0.657,0.657,0.66,0.663,0.675,0.664,0.657
0.544,0.659,0.656,0.656,0.659,0.662,0.675,0.663,0.656
0.48,0.656,0.655,0.655,0.658,0.661,0.675,0.663,0.655
0.479,0.655,0.654,0.654,0.658,0.66,0.675,0.663,0.654
0.478,0.654,0.653,0.653,0.657,0.659,0.675,0.662,0.653
0.478,0.653,0.652,0.652,0.657,0.659,0.675,0.661,0.652
0.476,0.649,0.651,0.651,0.657,0.658,0.675,0.661,0.651
0.476,0.649,0.65,0.65,0.656,0.657,0.675,0.66,0.65
0.476,0.649,0.649,0.649,0.656,0.656,0.675,0.659,0.649
0.475,0.649,0.648,0.648,0.655,0.655,0.675,0.659,0.648
0.474,0.648,0.647,0.647,0.655,0.654,0.675,0.659,0.647
0.473,0.648,0.646,0.644,0.655,0.653,0.675,0.658,0.644
0.473,0.647,0.645,0.643,0.651,0.652,0.675,0.658,0.643
0.472,0.646,0.644,0.642,0.65,0.648,0.675,0.657,0.642
0.471,0.645,0.643,0.641,0.648,0.647,0.675,0.657,0.641
0.471,0.492,0.64,0.64,0.647,0.647,0.675,0.654,0.64
0.47,0.491,0.639,0.639,0.646,0.646,0.675,0.652,0.639
0.469,0.491,0.638,0.638,0.646,0.646,0.675,0.652,0.638
0.463,0.491,0.637,0.637,0.646,0.645,0.675,0.648,0.637
0.462,0.49,0.636,0.636,0.646,0.644,0.675,0.636,0.636
0.328,0.49,0.635,0.634,0.645,0.643,0.675,0.635,0.634
0.322,0.49,0.634,0.633,0.644,0.642,0.675,0.634,0.633
0.322,0.49,0.633,0.632,0.643,0.642,0.675,0.634,0.632
0.322,0.489,0.632,0.631,0.642,0.642,0.675,0.633,0.631
0.322,0.488,0.631,0.63,0.642,0.642,0.675,0.633,0.63
0.321,0.483,0.63,0.629,0.641,0.641,0.675,0.632,0.629
0.316,0.482,0.629,0.628,0.641,0.64,0.675,0.631,0.628
0.315,0.482,0.628,0.627,0.64,0.64,0.675,0.63,0.627
0.315,0.481,0.627,0.626,0.639,0.639,0.675,0.628,0.626
0.309,0.48,0.626,0.625,0.638,0.639,0.675,0.627,0.625
0.309,0.48,0.625,0.624,0.638,0.638,0.675,0.626,0.624
0.309,0.48,0.624,0.623,0.637,0.637,0.675,0.625,0.623
0.308,0.479,0.623,0.622,0.637,0.636,0.675,0.624,0.622
0.308,0.479,0.622,0.621,0.636,0.635,0.675,0.619,0.621
0.307,0.479,0.621,0.62,0.635,0.635,0.675,0.619,0.62
0.307,0.479,0.62,0.618,0.634,0.634,0.675,0.618,0.618
0.307,0.479,0.619,0.617,0.633,0.633,0.675,0.618,0.617
0.307,0.478,0.618,0.616,0.632,0.632,0.675,0.618,0.616
0.303,0.478,0.617,0.615,0.631,0.631,0.675,0.571,0.615
0.302,0.478,0.616,0.614,0.63,0.626,0.675,0.57,0.614
0.301,0.477,0.615,0.613,0.63,0.569,0.675,0.569,0.613
0.272,0.476,0.614,0.612,0.629,0.567,0.675,0.568,0.612
0.271,0.476,0.613,0.611,0.628,0.566,0.675,0.568,0.611
0.271,0.476,0.612,0.61,0.628,0.566,0.675,0.568,0.61
0.271,0.475,0.611,0.609,0.628,0.566,0.675,0.567,0.609
0.27,0.475,0.61,0.608,0.628,0.565,0.675,0.566,0.608
0.249,0.475,0.609,0.607,0.628,0.564,0.675,0.565,0.607
0.248,0.474,0.608,0.606,0.628,0.563,0.675,0.565,0.606
0.247,0.473,0.607,0.605,0.627,0.562,0.675,0.564,0.605
0.239,0.473,0.606,0.605,0.626,0.561,0.675,0.563,0.605
0.239,0.471,0.605,0.604,0.626,0.561,0.675,0.563,0.604
0.238,0.47,0.604,0.603,0.625,0.559,0.675,0.562,0.603
0.238,0.469,0.603,0.602,0.625,0.558,0.675,0.562,0.602
0.238,0.468,0.602,0.602,0.624,0.557,0.664,0.561,0.602
0.238,0.467,0.601,0.601,0.623,0.556,0.664,0.561,0.601
0.236,0.467,0.6,0.6,0.622,0.554,0.664,0.56,0.6
