_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396,0.396
0.395,0.396,0.395,0.395,0.396,0.395,0.396,0.396,0.395
0.389,0.396,0.306,0.306,0.395,0.394,0.396,0.395,0.306
0.389,0.396,0.306,0.306,0.395,0.393,0.396,0.394,0.306
0.389,0.395,0.306,0.306,0.395,0.393,0.396,0.394,0.306
0.389,0.394,0.306,0.306,0.395,0.392,0.396,0.394,0.306
0.382,0.394,0.306,0.305,0.394,0.387,0.396,0.393,0.305
0.213,0.393,0.305,0.305,0.393,0.387,0.396,0.392,0.305
0.212,0.393,0.304,0.305,0.393,0.387,0.396,0.391,0.305
0.212,0.392,0.304,0.305,0.393,0.387,0.396,0.39,0.305
0.209,0.391,0.304,0.304,0.393,0.386,0.396,0.389,0.304
0.209,0.39,0.302,0.303,0.393,0.386,0.396,0.389,0.303
0.209,0.39,0.301,0.303,0.393,0.279,0.396,0.389,0.303
0.209,0.39,0.3,0.303,0.392,0.279,0.396,0.389,0.303
0.209,0.39,0.299,0.301,0.392,0.279,0.396,0.389,0.301
0.114,0.39,0.298,0.299,0.392,0.279,0.396,0.389,0.299
0.114,0.39,0.297,0.299,0.392,0.279,0.396,0.388,0.299
0.114,0.39,0.297,0.298,0.391,0.278,0.396,0.388,0.298
0.114,0.39,0.297,0.28,0.39,0.269,0.396,0.387,0.28
0.099,0.39,0.297,0.279,0.389,0.269,0.396,0.381,0.279
0.099,0.39,0.297,0.279,0.388,0.267,0.396,0.381,0.279
0.099,0.389,0.296,0.278,0.387,0.267,0.396,0.381,0.278
0.099,0.389,0.294,0.277,0.387,0.266,0.396,0.381,0.277
0.099,0.388,0.294,0.277,0.386,0.266,0.396,0.381,0.277
0.099,0.388,0.293,0.277,0.382,0.263,0.396,0.381,0.277
0.065,0.387,0.293,0.277,0.246,0.263,0.396,0.38,0.277
0.065,0.387,0.293,0.277,0.246,0.262,0.396,0.379,0.277
0.065,0.387,0.293,0.276,0.246,0.262,0.396,0.378,0.276
0.065,0.386,0.293,0.276,0.246,0.262,0.396,0.377,0.276
0.053,0.386,0.276,0.276,0.246,0.262,0.396,0.376,0.276
0.053,0.386,0.275,0.276,0.246,0.262,0.396,0.375,0.276
0.053,0.386,0.275,0.275,0.246,0.262,0.396,0.374,0.275
0.053,0.385,0.275,0.275,0.246,0.261,0.396,0.373,0.275
0.052,0.379,0.275,0.275,0.245,0.261,0.396,0.372,0.275
0.052,0.379,0.275,0.275,0.245,0.261,0.396,0.371,0.275
0.041,0.379,0.242,0.275,0.245,0.253,0.396,0.37,0.275
0.041,0.379,0.242,0.274,0.244,0.252,0.396,0.37,0.274
0.016,0.379,0.242,0.274,0.244,0.251,0.396,0.37,0.274
0.016,0.379,0.242,0.274,0.24,0.25,0.396,0.365,0.274
0.016,0.379,0.242,0.274,0.24,0.25,0.396,0.365,0.274
0.016,0.379,0.242,0.24,0.24,0.25,0.396,0.365,0.24
0.016,0.374,0.242,0.24,0.239,0.25,0.396,0.365,0.24
0.016,0.373,0.242,0.24,0.239,0.25,0.396,0.364,0.24
0.016,0.372,0.242,0.24,0.238,0.249,0.396,0.363,0.24
0.016,0.37,0.242,0.24,0.238,0.248,0.396,0.363,0.24
0.016,0.365,0.24,0.24,0.237,0.248,0.396,0.362,0.24
0.016,0.362,0.24,0.24,0.237,0.247,0.396,0.362,0.24
0.016,0.361,0.239,0.24,0.237,0.247,0.396,0.361,0.24
0.016,0.361,0.239,0.24,0.236,0.246,0.396,0.361,0.24
0.016,0.36,0.239,0.24,0.236,0.246,0.396,0.361,0.24
0.016,0.36,0.239,0.24,0.236,0.246,0.396,0.36,0.24
0.016,0.359,0.239,0.24,0.236,0.245,0.396,0.359,0.24
0.016,0.359,0.238,0.24,0.236,0.245,0.396,0.359,0.24
0.016,0.359,0.238,0.239,0.235,0.245,0.396,0.359,0.239
